CloseDate,Price,ForwardRate,FuturesExpiry
05-MAR-2009,99.31,0.006899999999999977,16-MAR-2009
06-MAR-2009,99.31,0.006899999999999977,16-MAR-2009
09-MAR-2009,99.305,0.006949999999999932,16-MAR-2009
10-MAR-2009,99.3,0.007000000000000029,16-MAR-2009
11-MAR-2009,99.3,0.007000000000000029,16-MAR-2009
12-MAR-2009,99.3,0.007000000000000029,16-MAR-2009
13-MAR-2009,99.3,0.007000000000000029,16-MAR-2009
16-MAR-2009,99.3,0.007000000000000029,16-MAR-2009
17-MAR-2009,99.36,0.0064000000000000055,15-JUN-2009
18-MAR-2009,99.37,0.006299999999999955,15-JUN-2009
19-MAR-2009,99.39,0.006099999999999994,15-JUN-2009
20-MAR-2009,99.39,0.006099999999999994,15-JUN-2009
23-MAR-2009,99.385,0.006149999999999949,15-JUN-2009
24-MAR-2009,99.38,0.006200000000000046,15-JUN-2009
25-MAR-2009,99.375,0.00625,15-JUN-2009
26-MAR-2009,99.375,0.00625,15-JUN-2009
27-MAR-2009,99.38,0.006200000000000046,15-JUN-2009
30-MAR-2009,99.38,0.006200000000000046,15-JUN-2009
31-MAR-2009,99.385,0.006149999999999949,15-JUN-2009
01-APR-2009,99.39,0.006099999999999994,15-JUN-2009
02-APR-2009,99.385,0.006149999999999949,15-JUN-2009
03-APR-2009,99.385,0.006149999999999949,15-JUN-2009
06-APR-2009,99.385,0.006149999999999949,15-JUN-2009
07-APR-2009,99.385,0.006149999999999949,15-JUN-2009
08-APR-2009,99.38,0.006200000000000046,15-JUN-2009
09-APR-2009,99.385,0.006149999999999949,15-JUN-2009
10-APR-2009,99.385,0.006149999999999949,15-JUN-2009
13-APR-2009,99.395,0.00605000000000004,15-JUN-2009
14-APR-2009,99.395,0.00605000000000004,15-JUN-2009
15-APR-2009,99.41,0.0059000000000000346,15-JUN-2009
16-APR-2009,99.405,0.005949999999999989,15-JUN-2009
17-APR-2009,99.405,0.005949999999999989,15-JUN-2009
20-APR-2009,99.41,0.0059000000000000346,15-JUN-2009
21-APR-2009,99.42,0.005799999999999983,15-JUN-2009
22-APR-2009,99.42,0.005799999999999983,15-JUN-2009
23-APR-2009,99.42,0.005799999999999983,15-JUN-2009
24-APR-2009,99.415,0.005849999999999938,15-JUN-2009
27-APR-2009,99.415,0.005849999999999938,15-JUN-2009
28-APR-2009,99.42,0.005799999999999983,15-JUN-2009
29-APR-2009,99.405,0.005949999999999989,15-JUN-2009
30-APR-2009,99.415,0.005849999999999938,15-JUN-2009
01-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
04-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
05-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
06-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
07-MAY-2009,99.42,0.005799999999999983,15-JUN-2009
08-MAY-2009,99.42,0.005799999999999983,15-JUN-2009
11-MAY-2009,99.42,0.005799999999999983,15-JUN-2009
12-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
13-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
14-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
15-MAY-2009,99.41,0.0059000000000000346,15-JUN-2009
18-MAY-2009,99.41,0.0059000000000000346,15-JUN-2009
19-MAY-2009,99.42,0.005799999999999983,15-JUN-2009
20-MAY-2009,99.425,0.0057500000000000285,15-JUN-2009
21-MAY-2009,99.425,0.0057500000000000285,15-JUN-2009
22-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
25-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
26-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
27-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
28-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
29-MAY-2009,99.415,0.005849999999999938,15-JUN-2009
01-JUN-2009,99.415,0.005849999999999938,15-JUN-2009
02-JUN-2009,99.415,0.005849999999999938,15-JUN-2009
03-JUN-2009,99.41,0.0059000000000000346,15-JUN-2009
04-JUN-2009,99.405,0.005949999999999989,15-JUN-2009
05-JUN-2009,99.41,0.0059000000000000346,15-JUN-2009
08-JUN-2009,99.405,0.005949999999999989,15-JUN-2009
09-JUN-2009,99.41,0.0059000000000000346,15-JUN-2009
10-JUN-2009,99.41,0.0059000000000000346,15-JUN-2009
11-JUN-2009,99.41,0.0059000000000000346,15-JUN-2009
12-JUN-2009,99.405,0.005949999999999989,15-JUN-2009
15-JUN-2009,99.405,0.005949999999999989,15-JUN-2009
16-JUN-2009,99.47,0.005300000000000011,14-SEP-2009
17-JUN-2009,99.475,0.005250000000000057,14-SEP-2009
18-JUN-2009,99.465,0.005349999999999966,14-SEP-2009
19-JUN-2009,99.46,0.005400000000000063,14-SEP-2009
22-JUN-2009,99.46,0.005400000000000063,14-SEP-2009
23-JUN-2009,99.46,0.005400000000000063,14-SEP-2009
24-JUN-2009,99.47,0.005300000000000011,14-SEP-2009
25-JUN-2009,99.47,0.005300000000000011,14-SEP-2009
26-JUN-2009,99.475,0.005250000000000057,14-SEP-2009
29-JUN-2009,99.47,0.005300000000000011,14-SEP-2009
30-JUN-2009,99.465,0.005349999999999966,14-SEP-2009
01-JUL-2009,99.465,0.005349999999999966,14-SEP-2009
02-JUL-2009,99.465,0.005349999999999966,14-SEP-2009
03-JUL-2009,99.475,0.005250000000000057,14-SEP-2009
06-JUL-2009,99.475,0.005250000000000057,14-SEP-2009
07-JUL-2009,99.475,0.005250000000000057,14-SEP-2009
08-JUL-2009,99.48,0.005199999999999961,14-SEP-2009
09-JUL-2009,99.47,0.005300000000000011,14-SEP-2009
10-JUL-2009,99.47,0.005300000000000011,14-SEP-2009
13-JUL-2009,99.465,0.005349999999999966,14-SEP-2009
14-JUL-2009,99.465,0.005349999999999966,14-SEP-2009
15-JUL-2009,99.46,0.005400000000000063,14-SEP-2009
16-JUL-2009,99.46,0.005400000000000063,14-SEP-2009
17-JUL-2009,99.46,0.005400000000000063,14-SEP-2009
20-JUL-2009,99.46,0.005400000000000063,14-SEP-2009
21-JUL-2009,99.455,0.005450000000000017,14-SEP-2009
22-JUL-2009,99.445,0.005550000000000068,14-SEP-2009
23-JUL-2009,99.45,0.005499999999999972,14-SEP-2009
24-JUL-2009,99.45,0.005499999999999972,14-SEP-2009
27-JUL-2009,99.445,0.005550000000000068,14-SEP-2009
28-JUL-2009,99.445,0.005550000000000068,14-SEP-2009
29-JUL-2009,99.445,0.005550000000000068,14-SEP-2009
30-JUL-2009,99.445,0.005550000000000068,14-SEP-2009
31-JUL-2009,99.445,0.005550000000000068,14-SEP-2009
03-AUG-2009,99.45,0.005499999999999972,14-SEP-2009
04-AUG-2009,99.445,0.005550000000000068,14-SEP-2009
05-AUG-2009,99.445,0.005550000000000068,14-SEP-2009
06-AUG-2009,99.445,0.005550000000000068,14-SEP-2009
07-AUG-2009,99.445,0.005550000000000068,14-SEP-2009
10-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
11-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
12-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
13-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
14-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
17-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
18-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
19-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
20-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
21-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
24-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
25-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
26-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
27-AUG-2009,99.435,0.005649999999999977,14-SEP-2009
28-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
31-AUG-2009,99.43,0.005699999999999932,14-SEP-2009
01-SEP-2009,99.43,0.005699999999999932,14-SEP-2009
02-SEP-2009,99.43,0.005699999999999932,14-SEP-2009
03-SEP-2009,99.435,0.005649999999999977,14-SEP-2009
04-SEP-2009,99.425,0.0057500000000000285,14-SEP-2009
07-SEP-2009,99.43,0.005699999999999932,14-SEP-2009
08-SEP-2009,99.435,0.005649999999999977,14-SEP-2009
09-SEP-2009,99.43,0.005699999999999932,14-SEP-2009
10-SEP-2009,99.435,0.005649999999999977,14-SEP-2009
11-SEP-2009,99.43,0.005699999999999932,14-SEP-2009
14-SEP-2009,99.43,0.005699999999999932,14-SEP-2009
15-SEP-2009,99.495,0.005049999999999955,14-DEC-2009
16-SEP-2009,99.5,0.005,14-DEC-2009
17-SEP-2009,99.49,0.0051000000000000515,14-DEC-2009
18-SEP-2009,99.475,0.005250000000000057,14-DEC-2009
21-SEP-2009,99.475,0.005250000000000057,14-DEC-2009
22-SEP-2009,99.485,0.005150000000000006,14-DEC-2009
23-SEP-2009,99.485,0.005150000000000006,14-DEC-2009
24-SEP-2009,99.485,0.005150000000000006,14-DEC-2009
25-SEP-2009,99.47,0.005300000000000011,14-DEC-2009
28-SEP-2009,99.465,0.005349999999999966,14-DEC-2009
29-SEP-2009,99.465,0.005349999999999966,14-DEC-2009
30-SEP-2009,99.46,0.005400000000000063,14-DEC-2009
01-OCT-2009,99.47,0.005300000000000011,14-DEC-2009
02-OCT-2009,99.475,0.005250000000000057,14-DEC-2009
05-OCT-2009,99.48,0.005199999999999961,14-DEC-2009
06-OCT-2009,99.485,0.005150000000000006,14-DEC-2009
07-OCT-2009,99.485,0.005150000000000006,14-DEC-2009
08-OCT-2009,99.485,0.005150000000000006,14-DEC-2009
09-OCT-2009,99.485,0.005150000000000006,14-DEC-2009
12-OCT-2009,99.455,0.005450000000000017,14-DEC-2009
13-OCT-2009,99.475,0.005250000000000057,14-DEC-2009
14-OCT-2009,99.475,0.005250000000000057,14-DEC-2009
15-OCT-2009,99.47,0.005300000000000011,14-DEC-2009
16-OCT-2009,99.465,0.005349999999999966,14-DEC-2009
19-OCT-2009,99.455,0.005450000000000017,14-DEC-2009
20-OCT-2009,99.455,0.005450000000000017,14-DEC-2009
21-OCT-2009,99.46,0.005400000000000063,14-DEC-2009
22-OCT-2009,99.46,0.005400000000000063,14-DEC-2009
23-OCT-2009,99.465,0.005349999999999966,14-DEC-2009
26-OCT-2009,99.46,0.005400000000000063,14-DEC-2009
27-OCT-2009,99.455,0.005450000000000017,14-DEC-2009
28-OCT-2009,99.45,0.005499999999999972,14-DEC-2009
29-OCT-2009,99.46,0.005400000000000063,14-DEC-2009
30-OCT-2009,99.46,0.005400000000000063,14-DEC-2009
02-NOV-2009,99.455,0.005450000000000017,14-DEC-2009
03-NOV-2009,99.455,0.005450000000000017,14-DEC-2009
04-NOV-2009,99.465,0.005349999999999966,14-DEC-2009
05-NOV-2009,99.47,0.005300000000000011,14-DEC-2009
06-NOV-2009,99.47,0.005300000000000011,14-DEC-2009
09-NOV-2009,99.465,0.005349999999999966,14-DEC-2009
10-NOV-2009,99.465,0.005349999999999966,14-DEC-2009
11-NOV-2009,99.465,0.005349999999999966,14-DEC-2009
12-NOV-2009,99.455,0.005450000000000017,14-DEC-2009
13-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
16-NOV-2009,99.455,0.005450000000000017,14-DEC-2009
17-NOV-2009,99.455,0.005450000000000017,14-DEC-2009
18-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
19-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
20-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
23-NOV-2009,99.455,0.005450000000000017,14-DEC-2009
24-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
25-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
26-NOV-2009,99.46,0.005400000000000063,14-DEC-2009
27-NOV-2009,99.465,0.005349999999999966,14-DEC-2009
30-NOV-2009,99.465,0.005349999999999966,14-DEC-2009
01-DEC-2009,99.52,0.0048000000000000395,14-DEC-2009
02-DEC-2009,99.55,0.004500000000000028,14-DEC-2009
03-DEC-2009,99.505,0.0049500000000000455,14-DEC-2009
04-DEC-2009,99.52,0.0048000000000000395,14-DEC-2009
07-DEC-2009,99.52,0.0048000000000000395,14-DEC-2009
08-DEC-2009,99.5,0.005,14-DEC-2009
09-DEC-2009,99.5,0.005,14-DEC-2009
10-DEC-2009,99.5,0.005,14-DEC-2009
11-DEC-2009,99.5,0.005,14-DEC-2009
15-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
16-DEC-2009,99.66,0.003400000000000034,15-MAR-2010
17-DEC-2009,99.66,0.003400000000000034,15-MAR-2010
18-DEC-2009,99.675,0.0032500000000000285,15-MAR-2010
21-DEC-2009,99.675,0.0032500000000000285,15-MAR-2010
22-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
23-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
24-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
25-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
28-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
29-DEC-2009,99.64,0.0035999999999999943,15-MAR-2010
30-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
31-DEC-2009,99.655,0.0034499999999999887,15-MAR-2010
04-JAN-2010,99.64,0.0035999999999999943,15-MAR-2010
05-JAN-2010,99.635,0.003649999999999949,15-MAR-2010
06-JAN-2010,99.625,0.00375,15-MAR-2010
07-JAN-2010,99.62,0.0037999999999999545,15-MAR-2010
08-JAN-2010,99.62,0.0037999999999999545,15-MAR-2010
11-JAN-2010,99.62,0.0037999999999999545,15-MAR-2010
12-JAN-2010,99.63,0.0037000000000000457,15-MAR-2010
13-JAN-2010,99.615,0.0038500000000000513,15-MAR-2010
14-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
15-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
18-JAN-2010,99.62,0.0037999999999999545,15-MAR-2010
19-JAN-2010,99.605,0.0039499999999999605,15-MAR-2010
20-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
21-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
22-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
25-JAN-2010,99.605,0.0039499999999999605,15-MAR-2010
26-JAN-2010,99.605,0.0039499999999999605,15-MAR-2010
27-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
28-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
29-JAN-2010,99.61,0.003900000000000006,15-MAR-2010
01-FEB-2010,99.61,0.003900000000000006,15-MAR-2010
02-FEB-2010,99.605,0.0039499999999999605,15-MAR-2010
03-FEB-2010,99.605,0.0039499999999999605,15-MAR-2010
04-FEB-2010,99.61,0.003900000000000006,15-MAR-2010
05-FEB-2010,99.615,0.0038500000000000513,15-MAR-2010
08-FEB-2010,99.61,0.003900000000000006,15-MAR-2010
09-FEB-2010,99.6,0.004000000000000057,15-MAR-2010
10-FEB-2010,99.605,0.0039499999999999605,15-MAR-2010
11-FEB-2010,99.605,0.0039499999999999605,15-MAR-2010
12-FEB-2010,99.605,0.0039499999999999605,15-MAR-2010
15-FEB-2010,99.605,0.0039499999999999605,15-MAR-2010
16-FEB-2010,99.6,0.004000000000000057,15-MAR-2010
17-FEB-2010,99.6,0.004000000000000057,15-MAR-2010
18-FEB-2010,99.595,0.004050000000000011,15-MAR-2010
19-FEB-2010,99.59,0.004099999999999966,15-MAR-2010
22-FEB-2010,99.6,0.004000000000000057,15-MAR-2010
23-FEB-2010,99.595,0.004050000000000011,15-MAR-2010
24-FEB-2010,99.595,0.004050000000000011,15-MAR-2010
25-FEB-2010,99.595,0.004050000000000011,15-MAR-2010
26-FEB-2010,99.595,0.004050000000000011,15-MAR-2010
01-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
02-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
03-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
04-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
05-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
08-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
09-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
10-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
11-MAR-2010,99.595,0.004050000000000011,15-MAR-2010
12-MAR-2010,99.59,0.004099999999999966,15-MAR-2010
15-MAR-2010,99.59,0.004099999999999966,15-MAR-2010
16-MAR-2010,99.71,0.0029000000000000627,14-JUN-2010
17-MAR-2010,99.68,0.003199999999999932,14-JUN-2010
18-MAR-2010,99.685,0.0031499999999999775,14-JUN-2010
19-MAR-2010,99.685,0.0031499999999999775,14-JUN-2010
22-MAR-2010,99.69,0.003100000000000023,14-JUN-2010
23-MAR-2010,99.68,0.003199999999999932,14-JUN-2010
24-MAR-2010,99.68,0.003199999999999932,14-JUN-2010
25-MAR-2010,99.68,0.003199999999999932,14-JUN-2010
26-MAR-2010,99.685,0.0031499999999999775,14-JUN-2010
29-MAR-2010,99.685,0.0031499999999999775,14-JUN-2010
30-MAR-2010,99.685,0.0031499999999999775,14-JUN-2010
31-MAR-2010,99.68,0.003199999999999932,14-JUN-2010
01-APR-2010,99.68,0.003199999999999932,14-JUN-2010
02-APR-2010,99.685,0.0031499999999999775,14-JUN-2010
05-APR-2010,99.685,0.0031499999999999775,14-JUN-2010
06-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
07-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
08-APR-2010,99.69,0.003100000000000023,14-JUN-2010
09-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
12-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
13-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
14-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
15-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
16-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
19-APR-2010,99.705,0.0029500000000000173,14-JUN-2010
20-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
21-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
22-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
23-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
26-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
27-APR-2010,99.695,0.0030500000000000683,14-JUN-2010
28-APR-2010,99.69,0.003100000000000023,14-JUN-2010
29-APR-2010,99.69,0.003100000000000023,14-JUN-2010
30-APR-2010,99.7,0.0029999999999999714,14-JUN-2010
03-MAY-2010,99.705,0.0029500000000000173,14-JUN-2010
04-MAY-2010,99.695,0.0030500000000000683,14-JUN-2010
05-MAY-2010,99.695,0.0030500000000000683,14-JUN-2010
06-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
07-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
10-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
11-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
12-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
13-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
14-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
17-MAY-2010,99.7025,0.0029749999999999946,14-JUN-2010
18-MAY-2010,99.7025,0.0029749999999999946,14-JUN-2010
19-MAY-2010,99.7025,0.0029749999999999946,14-JUN-2010
20-MAY-2010,99.7025,0.0029749999999999946,14-JUN-2010
21-MAY-2010,99.705,0.0029500000000000173,14-JUN-2010
24-MAY-2010,99.7,0.0029999999999999714,14-JUN-2010
25-MAY-2010,99.695,0.0030500000000000683,14-JUN-2010
26-MAY-2010,99.69,0.003100000000000023,14-JUN-2010
27-MAY-2010,99.69,0.003100000000000023,14-JUN-2010
28-MAY-2010,99.69,0.003100000000000023,14-JUN-2010
31-MAY-2010,99.69,0.003100000000000023,14-JUN-2010
01-JUN-2010,99.69,0.003100000000000023,14-JUN-2010
02-JUN-2010,99.69,0.003100000000000023,14-JUN-2010
03-JUN-2010,99.69,0.003100000000000023,14-JUN-2010
04-JUN-2010,99.6925,0.0030750000000000456,14-JUN-2010
07-JUN-2010,99.695,0.0030500000000000683,14-JUN-2010
08-JUN-2010,99.695,0.0030500000000000683,14-JUN-2010
09-JUN-2010,99.695,0.0030500000000000683,14-JUN-2010
10-JUN-2010,99.6975,0.0030249999999999487,14-JUN-2010
11-JUN-2010,99.6925,0.0030750000000000456,14-JUN-2010
14-JUN-2010,99.695,0.0030500000000000683,14-JUN-2010
15-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
16-JUN-2010,99.715,0.002849999999999966,13-SEP-2010
17-JUN-2010,99.7175,0.0028249999999999885,13-SEP-2010
18-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
21-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
22-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
23-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
24-JUN-2010,99.715,0.002849999999999966,13-SEP-2010
25-JUN-2010,99.715,0.002849999999999966,13-SEP-2010
28-JUN-2010,99.7125,0.002874999999999943,13-SEP-2010
29-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
30-JUN-2010,99.72,0.0028000000000000112,13-SEP-2010
01-JUL-2010,99.73,0.0026999999999999602,13-SEP-2010
02-JUL-2010,99.73,0.0026999999999999602,13-SEP-2010
05-JUL-2010,99.755,0.0024500000000000455,13-SEP-2010
06-JUL-2010,99.7475,0.0025249999999999773,13-SEP-2010
07-JUL-2010,99.7475,0.0025249999999999773,13-SEP-2010
08-JUL-2010,99.74,0.002600000000000051,13-SEP-2010
09-JUL-2010,99.735,0.0026500000000000056,13-SEP-2010
12-JUL-2010,99.735,0.0026500000000000056,13-SEP-2010
13-JUL-2010,99.7275,0.0027249999999999375,13-SEP-2010
14-JUL-2010,99.73,0.0026999999999999602,13-SEP-2010
15-JUL-2010,99.73,0.0026999999999999602,13-SEP-2010
16-JUL-2010,99.7325,0.002674999999999983,13-SEP-2010
19-JUL-2010,99.7325,0.002674999999999983,13-SEP-2010
20-JUL-2010,99.75,0.0025,13-SEP-2010
21-JUL-2010,99.7375,0.0026250000000000284,13-SEP-2010
22-JUL-2010,99.745,0.0025499999999999546,13-SEP-2010
23-JUL-2010,99.745,0.0025499999999999546,13-SEP-2010
26-JUL-2010,99.735,0.0026500000000000056,13-SEP-2010
27-JUL-2010,99.735,0.0026500000000000056,13-SEP-2010
28-JUL-2010,99.735,0.0026500000000000056,13-SEP-2010
29-JUL-2010,99.73,0.0026999999999999602,13-SEP-2010
30-JUL-2010,99.735,0.0026500000000000056,13-SEP-2010
02-AUG-2010,99.735,0.0026500000000000056,13-SEP-2010
03-AUG-2010,99.735,0.0026500000000000056,13-SEP-2010
04-AUG-2010,99.7325,0.002674999999999983,13-SEP-2010
05-AUG-2010,99.73,0.0026999999999999602,13-SEP-2010
06-AUG-2010,99.7375,0.0026250000000000284,13-SEP-2010
09-AUG-2010,99.7325,0.002674999999999983,13-SEP-2010
10-AUG-2010,99.7325,0.002674999999999983,13-SEP-2010
11-AUG-2010,99.7275,0.0027249999999999375,13-SEP-2010
12-AUG-2010,99.725,0.002750000000000057,13-SEP-2010
13-AUG-2010,99.7275,0.0027249999999999375,13-SEP-2010
16-AUG-2010,99.7325,0.002674999999999983,13-SEP-2010
17-AUG-2010,99.7325,0.002674999999999983,13-SEP-2010
18-AUG-2010,99.7375,0.0026250000000000284,13-SEP-2010
19-AUG-2010,99.74,0.002600000000000051,13-SEP-2010
20-AUG-2010,99.7375,0.0026250000000000284,13-SEP-2010
23-AUG-2010,99.7375,0.0026250000000000284,13-SEP-2010
24-AUG-2010,99.735,0.0026500000000000056,13-SEP-2010
25-AUG-2010,99.735,0.0026500000000000056,13-SEP-2010
26-AUG-2010,99.73,0.0026999999999999602,13-SEP-2010
27-AUG-2010,99.73,0.0026999999999999602,13-SEP-2010
30-AUG-2010,99.73,0.0026999999999999602,13-SEP-2010
31-AUG-2010,99.735,0.0026500000000000056,13-SEP-2010
01-SEP-2010,99.74,0.002600000000000051,13-SEP-2010
02-SEP-2010,99.73,0.0026999999999999602,13-SEP-2010
03-SEP-2010,99.73,0.0026999999999999602,13-SEP-2010
06-SEP-2010,99.73,0.0026999999999999602,13-SEP-2010
07-SEP-2010,99.725,0.002750000000000057,13-SEP-2010
08-SEP-2010,99.7275,0.0027249999999999375,13-SEP-2010
09-SEP-2010,99.7275,0.0027249999999999375,13-SEP-2010
10-SEP-2010,99.7275,0.0027249999999999375,13-SEP-2010
13-SEP-2010,99.725,0.002750000000000057,13-SEP-2010
14-SEP-2010,99.7475,0.0025249999999999773,13-DEC-2010
15-SEP-2010,99.75,0.0025,13-DEC-2010
16-SEP-2010,99.765,0.0023499999999999945,13-DEC-2010
17-SEP-2010,99.7725,0.0022750000000000626,13-DEC-2010
20-SEP-2010,99.76,0.002399999999999949,13-DEC-2010
21-SEP-2010,99.765,0.0023499999999999945,13-DEC-2010
22-SEP-2010,99.77,0.00230000000000004,13-DEC-2010
23-SEP-2010,99.77,0.00230000000000004,13-DEC-2010
24-SEP-2010,99.765,0.0023499999999999945,13-DEC-2010
27-SEP-2010,99.77,0.00230000000000004,13-DEC-2010
28-SEP-2010,99.77,0.00230000000000004,13-DEC-2010
29-SEP-2010,99.7675,0.002325000000000017,13-DEC-2010
30-SEP-2010,99.7675,0.002325000000000017,13-DEC-2010
01-OCT-2010,99.77,0.00230000000000004,13-DEC-2010
04-OCT-2010,99.77,0.00230000000000004,13-DEC-2010
05-OCT-2010,99.7825,0.0021750000000000116,13-DEC-2010
06-OCT-2010,99.7825,0.0021750000000000116,13-DEC-2010
07-OCT-2010,99.7725,0.0022750000000000626,13-DEC-2010
08-OCT-2010,99.7725,0.0022750000000000626,13-DEC-2010
11-OCT-2010,99.7725,0.0022750000000000626,13-DEC-2010
12-OCT-2010,99.7625,0.0023749999999999718,13-DEC-2010
13-OCT-2010,99.7625,0.0023749999999999718,13-DEC-2010
14-OCT-2010,99.7625,0.0023749999999999718,13-DEC-2010
15-OCT-2010,99.765,0.0023499999999999945,13-DEC-2010
18-OCT-2010,99.765,0.0023499999999999945,13-DEC-2010
19-OCT-2010,99.7575,0.002425000000000068,13-DEC-2010
20-OCT-2010,99.755,0.0024500000000000455,13-DEC-2010
21-OCT-2010,99.7625,0.0023749999999999718,13-DEC-2010
22-OCT-2010,99.7575,0.002425000000000068,13-DEC-2010
25-OCT-2010,99.76,0.002399999999999949,13-DEC-2010
26-OCT-2010,99.76,0.002399999999999949,13-DEC-2010
