FirstDate, SecondDate, ExpiryDate, CTD Bond, Expiry Clean Price, Conversion Factor, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL
2014/03/10, 2014/03/11, 2014/03/31, UST  2.12 2015/12/31,  1.09754,  0.93650,  01.63,  01.63,  00.00,  00.00,  01.63,  00.00
2014/03/11, 2014/03/12, 2014/03/31, UST  2.12 2015/12/31,  1.09792,  0.93650,  04.06,  04.06,  00.00,  00.00,  04.06,  00.00
2014/03/12, 2014/03/13, 2014/03/31, UST  2.12 2015/12/31,  1.09845,  0.93650,  05.70,  05.69,  00.00,  00.00,  05.69,  00.00
2014/03/13, 2014/03/14, 2014/03/31, UST  2.12 2015/12/31,  1.09861,  0.93650,  01.66,  01.66,  00.00,  00.00,  01.66,  00.00
2014/03/14, 2014/03/17, 2014/03/31, UST  2.12 2015/12/31,  1.09885,  0.93650,  02.57,  02.57,  00.00,  00.00,  02.57,  00.00
2014/03/17, 2014/03/18, 2014/03/31, UST  2.12 2015/12/31,  1.09923,  0.93650,  04.13,  04.12,  00.00,  00.00,  04.12,  00.00
2014/03/18, 2014/03/19, 2014/03/31, UST  2.12 2015/12/31,  1.09817,  0.93650, -11.40, -11.39,  00.00,  00.00, -11.39, -00.01
2014/03/19, 2014/03/20, 2014/03/31, UST  2.12 2015/12/31,  1.09825,  0.93650,  00.85,  00.85,  00.00,  00.00,  00.85,  00.00
2014/03/20, 2014/03/21, 2014/03/31, UST  2.12 2015/12/31,  1.09856,  0.93650,  03.32,  03.31,  00.00,  00.00,  03.31,  00.00
2014/03/21, 2014/03/24, 2014/03/31, UST  2.12 2015/12/31,  1.09872,  0.93650,  01.77,  01.77,  00.00,  00.00,  01.77,  00.00
2014/03/24, 2014/03/25, 2014/03/31, UST  2.12 2015/12/31,  1.09919,  0.93650,  05.00,  04.99,  00.00,  00.00,  04.99,  00.01
2014/03/25, 2014/03/26, 2014/03/31, UST  2.12 2015/12/31,  1.09981,  0.93650,  06.67,  06.66,  00.00,  00.00,  06.66,  00.01
2014/03/26, 2014/03/27, 2014/03/31, UST  2.12 2015/12/31,  1.10005,  0.93650,  02.55,  02.55,  00.00,  00.00,  02.55,  00.00
2014/03/27, 2014/03/28, 2014/03/31, UST  2.12 2015/12/31,  1.10021,  0.93650,  01.73,  01.73,  00.00,  00.00,  01.73,  00.00
2014/03/28, 2014/03/31, 2014/03/31, UST  2.12 2015/12/31,  1.10109,  0.93650,  09.39,  09.38,  00.00,  00.00,  09.38,  00.01
2014/04/01, 2014/04/02, 2014/06/30, UST  2.25 2016/03/31,  1.08516,  0.93850, -03.08, -03.08,  00.00,  00.00, -03.08, -00.00
2014/04/02, 2014/04/03, 2014/06/30, UST  2.25 2016/03/31,  1.08528,  0.93850,  01.27,  01.27,  00.00,  00.00,  01.27,  00.00
2014/04/03, 2014/04/04, 2014/06/30, UST  2.25 2016/03/31,  1.08622,  0.93850,  09.99,  09.99,  00.00,  00.00,  09.99,  00.00
2014/04/04, 2014/04/07, 2014/06/30, UST  2.25 2016/03/31,  1.08693,  0.93850,  07.52,  07.52,  00.00,  00.00,  07.52,  00.00
2014/04/07, 2014/04/08, 2014/06/30, UST  2.25 2016/03/31,  1.08712,  0.93850,  02.03,  02.03,  00.00,  00.00,  02.03,  00.00
2014/04/08, 2014/04/09, 2014/06/30, UST  2.25 2016/03/31,  1.08772,  0.93850,  06.43,  06.43,  00.00,  00.00,  06.43,  00.00
2014/04/09, 2014/04/10, 2014/06/30, UST  2.25 2016/03/31,  1.08839,  0.93850,  07.18,  07.18,  00.00,  00.00,  07.18,  00.00
2014/04/10, 2014/04/11, 2014/06/30, UST  2.25 2016/03/31,  1.08845,  0.93850,  00.60,  00.60,  00.00,  00.00,  00.60,  00.00
2014/04/11, 2014/04/14, 2014/06/30, UST  2.25 2016/03/31,  1.08869,  0.93850,  02.54,  02.54,  00.00,  00.00,  02.54,  00.00
2014/04/14, 2014/04/15, 2014/06/30, UST  2.25 2016/03/31,  1.08868,  0.93850, -00.13, -00.13,  00.00,  00.00, -00.13, -00.00
2014/04/15, 2014/04/16, 2014/06/30, UST  2.25 2016/03/31,  1.08866,  0.93850, -00.13, -00.13,  00.00,  00.00, -00.13, -00.00
2014/04/16, 2014/04/17, 2014/06/30, UST  2.25 2016/03/31,  1.08837,  0.93850, -03.10, -03.10,  00.00,  00.00, -03.10, -00.00
2014/04/17, 2014/04/21, 2014/06/30, UST  2.25 2016/03/31,  1.08895,  0.93850,  06.14,  06.14,  00.00,  00.00,  06.14,  00.00
2014/04/21, 2014/04/22, 2014/06/30, UST  2.25 2016/03/31,  1.08887,  0.93850, -00.88, -00.88,  00.00,  00.00, -00.88, -00.00
2014/04/22, 2014/04/23, 2014/06/30, UST  2.25 2016/03/31,  1.08928,  0.93850,  04.35,  04.35,  00.00,  00.00,  04.35,  00.00
2014/04/23, 2014/04/24, 2014/06/30, UST  2.25 2016/03/31,  1.08933,  0.93850,  00.62,  00.62,  00.00,  00.00,  00.62,  00.00
2014/04/24, 2014/04/25, 2014/06/30, UST  2.25 2016/03/31,  1.08967,  0.93850,  03.62,  03.62,  00.00,  00.00,  03.62,  00.00
2014/04/25, 2014/04/28, 2014/06/30, UST  2.25 2016/03/31,  1.09006,  0.93850,  04.15,  04.15,  00.00,  00.00,  04.15,  00.00
2014/04/28, 2014/04/29, 2014/06/30, UST  2.25 2016/03/31,  1.08998,  0.93850, -00.87, -00.87,  00.00,  00.00, -00.87, -00.00
2014/04/29, 2014/04/30, 2014/06/30, UST  2.25 2016/03/31,  1.09054,  0.93850,  05.93,  05.93,  00.00,  00.00,  05.93,  00.00
2014/04/30, 2014/05/01, 2014/06/30, UST  2.25 2016/03/31,  1.09081,  0.93850,  02.92,  02.92,  00.00,  00.00,  02.92,  00.00
2014/05/01, 2014/05/02, 2014/06/30, UST  2.25 2016/03/31,  1.09066,  0.93850, -01.62, -01.62,  00.00,  00.00, -01.62, -00.00
2014/05/02, 2014/05/05, 2014/06/30, UST  2.25 2016/03/31,  1.09113,  0.93850,  05.01,  05.01,  00.00,  00.00,  05.01,  00.00
2014/05/05, 2014/05/06, 2014/06/30, UST  2.25 2016/03/31,  1.09119,  0.93850,  00.66,  00.66,  00.00,  00.00,  00.66,  00.00
2014/05/06, 2014/05/07, 2014/06/30, UST  2.25 2016/03/31,  1.09183,  0.93850,  06.77,  06.77,  00.00,  00.00,  06.77,  00.00
2014/05/07, 2014/05/08, 2014/06/30, UST  2.25 2016/03/31,  1.09218,  0.93850,  03.73,  03.73,  00.00,  00.00,  03.73,  00.00
2014/05/08, 2014/05/09, 2014/06/30, UST  2.25 2016/03/31,  1.09246,  0.93850,  02.98,  02.98,  00.00,  00.00,  02.98,  00.00
2014/05/09, 2014/05/12, 2014/06/30, UST  2.25 2016/03/31,  1.09265,  0.93850,  02.07,  02.07,  00.00,  00.00,  02.07,  00.00
2014/05/12, 2014/05/13, 2014/06/30, UST  2.25 2016/03/31,  1.09301,  0.93850,  03.78,  03.78,  00.00,  00.00,  03.78,  00.00
2014/05/13, 2014/05/14, 2014/06/30, UST  2.25 2016/03/31,  1.09358,  0.93850,  06.10,  06.10,  00.00,  00.00,  06.10,  00.00
2014/05/14, 2014/05/15, 2014/06/30, UST  2.25 2016/03/31,  1.09386,  0.93850,  03.03,  03.03,  00.00,  00.00,  03.03,  00.00
2014/05/15, 2014/05/16, 2014/06/30, UST  2.25 2016/03/31,  1.09393,  0.93850,  00.72,  00.72,  00.00,  00.00,  00.72,  00.00
2014/05/16, 2014/05/19, 2014/06/30, UST  2.25 2016/03/31,  1.09465,  0.93850,  07.61,  07.61,  00.00,  00.00,  07.61,  00.00
2014/05/19, 2014/05/20, 2014/06/30, UST  2.25 2016/03/31,  1.09493,  0.93850,  03.07,  03.07,  00.00,  00.00,  03.07,  00.00
2014/05/20, 2014/05/21, 2014/06/30, UST  2.25 2016/03/31,  1.09500,  0.93850,  00.74,  00.74,  00.00,  00.00,  00.74,  00.00
2014/05/21, 2014/05/22, 2014/06/30, UST  2.25 2016/03/31,  1.09493,  0.93850, -00.82, -00.82,  00.00,  00.00, -00.82, -00.00
2014/05/22, 2014/05/23, 2014/06/30, UST  2.25 2016/03/31,  1.09529,  0.93850,  03.87,  03.87,  00.00,  00.00,  03.87,  00.00
2014/05/23, 2014/05/27, 2014/06/30, UST  2.25 2016/03/31,  1.09572,  0.93850,  04.59,  04.59,  00.00,  00.00,  04.59,  00.00
2014/05/27, 2014/05/28, 2014/06/30, UST  2.25 2016/03/31,  1.09624,  0.93850,  05.49,  05.49,  00.00,  00.00,  05.49,  00.00
2014/05/28, 2014/05/29, 2014/06/30, UST  2.25 2016/03/31,  1.09638,  0.93850,  01.56,  01.56,  00.00,  00.00,  01.56,  00.00
2014/05/29, 2014/05/30, 2014/06/30, UST  2.25 2016/03/31,  1.09653,  0.93850,  01.57,  01.57,  00.00,  00.00,  01.57,  00.00
2014/05/30, 2014/06/02, 2014/06/30, UST  2.25 2016/03/31,  1.09653,  0.93850, -00.04, -00.04,  00.00,  00.00, -00.04, -00.00
2014/06/02, 2014/06/03, 2014/06/30, UST  2.25 2016/03/31,  1.09667,  0.93850,  01.58,  01.58,  00.00,  00.00,  01.58,  00.00
2014/06/03, 2014/06/04, 2014/06/30, UST  2.25 2016/03/31,  1.09667,  0.93850, -00.01, -00.01,  00.00,  00.00, -00.01, -00.00
2014/06/04, 2014/06/05, 2014/06/30, UST  2.25 2016/03/31,  1.09712,  0.93850,  04.78,  04.78,  00.00,  00.00,  04.78,  00.00
2014/06/05, 2014/06/06, 2014/06/30, UST  2.25 2016/03/31,  1.09697,  0.93850, -01.60, -01.60,  00.00,  00.00, -01.60, -00.00
2014/06/06, 2014/06/09, 2014/06/30, UST  2.25 2016/03/31,  1.09704,  0.93850,  00.78,  00.78,  00.00,  00.00,  00.78,  00.00
2014/06/09, 2014/06/10, 2014/06/30, UST  2.25 2016/03/31,  1.09704,  0.93850, -00.01, -00.01,  00.00,  00.00, -00.01, -00.00
2014/06/10, 2014/06/11, 2014/06/30, UST  2.25 2016/03/31,  1.09719,  0.93850,  01.61,  01.61,  00.00,  00.00,  01.61,  00.00
2014/06/11, 2014/06/12, 2014/06/30, UST  2.25 2016/03/31,  1.09750,  0.93850,  03.23,  03.23,  00.00,  00.00,  03.23,  00.00
2014/06/12, 2014/06/13, 2014/06/30, UST  2.25 2016/03/31,  1.09719,  0.93850, -03.24, -03.24,  00.00,  00.00, -03.24, -00.00
2014/06/13, 2014/06/16, 2014/06/30, UST  2.25 2016/03/31,  1.09735,  0.93850,  01.62,  01.62,  00.00,  00.00,  01.62,  00.00
2014/06/16, 2014/06/17, 2014/06/30, UST  2.25 2016/03/31,  1.09719,  0.93850, -01.63, -01.63,  00.00,  00.00, -01.63, -00.00
2014/06/17, 2014/06/18, 2014/06/30, UST  2.25 2016/03/31,  1.09750,  0.93850,  03.26,  03.26,  00.00,  00.00,  03.26,  00.00
2014/06/18, 2014/06/19, 2014/06/30, UST  2.25 2016/03/31,  1.09811,  0.93850,  06.54,  06.54,  00.00,  00.00,  06.54,  00.00
2014/06/19, 2014/06/20, 2014/06/30, UST  2.25 2016/03/31,  1.09834,  0.93850,  02.47,  02.47,  00.00,  00.00,  02.47,  00.00
2014/06/20, 2014/06/23, 2014/06/30, UST  2.25 2016/03/31,  1.09881,  0.93850,  04.99,  04.98,  00.00,  00.00,  04.98,  00.00
2014/06/23, 2014/06/24, 2014/06/30, UST  2.25 2016/03/31,  1.09889,  0.93850,  00.85,  00.85,  00.00,  00.00,  00.85,  00.00
2014/06/24, 2014/06/25, 2014/06/30, UST  2.25 2016/03/31,  1.09944,  0.93850,  05.80,  05.80,  00.00,  00.00,  05.80,  00.00
2014/06/25, 2014/06/26, 2014/06/30, UST  2.25 2016/03/31,  1.09991,  0.93850,  05.00,  05.00,  00.00,  00.00,  05.00,  00.00
2014/06/26, 2014/06/27, 2014/06/30, UST  2.25 2016/03/31,  1.10014,  0.93850,  02.53,  02.53,  00.00,  00.00,  02.53,  00.00
2014/06/27, 2014/06/30, 2014/06/30, UST  2.25 2016/03/31,  1.10063,  0.93850,  05.14,  05.14,  00.00,  00.00,  05.14,  00.00
2014/07/01, 2014/07/02, 2014/09/30, UST  1.50 2016/06/30,  1.08488,  0.92630, -03.84, -03.84,  00.00,  00.00, -03.84, -00.00
2014/07/02, 2014/07/03, 2014/09/30, UST  1.50 2016/06/30,  1.08446,  0.92630, -04.58, -04.58,  00.00,  00.00, -04.58, -00.00
2014/07/03, 2014/07/07, 2014/09/30, UST  1.50 2016/06/30,  1.08487,  0.92630,  04.41,  04.41,  00.00,  00.00,  04.41,  00.00
2014/07/07, 2014/07/08, 2014/09/30, UST  1.50 2016/06/30,  1.08512,  0.92630,  02.77,  02.77,  00.00,  00.00,  02.77,  00.00
2014/07/08, 2014/07/09, 2014/09/30, UST  1.50 2016/06/30,  1.08538,  0.92630,  02.78,  02.78,  00.00,  00.00,  02.78,  00.00
2014/07/09, 2014/07/10, 2014/09/30, UST  1.50 2016/06/30,  1.08626,  0.92630,  09.46,  09.46,  00.00,  00.00,  09.46,  00.00
2014/07/10, 2014/07/11, 2014/09/30, UST  1.50 2016/06/30,  1.08659,  0.92630,  03.55,  03.55,  00.00,  00.00,  03.55,  00.00
2014/07/11, 2014/07/14, 2014/09/30, UST  1.50 2016/06/30,  1.08668,  0.92630,  01.02,  01.02,  00.00,  00.00,  01.02,  00.00
2014/07/14, 2014/07/15, 2014/09/30, UST  1.50 2016/06/30,  1.08646,  0.92630, -02.39, -02.39,  00.00,  00.00, -02.39, -00.00
2014/07/15, 2014/07/16, 2014/09/30, UST  1.50 2016/06/30,  1.08631,  0.92630, -01.65, -01.65,  00.00,  00.00, -01.65, -00.00
2014/07/16, 2014/07/17, 2014/09/30, UST  1.50 2016/06/30,  1.08685,  0.92630,  05.83,  05.83,  00.00,  00.00,  05.83,  00.00
2014/07/17, 2014/07/18, 2014/09/30, UST  1.50 2016/06/30,  1.08690,  0.92630,  00.60,  00.60,  00.00,  00.00,  00.60,  00.00
2014/07/18, 2014/07/21, 2014/09/30, UST  1.50 2016/06/30,  1.08693,  0.92630,  00.29,  00.29,  00.00,  00.00,  00.29,  00.00
2014/07/21, 2014/07/22, 2014/09/30, UST  1.50 2016/06/30,  1.08733,  0.92630,  04.37,  04.37,  00.00,  00.00,  04.37,  00.00
2014/07/22, 2014/07/23, 2014/09/30, UST  1.50 2016/06/30,  1.08767,  0.92630,  03.63,  03.63,  00.00,  00.00,  03.63,  00.00
2014/07/23, 2014/07/24, 2014/09/30, UST  1.50 2016/06/30,  1.08745,  0.92630, -02.41, -02.41,  00.00,  00.00, -02.41, -00.00
2014/07/24, 2014/07/25, 2014/09/30, UST  1.50 2016/06/30,  1.08764,  0.92630,  02.13,  02.13,  00.00,  00.00,  02.13,  00.00
2014/07/25, 2014/07/28, 2014/09/30, UST  1.50 2016/06/30,  1.08796,  0.92630,  03.38,  03.37,  00.00,  00.00,  03.37,  00.00
2014/07/28, 2014/07/29, 2014/09/30, UST  1.50 2016/06/30,  1.08816,  0.92630,  02.15,  02.15,  00.00,  00.00,  02.15,  00.00
2014/07/29, 2014/07/30, 2014/09/30, UST  1.50 2016/06/30,  1.08779,  0.92630, -03.95, -03.95,  00.00,  00.00, -03.95, -00.00
2014/07/30, 2014/07/31, 2014/09/30, UST  1.50 2016/06/30,  1.08841,  0.92630,  06.74,  06.74,  00.00,  00.00,  06.74,  00.01
2014/07/31, 2014/08/01, 2014/09/30, UST  1.50 2016/06/30,  1.08968,  0.92630,  13.66,  13.64,  00.00,  00.00,  13.64,  00.01
2014/08/01, 2014/08/04, 2014/09/30, UST  1.50 2016/06/30,  1.09008,  0.92630,  04.28,  04.28,  00.00,  00.00,  04.28,  00.00
2014/08/04, 2014/08/05, 2014/09/30, UST  1.50 2016/06/30,  1.09014,  0.92630,  00.67,  00.67,  00.00,  00.00,  00.67,  00.00
2014/08/05, 2014/08/06, 2014/09/30, UST  1.50 2016/06/30,  1.09041,  0.92630,  02.98,  02.98,  00.00,  00.00,  02.98,  00.00
2014/08/06, 2014/08/07, 2014/09/30, UST  1.50 2016/06/30,  1.09091,  0.92630,  05.31,  05.31,  00.00,  00.00,  05.31,  00.00
2014/08/07, 2014/08/08, 2014/09/30, UST  1.50 2016/06/30,  1.09097,  0.92630,  00.68,  00.68,  00.00,  00.00,  00.68,  00.00
2014/08/08, 2014/08/11, 2014/09/30, UST  1.50 2016/06/30,  1.09130,  0.92630,  03.61,  03.61,  00.00,  00.00,  03.61,  00.00
2014/08/11, 2014/08/12, 2014/09/30, UST  1.50 2016/06/30,  1.09151,  0.92630,  02.25,  02.25,  00.00,  00.00,  02.25,  00.00
2014/08/12, 2014/08/13, 2014/09/30, UST  1.50 2016/06/30,  1.09194,  0.92630,  04.60,  04.60,  00.00,  00.00,  04.60,  00.00
2014/08/13, 2014/08/14, 2014/09/30, UST  1.50 2016/06/30,  1.09215,  0.92630,  02.27,  02.27,  00.00,  00.00,  02.27,  00.00
2014/08/14, 2014/08/15, 2014/09/30, UST  1.50 2016/06/30,  1.09243,  0.92630,  03.06,  03.06,  00.00,  00.00,  03.06,  00.00
2014/08/15, 2014/08/18, 2014/09/30, UST  1.50 2016/06/30,  1.09278,  0.92630,  03.73,  03.73,  00.00,  00.00,  03.73,  00.00
2014/08/18, 2014/08/19, 2014/09/30, UST  1.50 2016/06/30,  1.09277,  0.92630, -00.06, -00.06,  00.00,  00.00, -00.06, -00.00
2014/08/19, 2014/08/20, 2014/09/30, UST  1.50 2016/06/30,  1.09211,  0.92630, -07.16, -07.16,  00.00,  00.00, -07.16, -00.00
2014/08/20, 2014/08/21, 2014/09/30, UST  1.50 2016/06/30,  1.09232,  0.92630,  02.30,  02.29,  00.00,  00.00,  02.29,  00.00
2014/08/21, 2014/08/22, 2014/09/30, UST  1.50 2016/06/30,  1.09217,  0.92630, -01.65, -01.65,  00.00,  00.00, -01.65, -00.00
2014/08/22, 2014/08/25, 2014/09/30, UST  1.50 2016/06/30,  1.09237,  0.92630,  02.16,  02.16,  00.00,  00.00,  02.16,  00.00
2014/08/25, 2014/08/26, 2014/09/30, UST  1.50 2016/06/30,  1.09273,  0.92630,  03.91,  03.91,  00.00,  00.00,  03.91,  00.00
2014/08/26, 2014/08/27, 2014/09/30, UST  1.50 2016/06/30,  1.09317,  0.92630,  04.72,  04.72,  00.00,  00.00,  04.72,  00.00
2014/08/27, 2014/08/28, 2014/09/30, UST  1.50 2016/06/30,  1.09353,  0.92630,  03.94,  03.93,  00.00,  00.00,  03.93,  00.00
2014/08/28, 2014/08/29, 2014/09/30, UST  1.50 2016/06/30,  1.09397,  0.92630,  04.75,  04.75,  00.00,  00.00,  04.75,  00.00
2014/08/29, 2014/09/02, 2014/09/30, UST  1.50 2016/06/30,  1.09396,  0.92630, -00.18, -00.18,  00.00,  00.00, -00.18, -00.00
2014/09/02, 2014/09/03, 2014/09/30, UST  1.50 2016/06/30,  1.09425,  0.92630,  03.18,  03.18,  00.00,  00.00,  03.18,  00.00
2014/09/03, 2014/09/04, 2014/09/30, UST  1.50 2016/06/30,  1.09417,  0.92630, -00.85, -00.85,  00.00,  00.00, -00.85, -00.00
2014/09/04, 2014/09/05, 2014/09/30, UST  1.50 2016/06/30,  1.09484,  0.92630,  07.24,  07.24,  00.00,  00.00,  07.24,  00.00
2014/09/05, 2014/09/08, 2014/09/30, UST  1.50 2016/06/30,  1.09491,  0.92630,  00.72,  00.72,  00.00,  00.00,  00.72,  00.00
2014/09/08, 2014/09/09, 2014/09/30, UST  1.50 2016/06/30,  1.09460,  0.92630, -03.29, -03.29,  00.00,  00.00, -03.29, -00.00
2014/09/09, 2014/09/10, 2014/09/30, UST  1.50 2016/06/30,  1.09460,  0.92630, -00.04, -00.04,  00.00,  00.00, -00.04, -00.00
2014/09/10, 2014/09/11, 2014/09/30, UST  1.50 2016/06/30,  1.09498,  0.92630,  04.05,  04.05,  00.00,  00.00,  04.05,  00.00
2014/09/11, 2014/09/12, 2014/09/30, UST  1.50 2016/06/30,  1.09520,  0.92630,  02.43,  02.43,  00.00,  00.00,  02.43,  00.00
2014/09/12, 2014/09/15, 2014/09/30, UST  1.50 2016/06/30,  1.09596,  0.92630,  08.15,  08.15,  00.00,  00.00,  08.15,  00.00
2014/09/15, 2014/09/16, 2014/09/30, UST  1.50 2016/06/30,  1.09641,  0.92630,  04.93,  04.93,  00.00,  00.00,  04.93,  00.00
2014/09/16, 2014/09/17, 2014/09/30, UST  1.50 2016/06/30,  1.09618,  0.92630, -02.48, -02.48,  00.00,  00.00, -02.48, -00.00
2014/09/17, 2014/09/18, 2014/09/30, UST  1.50 2016/06/30,  1.09618,  0.92630, -00.01, -00.01,  00.00,  00.00, -00.01, -00.00
2014/09/18, 2014/09/19, 2014/09/30, UST  1.50 2016/06/30,  1.09641,  0.92630,  02.48,  02.47,  00.00,  00.00,  02.47,  00.00
2014/09/19, 2014/09/22, 2014/09/30, UST  1.50 2016/06/30,  1.09734,  0.92630,  09.97,  09.97,  00.00,  00.00,  09.97,  00.00
2014/09/22, 2014/09/23, 2014/09/30, UST  1.50 2016/06/30,  1.09780,  0.92630,  05.01,  05.01,  00.00,  00.00,  05.01,  00.00
2014/09/23, 2014/09/24, 2014/09/30, UST  1.50 2016/06/30,  1.09765,  0.92630, -01.65, -01.65,  00.00,  00.00, -01.65, -00.00
2014/09/24, 2014/09/25, 2014/09/30, UST  1.50 2016/06/30,  1.09835,  0.92630,  07.54,  07.54,  00.00,  00.00,  07.54,  00.00
2014/09/25, 2014/09/26, 2014/09/30, UST  1.50 2016/06/30,  1.09812,  0.92630, -02.48, -02.48,  00.00,  00.00, -02.48, -00.00
2014/09/26, 2014/09/29, 2014/09/30, UST  1.50 2016/06/30,  1.09867,  0.92630,  05.97,  05.97,  00.00,  00.00,  05.97,  00.00
2014/09/29, 2014/09/30, 2014/09/30, UST  1.50 2016/06/30,  1.09898,  0.92630,  03.41,  03.41,  00.00,  00.00,  03.41,  00.00
2014/10/01, 2014/10/02, 2014/12/31, UST  1.00 2016/09/30,  1.08313,  0.91810, -00.18, -00.18,  00.00,  00.00, -00.18, -00.00
2014/10/02, 2014/10/03, 2014/12/31, UST  1.00 2016/09/30,  1.08271,  0.91810, -04.62, -04.61,  00.00,  00.00, -04.61, -00.00
2014/10/03, 2014/10/06, 2014/12/31, UST  1.00 2016/09/30,  1.08375,  0.91810,  11.29,  11.28,  00.00,  00.00,  11.28,  00.01
2014/10/06, 2014/10/07, 2014/12/31, UST  1.00 2016/09/30,  1.08428,  0.91810,  05.77,  05.76,  00.00,  00.00,  05.76,  00.00
2014/10/07, 2014/10/08, 2014/12/31, UST  1.00 2016/09/30,  1.08542,  0.91810,  12.48,  12.47,  00.00,  00.00,  12.47,  00.01
2014/10/08, 2014/10/09, 2014/12/31, UST  1.00 2016/09/30,  1.08568,  0.91810,  02.83,  02.83,  00.00,  00.00,  02.83,  00.00
2014/10/09, 2014/10/10, 2014/12/31, UST  1.00 2016/09/30,  1.08608,  0.91810,  04.33,  04.33,  00.00,  00.00,  04.33,  00.00
2014/10/10, 2014/10/13, 2014/12/31, UST  1.00 2016/09/30,  1.08714,  0.91810,  11.57,  11.57,  00.00,  00.00,  11.57,  00.00
2014/10/13, 2014/10/14, 2014/12/31, UST  1.00 2016/09/30,  1.08782,  0.91810,  07.38,  07.38,  00.00,  00.00,  07.38,  00.00
2014/10/14, 2014/10/15, 2014/12/31, UST  1.00 2016/09/30,  1.08933,  0.91810,  16.42,  16.42,  00.00,  00.00,  16.42,  00.00
2014/10/15, 2014/10/16, 2014/12/31, UST  1.00 2016/09/30,  1.08877,  0.91810, -06.11, -06.11,  00.00,  00.00, -06.11, -00.00
2014/10/16, 2014/10/17, 2014/12/31, UST  1.00 2016/09/30,  1.08827,  0.91810, -05.37, -05.37,  00.00,  00.00, -05.37, -00.00
2014/10/17, 2014/10/20, 2014/12/31, UST  1.00 2016/09/30,  1.08915,  0.91810,  09.53,  09.53,  00.00,  00.00,  09.53,  00.00
2014/10/20, 2014/10/21, 2014/12/31, UST  1.00 2016/09/30,  1.08921,  0.91810,  00.67,  00.67,  00.00,  00.00,  00.67,  00.00
2014/10/21, 2014/10/22, 2014/12/31, UST  1.00 2016/09/30,  1.08906,  0.91810, -01.61, -01.61,  00.00,  00.00, -01.61, -00.00
2014/10/22, 2014/10/23, 2014/12/31, UST  1.00 2016/09/30,  1.08884,  0.91810, -02.38, -02.38,  00.00,  00.00, -02.38, -00.00
2014/10/23, 2014/10/24, 2014/12/31, UST  1.00 2016/09/30,  1.08911,  0.91810,  02.95,  02.95,  00.00,  00.00,  02.95,  00.00
2014/10/24, 2014/10/27, 2014/12/31, UST  1.00 2016/09/30,  1.08979,  0.91810,  07.38,  07.37,  00.00,  00.00,  07.37,  00.00
2014/10/27, 2014/10/28, 2014/12/31, UST  1.00 2016/09/30,  1.08985,  0.91810,  00.68,  00.68,  00.00,  00.00,  00.68,  00.00
2014/10/28, 2014/10/29, 2014/12/31, UST  1.00 2016/09/30,  1.08886,  0.91810, -10.83, -10.83,  00.00,  00.00, -10.83, -00.00
2014/10/29, 2014/10/30, 2014/12/31, UST  1.00 2016/09/30,  1.08906,  0.91810,  02.21,  02.21,  00.00,  00.00,  02.21,  00.00
2014/10/30, 2014/10/31, 2014/12/31, UST  1.00 2016/09/30,  1.08891,  0.91810, -01.64, -01.64,  00.00,  00.00, -01.64, -00.00
2014/10/31, 2014/11/03, 2014/12/31, UST  1.00 2016/09/30,  1.08903,  0.91810,  01.25,  01.25,  00.00,  00.00,  01.25,  00.00
2014/11/03, 2014/11/04, 2014/12/31, UST  1.00 2016/09/30,  1.08916,  0.91810,  01.45,  01.45,  00.00,  00.00,  01.45,  00.00
2014/11/04, 2014/11/05, 2014/12/31, UST  1.00 2016/09/30,  1.08908,  0.91810, -00.87, -00.87,  00.00,  00.00, -00.87, -00.00
2014/11/05, 2014/11/06, 2014/12/31, UST  1.00 2016/09/30,  1.08893,  0.91810, -01.65, -01.65,  00.00,  00.00, -01.65, -00.00
2014/11/06, 2014/11/07, 2014/12/31, UST  1.00 2016/09/30,  1.08985,  0.91810,  10.03,  10.02,  00.00,  00.00,  10.02,  00.00
2014/11/07, 2014/11/10, 2014/12/31, UST  1.00 2016/09/30,  1.08961,  0.91810, -02.60, -02.60,  00.00,  00.00, -02.60, -00.00
2014/11/10, 2014/11/11, 2014/12/31, UST  1.00 2016/09/30,  1.08953,  0.91810, -00.87, -00.87,  00.00,  00.00, -00.87, -00.00
2014/11/11, 2014/11/12, 2014/12/31, UST  1.00 2016/09/30,  1.08988,  0.91810,  03.83,  03.83,  00.00,  00.00,  03.83,  00.00
2014/11/12, 2014/11/13, 2014/12/31, UST  1.00 2016/09/30,  1.09045,  0.91810,  06.21,  06.20,  00.00,  00.00,  06.20,  00.00
2014/11/13, 2014/11/14, 2014/12/31, UST  1.00 2016/09/30,  1.09081,  0.91810,  03.86,  03.86,  00.00,  00.00,  03.86,  00.00
2014/11/14, 2014/11/17, 2014/12/31, UST  1.00 2016/09/30,  1.09130,  0.91810,  05.33,  05.33,  00.00,  00.00,  05.33,  00.00
2014/11/17, 2014/11/18, 2014/12/31, UST  1.00 2016/09/30,  1.09151,  0.91810,  02.32,  02.32,  00.00,  00.00,  02.32,  00.00
2014/11/18, 2014/11/19, 2014/12/31, UST  1.00 2016/09/30,  1.09143,  0.91810, -00.85, -00.85,  00.00,  00.00, -00.85, -00.00
