Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
12-FEB-2001, 0.182900, 0.173579, 0.172769, 0.173428, 0.174823, 0.176750, 0.168250, 0.163250, 0.161750, 0.161775, 0.161721, 0.161686, 0.161661, 0.161676, 0.161661, 0.161649, 0.161640, 0.161647, 0.161631, 0.161629, 0.161626, 0.161624, 0.161624, 0.161624, 0.168250, 0.163250, 0.161750,
13-FEB-2001, 0.180300, 0.172754, 0.172305, 0.173221, 0.174774, 0.176750, 0.169750, 0.164750, 0.161750, 0.161724, 0.161640, 0.161585, 0.161547, 0.161552, 0.161529, 0.161512, 0.161498, 0.161502, 0.161479, 0.161471, 0.161465, 0.161462, 0.161461, 0.161461, 0.169750, 0.164750, 0.161750,
14-FEB-2001, 0.181250, 0.172023, 0.170995, 0.171605, 0.173051, 0.174750, 0.167750, 0.162750, 0.161750, 0.161794, 0.161752, 0.161725, 0.161706, 0.161724, 0.161712, 0.161702, 0.161695, 0.161703, 0.161691, 0.161691, 0.161688, 0.161687, 0.161687, 0.161687, 0.167750, 0.162750, 0.161750,
15-FEB-2001, 0.181000, 0.172019, 0.170945, 0.171579, 0.172988, 0.174750, 0.167750, 0.162750, 0.159750, 0.159734, 0.159657, 0.159607, 0.159572, 0.159578, 0.159557, 0.159541, 0.159528, 0.159533, 0.159511, 0.159505, 0.159499, 0.159497, 0.159495, 0.159495, 0.167750, 0.162750, 0.159750,
16-FEB-2001, 0.180750, 0.172016, 0.170895, 0.171628, 0.172925, 0.174750, 0.167750, 0.162750, 0.159750, 0.159734, 0.159657, 0.159606, 0.159571, 0.159578, 0.159557, 0.159541, 0.159528, 0.159532, 0.159511, 0.159504, 0.159498, 0.159496, 0.159495, 0.159494, 0.167750, 0.162750, 0.159750,
19-FEB-2001, 0.180200, 0.171766, 0.170747, 0.171443, 0.172841, 0.174750, 0.167750, 0.162750, 0.159750, 0.159723, 0.159640, 0.159586, 0.159548, 0.159552, 0.159530, 0.159512, 0.159499, 0.159502, 0.159479, 0.159471, 0.159465, 0.159463, 0.159461, 0.159461, 0.167750, 0.162750, 0.159750,
20-FEB-2001, 0.180850, 0.172610, 0.171665, 0.172421, 0.173863, 0.175750, 0.170250, 0.164750, 0.162250, 0.162238, 0.162163, 0.162114, 0.162080, 0.162087, 0.162067, 0.162051, 0.162039, 0.162043, 0.162023, 0.162016, 0.162011, 0.162009, 0.162008, 0.162007, 0.170250, 0.164750, 0.162250,
21-FEB-2001, 0.181200, 0.172820, 0.171860, 0.172522, 0.174014, 0.175750, 0.170250, 0.165250, 0.163250, 0.163262, 0.163200, 0.163160, 0.163132, 0.163144, 0.163127, 0.163114, 0.163103, 0.163110, 0.163092, 0.163089, 0.163085, 0.163083, 0.163082, 0.163082, 0.170250, 0.165250, 0.163250,
22-FEB-2001, 0.180500, 0.172393, 0.171589, 0.172385, 0.173904, 0.175750, 0.170250, 0.165250, 0.163250, 0.163271, 0.163214, 0.163177, 0.163151, 0.163165, 0.163149, 0.163137, 0.163128, 0.163134, 0.163118, 0.163116, 0.163112, 0.163110, 0.163110, 0.163110, 0.170250, 0.165250, 0.163250,
23-FEB-2001, 0.177750, 0.174357, 0.175000, 0.172851, 0.172626, 0.173250, 0.166750, 0.163250, 0.161250, 0.161280, 0.161230, 0.161197, 0.161174, 0.161190, 0.161176, 0.161165, 0.161156, 0.161164, 0.161149, 0.161147, 0.161144, 0.161143, 0.161142, 0.161142, 0.166750, 0.163250, 0.161250,
26-FEB-2001, 0.175650, 0.166662, 0.165355, 0.165845, 0.167046, 0.168750, 0.163250, 0.161250, 0.159750, 0.159810, 0.159777, 0.159756, 0.159741, 0.159763, 0.159753, 0.159745, 0.159739, 0.159749, 0.159738, 0.159741, 0.159739, 0.159738, 0.159738, 0.159738, 0.163250, 0.161250, 0.159750,
27-FEB-2001, 0.173900, 0.166015, 0.165059, 0.165718, 0.167026, 0.168750, 0.163250, 0.161250, 0.159750, 0.159690, 0.159654, 0.159631, 0.159650, 0.159636, 0.159625, 0.159617, 0.159626, 0.159620, 0.159617, 0.159611, 0.159609, 0.159608, 0.159608, 0.159607, 0.163250, 0.161250, 0.159750,
28-FEB-2001, 0.174200, 0.165104, 0.163995, 0.164461, 0.165730, 0.167250, 0.164250, 0.160750, 0.158250, 0.158143, 0.158080, 0.158039, 0.158046, 0.158022, 0.158005, 0.157991, 0.157996, 0.157987, 0.157976, 0.157965, 0.157960, 0.157959, 0.157958, 0.157957, 0.164250, 0.160750, 0.158250,
01-MAR-2001, 0.174400, 0.165952, 0.164349, 0.164605, 0.165638, 0.167250, 0.164250, 0.160750, 0.158250, 0.158151, 0.158092, 0.158054, 0.158063, 0.158041, 0.158025, 0.158012, 0.158018, 0.158009, 0.158000, 0.157989, 0.157985, 0.157983, 0.157983, 0.157982, 0.164250, 0.160750, 0.158250,
02-MAR-2001, 0.175000, 0.167142, 0.165844, 0.166317, 0.167548, 0.169250, 0.164250, 0.161750, 0.168250, 0.168480, 0.168616, 0.168705, 0.168804, 0.168846, 0.168878, 0.168903, 0.168937, 0.168952, 0.168989, 0.169016, 0.169027, 0.169032, 0.169035, 0.169035, 0.164250, 0.161750, 0.168250,
05-MAR-2001, 0.175000, 0.165340, 0.163687, 0.163820, 0.164845, 0.166250, 0.162750, 0.162750, 0.159250, 0.159145, 0.159083, 0.159043, 0.159051, 0.159028, 0.159011, 0.158997, 0.159002, 0.158994, 0.158983, 0.158972, 0.158968, 0.158966, 0.158965, 0.158965, 0.162750, 0.162750, 0.159250,
06-MAR-2001, 0.175000, 0.165458, 0.163687, 0.163820, 0.164804, 0.166250, 0.162750, 0.155250, 0.151750, 0.151569, 0.151462, 0.151392, 0.151379, 0.151341, 0.151312, 0.151290, 0.151288, 0.151273, 0.151251, 0.151230, 0.151222, 0.151218, 0.151215, 0.151215, 0.162750, 0.155250, 0.151750,
07-MAR-2001, 0.174700, 0.165769, 0.163550, 0.163551, 0.164387, 0.165750, 0.162750, 0.159250, 0.155250, 0.155093, 0.155000, 0.154939, 0.154932, 0.154899, 0.154874, 0.154854, 0.154854, 0.154841, 0.154823, 0.154806, 0.154799, 0.154795, 0.154794, 0.154793, 0.162750, 0.159250, 0.155250,
08-MAR-2001, 0.173900, 0.165077, 0.163150, 0.163280, 0.164222, 0.165750, 0.162750, 0.159250, 0.155250, 0.155102, 0.155014, 0.154957, 0.154953, 0.154921, 0.154897, 0.154879, 0.154880, 0.154868, 0.154851, 0.154835, 0.154828, 0.154825, 0.154823, 0.154823, 0.162750, 0.159250, 0.155250,
12-MAR-2001, 0.172500, 0.165040, 0.163305, 0.163389, 0.164375, 0.165750, 0.162750, 0.159250, 0.155250, 0.155092, 0.154998, 0.154937, 0.154930, 0.154897, 0.154871, 0.154852, 0.154852, 0.154839, 0.154821, 0.154803, 0.154796, 0.154793, 0.154791, 0.154791, 0.162750, 0.159250, 0.155250,
13-MAR-2001, 0.171800, 0.164092, 0.162294, 0.162396, 0.163343, 0.164750, 0.158750, 0.154750, 0.153750, 0.153683, 0.153644, 0.153618, 0.153636, 0.153620, 0.153609, 0.153600, 0.153608, 0.153602, 0.153597, 0.153590, 0.153587, 0.153586, 0.153586, 0.153586, 0.158750, 0.154750, 0.153750,
14-MAR-2001, 0.170800, 0.164260, 0.163014, 0.163529, 0.164661, 0.166250, 0.158750, 0.158250, 0.151250, 0.151019, 0.150882, 0.150793, 0.150766, 0.150718, 0.150681, 0.150653, 0.150647, 0.150628, 0.150599, 0.150572, 0.150560, 0.150555, 0.150552, 0.150551, 0.158750, 0.158250, 0.151250,
15-MAR-2001, 0.172000, 0.164506, 0.163087, 0.163484, 0.164591, 0.166250, 0.158750, 0.158250, 0.151250, 0.151029, 0.150899, 0.150814, 0.150790, 0.150744, 0.150709, 0.150682, 0.150676, 0.150659, 0.150631, 0.150605, 0.150594, 0.150589, 0.150586, 0.150585, 0.158750, 0.158250, 0.151250,
19-MAR-2001, 0.173400, 0.163326, 0.161506, 0.161519, 0.162437, 0.163750, 0.158750, 0.156250, 0.153250, 0.153140, 0.153074, 0.153032, 0.153038, 0.153013, 0.152995, 0.152981, 0.152985, 0.152976, 0.152964, 0.152952, 0.152947, 0.152945, 0.152944, 0.152944, 0.158750, 0.156250, 0.153250,
20-MAR-2001, 0.173450, 0.168051, 0.167750, 0.164773, 0.163731, 0.163750, 0.158750, 0.156250, 0.153250, 0.153136, 0.153069, 0.153024, 0.153029, 0.153004, 0.152985, 0.152971, 0.152975, 0.152965, 0.152953, 0.152941, 0.152935, 0.152933, 0.152932, 0.152932, 0.158750, 0.156250, 0.153250,
23-MAR-2001, 0.174200, 0.163892, 0.161594, 0.161567, 0.162391, 0.163750, 0.158750, 0.156250, 0.153250, 0.153145, 0.153083, 0.153043, 0.153050, 0.153027, 0.153009, 0.152996, 0.153000, 0.152991, 0.152981, 0.152969, 0.152965, 0.152963, 0.152962, 0.152962, 0.158750, 0.156250, 0.153250,
27-MAR-2001, 0.170000, 0.166261, 0.166500, 0.164588, 0.164241, 0.164750, 0.159250, 0.154750, 0.153250, 0.153159, 0.153105, 0.153070, 0.153081, 0.153061, 0.153045, 0.153033, 0.153040, 0.153032, 0.153023, 0.153013, 0.153010, 0.153008, 0.153007, 0.153007, 0.159250, 0.154750, 0.153250,
28-MAR-2001, 0.169000, 0.166164, 0.166500, 0.164528, 0.164241, 0.164750, 0.159250, 0.154750, 0.153250, 0.153159, 0.153105, 0.153069, 0.153080, 0.153060, 0.153044, 0.153032, 0.153038, 0.153030, 0.153022, 0.153012, 0.153008, 0.153006, 0.153006, 0.153005, 0.159250, 0.154750, 0.153250,
29-MAR-2001, 0.168500, 0.166839, 0.167750, 0.165176, 0.164479, 0.164750, 0.159250, 0.154750, 0.153250, 0.153170, 0.153123, 0.153092, 0.153106, 0.153087, 0.153074, 0.153063, 0.153070, 0.153063, 0.153056, 0.153048, 0.153044, 0.153043, 0.153042, 0.153042, 0.159250, 0.154750, 0.153250,
30-MAR-2001, 0.167500, 0.165560, 0.166500, 0.164689, 0.164268, 0.164750, 0.157250, 0.153750, 0.152750, 0.152694, 0.152662, 0.152640, 0.152660, 0.152647, 0.152637, 0.152629, 0.152638, 0.152633, 0.152629, 0.152624, 0.152622, 0.152621, 0.152621, 0.152621, 0.157250, 0.153750, 0.152750,
03-APR-2001, 0.168400, 0.165078, 0.165500, 0.164038, 0.164035, 0.164750, 0.157250, 0.153750, 0.152750, 0.152688, 0.152652, 0.152628, 0.152646, 0.152632, 0.152621, 0.152612, 0.152621, 0.152615, 0.152611, 0.152604, 0.152602, 0.152601, 0.152601, 0.152601, 0.157250, 0.153750, 0.152750,
05-APR-2001, 0.167800, 0.165431, 0.166000, 0.162547, 0.161387, 0.161250, 0.156250, 0.150750, 0.148750, 0.148646, 0.148585, 0.148545, 0.148551, 0.148528, 0.148511, 0.148497, 0.148502, 0.148493, 0.148483, 0.148471, 0.148466, 0.148464, 0.148463, 0.148463, 0.156250, 0.150750, 0.148750,
06-APR-2001, 0.168300, 0.163868, 0.163750, 0.161451, 0.160895, 0.161250, 0.156250, 0.150750, 0.148750, 0.148648, 0.148587, 0.148548, 0.148555, 0.148532, 0.148515, 0.148502, 0.148507, 0.148498, 0.148487, 0.148476, 0.148471, 0.148469, 0.148468, 0.148468, 0.156250, 0.150750, 0.148750,
09-APR-2001, 0.167600, 0.161836, 0.161500, 0.158888, 0.158103, 0.158250, 0.153750, 0.146750, 0.145750, 0.145657, 0.145602, 0.145566, 0.145576, 0.145555, 0.145539, 0.145527, 0.145532, 0.145524, 0.145515, 0.145504, 0.145500, 0.145498, 0.145497, 0.145497, 0.153750, 0.146750, 0.145750,
10-APR-2001, 0.165350, 0.162105, 0.162500, 0.158913, 0.157527, 0.157250, 0.152750, 0.145750, 0.142750, 0.142615, 0.142535, 0.142482, 0.142479, 0.142450, 0.142428, 0.142410, 0.142412, 0.142400, 0.142385, 0.142369, 0.142362, 0.142358, 0.142357, 0.142356, 0.152750, 0.145750, 0.142750,
23-APR-2001, 0.160550, 0.161965, 0.163750, 0.159547, 0.157749, 0.157250, 0.152750, 0.145750, 0.142750, 0.142590, 0.142496, 0.142434, 0.142425, 0.142391, 0.142365, 0.142345, 0.142344, 0.142331, 0.142311, 0.142292, 0.142284, 0.142280, 0.142278, 0.142277, 0.152750, 0.145750, 0.142750,
24-APR-2001, 0.159400, 0.159384, 0.160750, 0.160667, 0.161493, 0.162750, 0.157750, 0.152750, 0.146750, 0.146514, 0.146374, 0.146283, 0.146253, 0.146204, 0.146166, 0.146137, 0.146130, 0.146111, 0.146080, 0.146052, 0.146040, 0.146034, 0.146031, 0.146030, 0.157750, 0.152750, 0.146750,
25-APR-2001, 0.158500, 0.157463, 0.158500, 0.157346, 0.157498, 0.158250, 0.153750, 0.147750, 0.143750, 0.143570, 0.143464, 0.143395, 0.143380, 0.143342, 0.143313, 0.143291, 0.143288, 0.143274, 0.143251, 0.143229, 0.143220, 0.143216, 0.143213, 0.143212, 0.153750, 0.147750, 0.143750,
26-APR-2001, 0.156400, 0.155528, 0.156500, 0.155134, 0.155125, 0.155750, 0.153250, 0.146750, 0.143750, 0.143606, 0.143521, 0.143465, 0.143460, 0.143429, 0.143406, 0.143387, 0.143388, 0.143376, 0.143359, 0.143342, 0.143335, 0.143331, 0.143329, 0.143329, 0.153250, 0.146750, 0.143750,
27-APR-2001, 0.156400, 0.154769, 0.155500, 0.154611, 0.154867, 0.155750, 0.153250, 0.146750, 0.143750, 0.143610, 0.143527, 0.143473, 0.143469, 0.143439, 0.143416, 0.143398, 0.143399, 0.143387, 0.143371, 0.143354, 0.143347, 0.143344, 0.143342, 0.143341, 0.153250, 0.146750, 0.143750,
30-APR-2001, 0.155800, 0.154988, 0.156000, 0.154897, 0.155039, 0.155750, 0.153250, 0.146750, 0.143750, 0.143603, 0.143516, 0.143459, 0.143453, 0.143421, 0.143397, 0.143378, 0.143379, 0.143367, 0.143349, 0.143331, 0.143324, 0.143321, 0.143318, 0.143318, 0.153250, 0.146750, 0.143750,
01-MAY-2001, 0.154340, 0.156215, 0.158345, 0.160605, 0.162711, 0.165250, 0.154750, 0.148250, 0.144250, 0.144056, 0.143942, 0.143867, 0.143848, 0.143807, 0.143776, 0.143752, 0.143749, 0.143733, 0.143708, 0.143685, 0.143675, 0.143670, 0.143667, 0.143666, 0.154750, 0.148250, 0.144250,
02-MAY-2001, 0.154650, 0.155194, 0.156750, 0.159798, 0.162348, 0.165250, 0.154750, 0.148250, 0.144250, 0.144055, 0.143939, 0.143864, 0.143845, 0.143804, 0.143772, 0.143748, 0.143744, 0.143728, 0.143704, 0.143680, 0.143670, 0.143665, 0.143662, 0.143661, 0.154750, 0.148250, 0.144250,
03-MAY-2001, 0.154500, 0.156033, 0.158000, 0.156140, 0.155792, 0.156250, 0.154250, 0.147750, 0.144750, 0.144604, 0.144517, 0.144460, 0.144455, 0.144423, 0.144399, 0.144381, 0.144381, 0.144369, 0.144352, 0.144334, 0.144327, 0.144324, 0.144322, 0.144321, 0.154250, 0.147750, 0.144750,
04-MAY-2001, 0.154000, 0.154743, 0.156500, 0.155455, 0.155513, 0.156250, 0.154250, 0.147750, 0.144750, 0.144604, 0.144518, 0.144461, 0.144456, 0.144424, 0.144400, 0.144382, 0.144383, 0.144370, 0.144353, 0.144336, 0.144328, 0.144325, 0.144323, 0.144322, 0.154250, 0.147750, 0.144750,
07-MAY-2001, 0.153900, 0.151401, 0.151822, 0.153020, 0.154564, 0.156250, 0.154250, 0.147750, 0.144750, 0.144601, 0.144514, 0.144456, 0.144450, 0.144418, 0.144394, 0.144375, 0.144376, 0.144363, 0.144345, 0.144328, 0.144320, 0.144317, 0.144315, 0.144314, 0.154250, 0.147750, 0.144750,
08-MAY-2001, 0.153600, 0.153487, 0.154750, 0.153777, 0.153969, 0.154750, 0.151250, 0.144750, 0.141250, 0.141083, 0.140985, 0.140920, 0.140909, 0.140873, 0.140846, 0.140825, 0.140824, 0.140810, 0.140789, 0.140769, 0.140760, 0.140756, 0.140753, 0.140753, 0.151250, 0.144750, 0.141250,
09-MAY-2001, 0.152480, 0.152820, 0.154250, 0.152798, 0.152697, 0.153250, 0.150750, 0.145750, 0.142250, 0.142096, 0.142005, 0.141946, 0.141938, 0.141905, 0.141880, 0.141860, 0.141860, 0.141847, 0.141828, 0.141810, 0.141802, 0.141798, 0.141796, 0.141795, 0.150750, 0.145750, 0.142250,
10-MAY-2001, 0.151900, 0.151229, 0.152250, 0.151764, 0.152213, 0.153250, 0.150750, 0.145750, 0.142250, 0.142105, 0.142018, 0.141962, 0.141956, 0.141925, 0.141901, 0.141883, 0.141883, 0.141871, 0.141854, 0.141836, 0.141829, 0.141825, 0.141823, 0.141822, 0.150750, 0.145750, 0.142250,
11-MAY-2001, 0.150850, 0.151386, 0.153000, 0.151538, 0.151283, 0.151750, 0.150250, 0.146250, 0.143250, 0.143129, 0.143057, 0.143010, 0.143011, 0.142985, 0.142965, 0.142949, 0.142952, 0.142942, 0.142928, 0.142914, 0.142908, 0.142905, 0.142903, 0.142903, 0.150250, 0.146250, 0.143250,
14-MAY-2001, 0.150050, 0.149862, 0.151000, 0.151164, 0.152040, 0.153250, 0.150750, 0.145750, 0.142250, 0.142099, 0.142010, 0.141952, 0.141944, 0.141912, 0.141887, 0.141868, 0.141868, 0.141856, 0.141837, 0.141819, 0.141811, 0.141808, 0.141806, 0.141805, 0.150750, 0.145750, 0.142250,
15-MAY-2001, 0.148900, 0.148808, 0.150000, 0.149965, 0.150626, 0.151750, 0.149750, 0.145750, 0.143250, 0.143141, 0.143076, 0.143033, 0.143038, 0.143013, 0.142995, 0.142981, 0.142985, 0.142975, 0.142963, 0.142950, 0.142945, 0.142943, 0.142941, 0.142941, 0.149750, 0.145750, 0.143250,
16-MAY-2001, 0.148000, 0.148029, 0.149250, 0.149578, 0.150467, 0.151750, 0.149750, 0.145750, 0.143250, 0.143140, 0.143074, 0.143031, 0.143035, 0.143011, 0.142992, 0.142978, 0.142982, 0.142972, 0.142960, 0.142947, 0.142942, 0.142939, 0.142938, 0.142938, 0.149750, 0.145750, 0.143250,
17-MAY-2001, 0.143500, 0.142322, 0.143000, 0.142269, 0.142480, 0.143250, 0.143750, 0.140750, 0.139250, 0.139188, 0.139151, 0.139127, 0.139144, 0.139129, 0.139118, 0.139109, 0.139118, 0.139111, 0.139107, 0.139100, 0.139097, 0.139096, 0.139095, 0.139095, 0.143750, 0.140750, 0.139250,
18-MAY-2001, 0.142000, 0.138788, 0.138750, 0.140070, 0.141563, 0.143250, 0.143750, 0.140750, 0.139250, 0.139189, 0.139153, 0.139130, 0.139147, 0.139132, 0.139121, 0.139113, 0.139121, 0.139115, 0.139110, 0.139104, 0.139101, 0.139100, 0.139099, 0.139099, 0.143750, 0.140750, 0.139250,
21-MAY-2001, 0.126500, 0.130361, 0.132500, 0.136963, 0.140396, 0.143250, 0.143750, 0.140750, 0.139250, 0.139184, 0.139145, 0.139119, 0.139135, 0.139119, 0.139107, 0.139098, 0.139106, 0.139100, 0.139094, 0.139087, 0.139084, 0.139083, 0.139082, 0.139082, 0.143750, 0.140750, 0.139250,
22-MAY-2001, 0.122750, 0.124721, 0.126250, 0.129897, 0.132353, 0.134750, 0.136250, 0.131250, 0.128750, 0.128639, 0.128573, 0.128530, 0.128532, 0.128507, 0.128488, 0.128473, 0.128476, 0.128466, 0.128453, 0.128439, 0.128433, 0.128430, 0.128428, 0.128427, 0.136250, 0.131250, 0.128750,
23-MAY-2001, 0.123500, 0.129211, 0.132500, 0.132650, 0.133288, 0.134250, 0.132250, 0.131750, 0.130750, 0.130710, 0.130686, 0.130670, 0.130691, 0.130681, 0.130673, 0.130666, 0.130676, 0.130672, 0.130670, 0.130666, 0.130664, 0.130664, 0.130664, 0.130663, 0.132250, 0.131750, 0.130750,
24-MAY-2001, 0.123000, 0.126139, 0.128250, 0.129233, 0.130372, 0.131750, 0.133750, 0.130750, 0.129750, 0.129697, 0.129666, 0.129646, 0.129664, 0.129651, 0.129641, 0.129633, 0.129642, 0.129636, 0.129633, 0.129627, 0.129624, 0.129623, 0.129623, 0.129622, 0.133750, 0.130750, 0.129750,
25-MAY-2001, 0.122800, 0.125327, 0.127250, 0.128692, 0.130168, 0.131750, 0.133250, 0.130250, 0.129250, 0.129199, 0.129168, 0.129148, 0.129166, 0.129153, 0.129143, 0.129136, 0.129145, 0.129139, 0.129136, 0.129130, 0.129128, 0.129126, 0.129126, 0.129126, 0.133250, 0.130250, 0.129250,
28-MAY-2001, 0.122300, 0.127480, 0.130000, 0.130161, 0.130837, 0.131750, 0.133250, 0.130250, 0.129250, 0.129199, 0.129168, 0.129148, 0.129166, 0.129154, 0.129144, 0.129136, 0.129145, 0.129140, 0.129136, 0.129131, 0.129128, 0.129127, 0.129127, 0.129126, 0.133250, 0.130250, 0.129250,
29-MAY-2001, 0.122000, 0.126378, 0.128750, 0.129589, 0.130545, 0.131750, 0.133250, 0.130250, 0.129250, 0.129200, 0.129171, 0.129151, 0.129170, 0.129157, 0.129148, 0.129140, 0.129150, 0.129144, 0.129141, 0.129135, 0.129133, 0.129132, 0.129132, 0.129132, 0.133250, 0.130250, 0.129250,
30-MAY-2001, 0.123100, 0.129619, 0.133250, 0.133269, 0.133837, 0.134750, 0.137250, 0.134250, 0.134250, 0.134227, 0.134213, 0.134204, 0.134232, 0.134225, 0.134219, 0.134215, 0.134228, 0.134224, 0.134226, 0.134224, 0.134223, 0.134223, 0.134224, 0.134224, 0.137250, 0.134250, 0.134250,
31-MAY-2001, 0.123880, 0.128699, 0.131500, 0.132632, 0.133892, 0.135250, 0.137250, 0.134250, 0.135750, 0.135770, 0.135781, 0.135789, 0.135829, 0.135830, 0.135831, 0.135832, 0.135848, 0.135848, 0.135857, 0.135860, 0.135863, 0.135864, 0.135865, 0.135865, 0.137250, 0.134250, 0.135750,
04-JUN-2001, 0.123350, 0.129763, 0.132600, 0.133161, 0.134155, 0.135250, 0.137250, 0.134250, 0.135750, 0.135772, 0.135786, 0.135794, 0.135835, 0.135837, 0.135838, 0.135840, 0.135856, 0.135857, 0.135865, 0.135869, 0.135872, 0.135873, 0.135874, 0.135875, 0.137250, 0.134250, 0.135750,
05-JUN-2001, 0.123900, 0.127804, 0.129968, 0.131801, 0.133574, 0.135250, 0.137250, 0.134250, 0.135750, 0.135774, 0.135788, 0.135798, 0.135839, 0.135841, 0.135843, 0.135844, 0.135861, 0.135861, 0.135870, 0.135875, 0.135877, 0.135879, 0.135880, 0.135880, 0.137250, 0.134250, 0.135750,
06-JUN-2001, 0.123100, 0.129200, 0.132250, 0.133041, 0.134048, 0.135250, 0.137250, 0.134250, 0.135750, 0.135772, 0.135786, 0.135795, 0.135835, 0.135837, 0.135839, 0.135840, 0.135857, 0.135857, 0.135866, 0.135870, 0.135872, 0.135873, 0.135875, 0.135875, 0.137250, 0.134250, 0.135750,
07-JUN-2001, 0.121150, 0.127587, 0.131000, 0.132380, 0.133788, 0.135250, 0.137250, 0.134250, 0.135750, 0.135768, 0.135778, 0.135785, 0.135824, 0.135825, 0.135826, 0.135827, 0.135843, 0.135843, 0.135851, 0.135854, 0.135856, 0.135857, 0.135859, 0.135859, 0.137250, 0.134250, 0.135750,
08-JUN-2001, 0.120000, 0.125819, 0.129000, 0.131154, 0.133242, 0.135250, 0.137250, 0.134250, 0.135750, 0.135768, 0.135779, 0.135786, 0.135825, 0.135826, 0.135827, 0.135827, 0.135844, 0.135844, 0.135851, 0.135855, 0.135857, 0.135858, 0.135860, 0.135860, 0.137250, 0.134250, 0.135750,
11-JUN-2001, 0.117500, 0.124168, 0.127000, 0.127192, 0.127887, 0.128750, 0.128750, 0.128750, 0.128750, 0.128749, 0.128749, 0.128749, 0.128782, 0.128779, 0.128777, 0.128776, 0.128790, 0.128788, 0.128794, 0.128795, 0.128795, 0.128796, 0.128797, 0.128797, 0.128750, 0.128750, 0.128750,
12-JUN-2001, 0.115500, 0.122068, 0.125000, 0.124018, 0.123900, 0.124250, 0.126250, 0.126750, 0.126750, 0.126755, 0.126758, 0.126760, 0.126794, 0.126793, 0.126791, 0.126790, 0.126805, 0.126804, 0.126810, 0.126812, 0.126813, 0.126814, 0.126815, 0.126815, 0.126250, 0.126750, 0.126750,
13-JUN-2001, 0.115500, 0.121759, 0.124750, 0.123875, 0.123861, 0.124250, 0.127250, 0.127750, 0.128750, 0.128786, 0.128807, 0.128821, 0.128864, 0.128869, 0.128873, 0.128875, 0.128893, 0.128895, 0.128905, 0.128912, 0.128915, 0.128917, 0.128919, 0.128919, 0.127250, 0.127750, 0.128750,
15-JUN-2001, 0.113400, 0.118290, 0.121000, 0.121896, 0.123013, 0.124250, 0.127250, 0.127750, 0.128750, 0.128782, 0.128801, 0.128813, 0.128855, 0.128859, 0.128862, 0.128865, 0.128882, 0.128883, 0.128893, 0.128899, 0.128902, 0.128904, 0.128906, 0.128906, 0.127250, 0.127750, 0.128750,
18-JUN-2001, 0.110750, 0.119584, 0.123000, 0.122995, 0.123521, 0.124250, 0.127250, 0.127250, 0.127750, 0.127765, 0.127775, 0.127781, 0.127818, 0.127819, 0.127819, 0.127819, 0.127835, 0.127835, 0.127843, 0.127846, 0.127848, 0.127849, 0.127851, 0.127851, 0.127250, 0.127250, 0.127750,
19-JUN-2001, 0.110300, 0.118948, 0.122500, 0.122737, 0.123397, 0.124250, 0.127250, 0.127250, 0.127750, 0.127765, 0.127775, 0.127781, 0.127818, 0.127819, 0.127819, 0.127820, 0.127836, 0.127835, 0.127843, 0.127846, 0.127848, 0.127849, 0.127851, 0.127851, 0.127250, 0.127250, 0.127750,
20-JUN-2001, 0.111250, 0.117924, 0.121000, 0.122033, 0.123125, 0.124250, 0.127250, 0.127250, 0.127750, 0.127767, 0.127777, 0.127783, 0.127821, 0.127822, 0.127822, 0.127823, 0.127839, 0.127839, 0.127847, 0.127850, 0.127852, 0.127853, 0.127855, 0.127855, 0.127250, 0.127250, 0.127750,
