FirstDate, SecondDate, Previous DV01, Previous Forward Rate, Spot DV01, Spot Forward Rate, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL, Floater Label
30-MAR-2015, 31-MAR-2015,  0.25100201,  0.90500841,  0.25099670,  0.91500860,  0.25052081,  0.25100405,  0.00000000,  0.00000000,  0.25100405, -0.00048324, CAD-CDOR-3M
31-MAR-2015, 01-APR-2015,  0.25099670,  0.91500860,  0.25099726,  0.92000869,  0.12555188,  0.12550085,  0.00000000,  0.00000000,  0.12550085,  0.00005102, CAD-CDOR-3M
01-APR-2015, 02-APR-2015,  0.25099726,  0.92000869,  0.25098650,  0.93500897,  0.37549664,  0.37649498,  0.00000000,  0.00000000,  0.37649498, -0.00099835, CAD-CDOR-3M
02-APR-2015, 06-APR-2015,  0.25098650,  0.93500897,  0.25100107,  0.94500917,  0.25236863,  0.25099863,  0.00000000,  0.00000000,  0.25099863,  0.00137000, CAD-CDOR-3M
06-APR-2015, 07-APR-2015,  0.25100107,  0.94500917,  0.25100756,  0.94500917,  0.00061340,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00061340, CAD-CDOR-3M
07-APR-2015, 08-APR-2015,  0.25100756,  0.94500917,  0.25102503,  0.93500897, -0.24937905, -0.25102114,  0.00000000,  0.00000000, -0.25102114,  0.00164209, CAD-CDOR-3M
08-APR-2015, 09-APR-2015,  0.25102503,  0.93500897,  0.25103691,  0.93000888, -0.12441026, -0.12551789,  0.00000000,  0.00000000, -0.12551789,  0.00110763, CAD-CDOR-3M
09-APR-2015, 10-APR-2015,  0.25103691,  0.93000888,  0.25103788,  0.93500897,  0.12561137,  0.12552110,  0.00000000,  0.00000000,  0.12552110,  0.00009028, CAD-CDOR-3M
10-APR-2015, 13-APR-2015,  0.25103788,  0.93500897,  0.25105715,  0.93500897,  0.00180179,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00180179, CAD-CDOR-3M
13-APR-2015, 14-APR-2015,  0.25105715,  0.93500897,  0.25107414,  0.92500878, -0.24949014, -0.25107043,  0.00000000,  0.00000000, -0.25107043,  0.00158029, CAD-CDOR-3M
14-APR-2015, 15-APR-2015,  0.25107414,  0.92500878,  0.25102800,  0.97500976,  1.25089667,  1.25527982,  0.00000000,  0.00000000,  1.25527982, -0.00438315, CAD-CDOR-3M
15-APR-2015, 16-APR-2015,  0.25102800,  0.97500976,  0.25103470,  0.97500976,  0.00065301,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00065301, CAD-CDOR-3M
16-APR-2015, 17-APR-2015,  0.25103470,  0.97500976,  0.25104140,  0.97500976,  0.00065303, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00065303, CAD-CDOR-3M
17-APR-2015, 20-APR-2015,  0.25104140,  0.97500976,  0.25104626,  0.99001006,  0.37705102,  0.37657333,  0.00000000,  0.00000000,  0.37657333,  0.00047768, CAD-CDOR-3M
20-APR-2015, 21-APR-2015,  0.25104626,  0.99001006,  0.25105810,  0.98500996, -0.12435903, -0.12552863,  0.00000000,  0.00000000, -0.12552863,  0.00116960, CAD-CDOR-3M
21-APR-2015, 22-APR-2015,  0.25105810,  0.98500996,  0.25106487,  0.98500996,  0.00066655,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00066655, CAD-CDOR-3M
22-APR-2015, 23-APR-2015,  0.25106487,  0.98500996,  0.25107164,  0.98500996,  0.00066656,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00066656, CAD-CDOR-3M
23-APR-2015, 24-APR-2015,  0.25107164,  0.98500996,  0.25107840,  0.98500996,  0.00066658, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00066658, CAD-CDOR-3M
24-APR-2015, 27-APR-2015,  0.25107840,  0.98500996,  0.25110354,  0.98000986, -0.12307789, -0.12554802,  0.00000000,  0.00000000, -0.12554802,  0.00247013, CAD-CDOR-3M
27-APR-2015, 28-APR-2015,  0.25110354,  0.98000986,  0.25110067,  0.99001006,  0.25082409,  0.25110718,  0.00000000,  0.00000000,  0.25110718, -0.00028309, CAD-CDOR-3M
28-APR-2015, 29-APR-2015,  0.25110067,  0.99001006,  0.25110270,  0.99501016,  0.12575517,  0.12555340,  0.00000000,  0.00000000,  0.12555340,  0.00020176, CAD-CDOR-3M
29-APR-2015, 30-APR-2015,  0.25110270,  0.99501016,  0.25110480,  1.00001027,  0.12576408,  0.12555445,  0.00000000,  0.00000000,  0.12555445,  0.00020963, CAD-CDOR-3M
30-APR-2015, 01-MAY-2015,  0.25110480,  1.00001027,  0.25110697,  1.00501037,  0.12577310,  0.12555553,  0.00000000,  0.00000000,  0.12555553,  0.00021757, CAD-CDOR-3M
01-MAY-2015, 04-MAY-2015,  0.25110697,  1.00501037,  0.25113229,  1.00001027, -0.12302452, -0.12556240,  0.00000000,  0.00000000, -0.12556240,  0.00253788, CAD-CDOR-3M
04-MAY-2015, 05-MAY-2015,  0.25113229,  1.00001027,  0.25114373,  0.99501016, -0.12443082, -0.12557157,  0.00000000,  0.00000000, -0.12557157,  0.00114076, CAD-CDOR-3M
05-MAY-2015, 06-MAY-2015,  0.25114373,  0.99501016,  0.25115056,  0.99501016,  0.00068037,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068037, CAD-CDOR-3M
06-MAY-2015, 07-MAY-2015,  0.25115056,  0.99501016,  0.25115740,  0.99501016,  0.00068039,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068039, CAD-CDOR-3M
07-MAY-2015, 08-MAY-2015,  0.25115740,  0.99501016,  0.25116424,  0.99501016,  0.00068041,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068041, CAD-CDOR-3M
08-MAY-2015, 11-MAY-2015,  0.25116424,  0.99501016,  0.25118040,  1.00001027,  0.12720038,  0.12558873,  0.00000000,  0.00000000,  0.12558873,  0.00161165, CAD-CDOR-3M
11-MAY-2015, 12-MAY-2015,  0.25118040,  1.00001027,  0.25118727,  1.00001027,  0.00068732, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00068732, CAD-CDOR-3M
12-MAY-2015, 13-MAY-2015,  0.25118727,  1.00001027,  0.25119414,  1.00001027,  0.00068734,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068734, CAD-CDOR-3M
13-MAY-2015, 14-MAY-2015,  0.25119414,  1.00001027,  0.25120527,  0.99501016, -0.12449220, -0.12560243,  0.00000000,  0.00000000, -0.12560243,  0.00111022, CAD-CDOR-3M
14-MAY-2015, 15-MAY-2015,  0.25120527,  0.99501016,  0.25121211,  0.99501016,  0.00068054,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068054, CAD-CDOR-3M
15-MAY-2015, 19-MAY-2015,  0.25121211,  0.99501016,  0.25123539,  1.00001027,  0.12793611,  0.12561445,  0.00000000,  0.00000000,  0.12561445,  0.00232166, CAD-CDOR-3M
19-MAY-2015, 20-MAY-2015,  0.25123539,  1.00001027,  0.25124631,  0.99501016, -0.12453314, -0.12562300,  0.00000000,  0.00000000, -0.12562300,  0.00108986, CAD-CDOR-3M
20-MAY-2015, 21-MAY-2015,  0.25124631,  0.99501016,  0.25125315,  0.99501016,  0.00068065, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00068065, CAD-CDOR-3M
21-MAY-2015, 22-MAY-2015,  0.25125315,  0.99501016,  0.25125999,  0.99501016,  0.00068067,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068067, CAD-CDOR-3M
22-MAY-2015, 25-MAY-2015,  0.25125999,  0.99501016,  0.25128440,  0.99001006, -0.12321657, -0.12563866,  0.00000000,  0.00000000, -0.12563866,  0.00242209, CAD-CDOR-3M
25-MAY-2015, 26-MAY-2015,  0.25128440,  0.99001006,  0.25129121,  0.99001006,  0.00067393,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00067393, CAD-CDOR-3M
26-MAY-2015, 27-MAY-2015,  0.25129121,  0.99001006,  0.25129420,  0.99501016,  0.12594626,  0.12564891,  0.00000000,  0.00000000,  0.12564891,  0.00029735, CAD-CDOR-3M
27-MAY-2015, 28-MAY-2015,  0.25129420,  0.99501016,  0.25129727,  1.00001027,  0.12595614,  0.12565044,  0.00000000,  0.00000000,  0.12565044,  0.00030570, CAD-CDOR-3M
28-MAY-2015, 29-MAY-2015,  0.25129727,  1.00001027,  0.25130789,  0.99501016, -0.12459456, -0.12565386,  0.00000000,  0.00000000, -0.12565386,  0.00105930, CAD-CDOR-3M
29-MAY-2015, 01-JUN-2015,  0.25130789,  0.99501016,  0.25133205,  0.99001006, -0.12326386, -0.12566254,  0.00000000,  0.00000000, -0.12566254,  0.00239869, CAD-CDOR-3M
01-JUN-2015, 02-JUN-2015,  0.25133205,  0.99001006,  0.25133886,  0.99001006,  0.00067406, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00067406, CAD-CDOR-3M
02-JUN-2015, 03-JUN-2015,  0.25133886,  0.99001006,  0.25134567,  0.99001006,  0.00067408,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00067408, CAD-CDOR-3M
03-JUN-2015, 04-JUN-2015,  0.25134567,  0.99001006,  0.25135602,  0.98500996, -0.12465622, -0.12567797,  0.00000000,  0.00000000, -0.12567797,  0.00102175, CAD-CDOR-3M
04-JUN-2015, 05-JUN-2015,  0.25135602,  0.98500996,  0.25135579,  0.99501016,  0.25133804,  0.25136101,  0.00000000,  0.00000000,  0.25136101, -0.00002297, CAD-CDOR-3M
05-JUN-2015, 08-JUN-2015,  0.25135579,  0.99501016,  0.25137632,  0.99501016,  0.00204289,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00204289, CAD-CDOR-3M
08-JUN-2015, 09-JUN-2015,  0.25137632,  0.99501016,  0.25137979,  1.00001027,  0.12603852,  0.12569160,  0.00000000,  0.00000000,  0.12569160,  0.00034692, CAD-CDOR-3M
09-JUN-2015, 10-JUN-2015,  0.25137979,  1.00001027,  0.25138667,  1.00001027,  0.00068787,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00068787, CAD-CDOR-3M
10-JUN-2015, 11-JUN-2015,  0.25138667,  1.00001027,  0.25139685,  0.99501016, -0.12468333, -0.12569845,  0.00000000,  0.00000000, -0.12569845,  0.00101513, CAD-CDOR-3M
11-JUN-2015, 12-JUN-2015,  0.25139685,  0.99501016,  0.25140369,  0.99501016,  0.00068106, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00068106, CAD-CDOR-3M
12-JUN-2015, 15-JUN-2015,  0.25140369,  0.99501016,  0.25142233,  0.99801022,  0.07728283,  0.07542545,  0.00000000,  0.00000000,  0.07542545,  0.00185738, CAD-CDOR-3M
16-JUN-2015, 17-JUN-2015,  0.24753346,  0.95999685,  0.24753076,  0.96499681,  0.12350553,  0.12376524,  0.00000000,  0.00000000,  0.12376524, -0.00025971, CAD-CDOR-3M
17-JUN-2015, 18-JUN-2015,  0.24753076,  0.96499681,  0.24752813,  0.96999678,  0.12350940,  0.12376390,  0.00000000,  0.00000000,  0.12376390, -0.00025450, CAD-CDOR-3M
18-JUN-2015, 19-JUN-2015,  0.24752813,  0.96999678,  0.24758037,  0.94499694, -0.61387941, -0.61888157,  0.00000000,  0.00000000, -0.61888157,  0.00500217, CAD-CDOR-3M
19-JUN-2015, 22-JUN-2015,  0.24758037,  0.94499694,  0.24759958,  0.94499694,  0.00181514, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00181514, CAD-CDOR-3M
22-JUN-2015, 23-JUN-2015,  0.24759958,  0.94499694,  0.24759698,  0.94999691,  0.12355219,  0.12379834,  0.00000000,  0.00000000,  0.12379834, -0.00024615, CAD-CDOR-3M
23-JUN-2015, 24-JUN-2015,  0.24759698,  0.94999691,  0.24761239,  0.94499694, -0.12234201, -0.12380154,  0.00000000,  0.00000000, -0.12380154,  0.00145953, CAD-CDOR-3M
24-JUN-2015, 25-JUN-2015,  0.24761239,  0.94499694,  0.24760986,  0.94999691,  0.12356501,  0.12380476,  0.00000000,  0.00000000,  0.12380476, -0.00023975, CAD-CDOR-3M
25-JUN-2015, 26-JUN-2015,  0.24760986,  0.94999691,  0.24759849,  0.95999685,  0.24651752,  0.24760256,  0.00000000,  0.00000000,  0.24760256, -0.00108504, CAD-CDOR-3M
26-JUN-2015, 29-JUN-2015,  0.24759849,  0.95999685,  0.24767080,  0.92999704, -0.73606583, -0.74289915,  0.00000000,  0.00000000, -0.74289915,  0.00683331, CAD-CDOR-3M
29-JUN-2015, 30-JUN-2015,  0.24767080,  0.92999704,  0.24780866,  0.85499750, -1.84573300, -1.85803665,  0.00000000,  0.00000000, -1.85803665,  0.01230365, CAD-CDOR-3M
30-JUN-2015, 02-JUL-2015,  0.24780866,  0.85499750,  0.24783767,  0.84499756, -0.24535585, -0.24782173,  0.00000000,  0.00000000, -0.24782173,  0.00246588, CAD-CDOR-3M
02-JUL-2015, 03-JUL-2015,  0.24783767,  0.84499756,  0.24787810,  0.82499767, -0.49233724, -0.49571294,  0.00000000,  0.00000000, -0.49571294,  0.00337570, CAD-CDOR-3M
03-JUL-2015, 06-JUL-2015,  0.24787810,  0.82499767,  0.24791204,  0.81499773, -0.24511063, -0.24789368,  0.00000000,  0.00000000, -0.24789368,  0.00278305, CAD-CDOR-3M
06-JUL-2015, 07-JUL-2015,  0.24791204,  0.81499773,  0.24793465,  0.80499778, -0.24609036, -0.24792197,  0.00000000,  0.00000000, -0.24792197,  0.00183161, CAD-CDOR-3M
07-JUL-2015, 08-JUL-2015,  0.24793465,  0.80499778,  0.24796564,  0.78999786, -0.36945188, -0.37192319,  0.00000000,  0.00000000, -0.37192319,  0.00247131, CAD-CDOR-3M
08-JUL-2015, 09-JUL-2015,  0.24796564,  0.78999786,  0.24795405,  0.79999781,  0.24703723,  0.24795850,  0.00000000,  0.00000000,  0.24795850, -0.00092127, CAD-CDOR-3M
09-JUL-2015, 10-JUL-2015,  0.24795405,  0.79999781,  0.24793416,  0.81499773,  0.37030785,  0.37191410,  0.00000000,  0.00000000,  0.37191410, -0.00160625, CAD-CDOR-3M
10-JUL-2015, 13-JUL-2015,  0.24793416,  0.81499773,  0.24798411,  0.79499784, -0.49189462, -0.49591554,  0.00000000,  0.00000000, -0.49591554,  0.00402091, CAD-CDOR-3M
13-JUL-2015, 14-JUL-2015,  0.24798411,  0.79499784,  0.24799781,  0.78999786, -0.12290888, -0.12399481,  0.00000000,  0.00000000, -0.12399481,  0.00108593, CAD-CDOR-3M
14-JUL-2015, 15-JUL-2015,  0.24799781,  0.78999786,  0.24812731,  0.71499825, -1.85071469, -1.86045964,  0.00000000,  0.00000000, -1.86045964,  0.00974495, CAD-CDOR-3M
15-JUL-2015, 16-JUL-2015,  0.24812731,  0.71499825,  0.24813217,  0.71499825,  0.00034722,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00034722, CAD-CDOR-3M
16-JUL-2015, 17-JUL-2015,  0.24813217,  0.71499825,  0.24812881,  0.71999823,  0.12382394,  0.12406464,  0.00000000,  0.00000000,  0.12406464, -0.00024070, CAD-CDOR-3M
17-JUL-2015, 20-JUL-2015,  0.24812881,  0.71999823,  0.24814349,  0.71999823,  0.00105631, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00105631, CAD-CDOR-3M
20-JUL-2015, 21-JUL-2015,  0.24814349,  0.71999823,  0.24814838,  0.71999823,  0.00035212,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00035212, CAD-CDOR-3M
21-JUL-2015, 22-JUL-2015,  0.24814838,  0.71999823,  0.24815327,  0.71999823,  0.00035212,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00035212, CAD-CDOR-3M
22-JUL-2015, 23-JUL-2015,  0.24815327,  0.71999823,  0.24815015,  0.72499820,  0.12385001,  0.12407524,  0.00000000,  0.00000000,  0.12407524, -0.00022523, CAD-CDOR-3M
23-JUL-2015, 24-JUL-2015,  0.24815015,  0.72499820,  0.24816305,  0.71999823, -0.12314574, -0.12407769,  0.00000000,  0.00000000, -0.12407769,  0.00093194, CAD-CDOR-3M
24-JUL-2015, 27-JUL-2015,  0.24816305,  0.71999823,  0.24818559,  0.71499825, -0.12246886, -0.12408655,  0.00000000,  0.00000000, -0.12408655,  0.00161770, CAD-CDOR-3M
27-JUL-2015, 28-JUL-2015,  0.24818559,  0.71499825,  0.24818261,  0.71999823,  0.12387748,  0.12409144,  0.00000000,  0.00000000,  0.12409144, -0.00021396, CAD-CDOR-3M
28-JUL-2015, 29-JUL-2015,  0.24818261,  0.71999823,  0.24818750,  0.71999823,  0.00035217,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00035217, CAD-CDOR-3M
29-JUL-2015, 30-JUL-2015,  0.24818750,  0.71999823,  0.24819240,  0.71999823,  0.00035218,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00035218, CAD-CDOR-3M
30-JUL-2015, 31-JUL-2015,  0.24819240,  0.71999823,  0.24822824,  0.69999832, -0.49387315, -0.49641822,  0.00000000,  0.00000000, -0.49641822,  0.00254507, CAD-CDOR-3M
31-JUL-2015, 04-AUG-2015,  0.24822824,  0.69999832,  0.24824727,  0.69999832,  0.00133183,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00133183, CAD-CDOR-3M
04-AUG-2015, 05-AUG-2015,  0.24824727,  0.69999832,  0.24823688,  0.70999827,  0.24750886,  0.24824088,  0.00000000,  0.00000000,  0.24824088, -0.00073202, CAD-CDOR-3M
05-AUG-2015, 06-AUG-2015,  0.24823688,  0.70999827,  0.24824171,  0.70999827,  0.00034254, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00034254, CAD-CDOR-3M
06-AUG-2015, 07-AUG-2015,  0.24824171,  0.70999827,  0.24824653,  0.70999827,  0.00034254,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00034254, CAD-CDOR-3M
07-AUG-2015, 10-AUG-2015,  0.24824653,  0.70999827,  0.24825361,  0.71499825,  0.12462843,  0.12412443,  0.00000000,  0.00000000,  0.12412443,  0.00050400, CAD-CDOR-3M
10-AUG-2015, 11-AUG-2015,  0.24825361,  0.71499825,  0.24828057,  0.69999832, -0.37049142, -0.37239883,  0.00000000,  0.00000000, -0.37239883,  0.00190741, CAD-CDOR-3M
11-AUG-2015, 12-AUG-2015,  0.24828057,  0.69999832,  0.24828532,  0.69999832,  0.00033302,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00033302, CAD-CDOR-3M
12-AUG-2015, 13-AUG-2015,  0.24828532,  0.69999832,  0.24829008,  0.69999832,  0.00033303, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00033303, CAD-CDOR-3M
13-AUG-2015, 14-AUG-2015,  0.24829008,  0.69999832,  0.24830211,  0.69499835, -0.12330879, -0.12414745,  0.00000000,  0.00000000, -0.12414745,  0.00083866, CAD-CDOR-3M
14-AUG-2015, 17-AUG-2015,  0.24830211,  0.69499835,  0.24831628,  0.69499835,  0.00098495,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00098495, CAD-CDOR-3M
17-AUG-2015, 18-AUG-2015,  0.24831628,  0.69499835,  0.24830674,  0.70499830,  0.24764270,  0.24831032,  0.00000000,  0.00000000,  0.24831032, -0.00066762, CAD-CDOR-3M
18-AUG-2015, 19-AUG-2015,  0.24830674,  0.70499830,  0.24833992,  0.68499839, -0.49433823, -0.49664430,  0.00000000,  0.00000000, -0.49664430,  0.00230607, CAD-CDOR-3M
19-AUG-2015, 20-AUG-2015,  0.24833992,  0.68499839,  0.24835164,  0.67999842, -0.12337236, -0.12417231,  0.00000000,  0.00000000, -0.12417231,  0.00079995, CAD-CDOR-3M
20-AUG-2015, 21-AUG-2015,  0.24835164,  0.67999842,  0.24837736,  0.66499849, -0.37081566, -0.37254504,  0.00000000,  0.00000000, -0.37254504,  0.00172937, CAD-CDOR-3M
21-AUG-2015, 24-AUG-2015,  0.24837736,  0.66499849,  0.24843251,  0.63499862, -0.74162682, -0.74521148,  0.00000000,  0.00000000, -0.74521148,  0.00358466, CAD-CDOR-3M
24-AUG-2015, 25-AUG-2015,  0.24843251,  0.63499862,  0.24838855,  0.66999846,  0.86656471,  0.86943296,  0.00000000,  0.00000000,  0.86943296, -0.00286825, CAD-CDOR-3M
25-AUG-2015, 26-AUG-2015,  0.24838855,  0.66999846,  0.24839310,  0.66999846,  0.00030523, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00030523, CAD-CDOR-3M
26-AUG-2015, 27-AUG-2015,  0.24839310,  0.66999846,  0.24837718,  0.68499839,  0.37149693,  0.37257598,  0.00000000,  0.00000000,  0.37257598, -0.00107905, CAD-CDOR-3M
27-AUG-2015, 28-AUG-2015,  0.24837718,  0.68499839,  0.24836146,  0.69999832,  0.37146350,  0.37255221,  0.00000000,  0.00000000,  0.37255221, -0.00108871, CAD-CDOR-3M
28-AUG-2015, 31-AUG-2015,  0.24836146,  0.69999832,  0.24836904,  0.70499830,  0.12471496,  0.12418203,  0.00000000,  0.00000000,  0.12418203,  0.00053294, CAD-CDOR-3M
31-AUG-2015, 01-SEP-2015,  0.24836904,  0.70499830,  0.24837384,  0.70499830,  0.00033791,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00033791, CAD-CDOR-3M
01-SEP-2015, 02-SEP-2015,  0.24837384,  0.70499830,  0.24837863,  0.70499830,  0.00033792, -0.00000000,  0.00000000,  0.00000000, -0.00000000,  0.00033792, CAD-CDOR-3M
02-SEP-2015, 03-SEP-2015,  0.24837863,  0.70499830,  0.24837024,  0.71499825,  0.24777791,  0.24837323,  0.00000000,  0.00000000,  0.24837323, -0.00059531, CAD-CDOR-3M
03-SEP-2015, 04-SEP-2015,  0.24837024,  0.71499825,  0.24836855,  0.71999823,  0.12406256,  0.12418409,  0.00000000,  0.00000000,  0.12418409, -0.00012153, CAD-CDOR-3M
04-SEP-2015, 08-SEP-2015,  0.24836855,  0.71999823,  0.24838171,  0.72499820,  0.12513785,  0.12418695,  0.00000000,  0.00000000,  0.12418695,  0.00095090, CAD-CDOR-3M
08-SEP-2015, 09-SEP-2015,  0.24838171,  0.72499820,  0.24835472,  0.74999807,  0.61892660,  0.62091740,  0.00000000,  0.00000000,  0.62091740, -0.00199080, CAD-CDOR-3M
09-SEP-2015, 10-SEP-2015,  0.24835472,  0.74999807,  0.24835347,  0.75499805,  0.12408222,  0.12417641,  0.00000000,  0.00000000,  0.12417641, -0.00009418, CAD-CDOR-3M
10-SEP-2015, 11-SEP-2015,  0.24835347,  0.75499805,  0.24836491,  0.74999807, -0.12331745, -0.12417896,  0.00000000,  0.00000000, -0.12417896,  0.00086151, CAD-CDOR-3M
11-SEP-2015, 14-SEP-2015,  0.24836491,  0.74999807,  0.24837400,  0.75499805,  0.12486747,  0.12418409,  0.00000000,  0.00000000,  0.12418409,  0.00068339, CAD-CDOR-3M
15-SEP-2015, 16-SEP-2015,  0.25069735,  0.72000532,  0.25068357,  0.73000547,  0.24969545,  0.25069419,  0.00000000,  0.00000000,  0.25069419, -0.00099874, CAD-CDOR-3M
16-SEP-2015, 17-SEP-2015,  0.25068357,  0.73000547,  0.25072588,  0.71000518, -0.49837069, -0.50141687,  0.00000000,  0.00000000, -0.50141687,  0.00304618, CAD-CDOR-3M
17-SEP-2015, 18-SEP-2015,  0.25072588,  0.71000518,  0.25075863,  0.69500496, -0.37381815, -0.37611881,  0.00000000,  0.00000000, -0.37611881,  0.00230066, CAD-CDOR-3M
18-SEP-2015, 21-SEP-2015,  0.25075863,  0.69500496,  0.25069943,  0.73500555,  0.99869821,  1.00293085,  0.00000000,  0.00000000,  1.00293085, -0.00423264, CAD-CDOR-3M
21-SEP-2015, 22-SEP-2015,  0.25069943,  0.73500555,  0.25073194,  0.72000532, -0.37371445, -0.37607914,  0.00000000,  0.00000000, -0.37607914,  0.00236469, CAD-CDOR-3M
22-SEP-2015, 23-SEP-2015,  0.25073194,  0.72000532,  0.25071864,  0.73000547,  0.24976494,  0.25072902,  0.00000000,  0.00000000,  0.25072902, -0.00096408, CAD-CDOR-3M
23-SEP-2015, 24-SEP-2015,  0.25071864,  0.73000547,  0.25072365,  0.73000547,  0.00036572,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00036572, CAD-CDOR-3M
24-SEP-2015, 25-SEP-2015,  0.25072365,  0.73000547,  0.25069246,  0.75000578,  0.49911563,  0.50142373,  0.00000000,  0.00000000,  0.50142373, -0.00230810, CAD-CDOR-3M
25-SEP-2015, 28-SEP-2015,  0.25069246,  0.75000578,  0.25071685,  0.74500570, -0.12353133, -0.12535425,  0.00000000,  0.00000000, -0.12535425,  0.00182292, CAD-CDOR-3M
28-SEP-2015, 29-SEP-2015,  0.25071685,  0.74500570,  0.25073087,  0.74000562, -0.12432239, -0.12536384,  0.00000000,  0.00000000, -0.12536384,  0.00104145, CAD-CDOR-3M
29-SEP-2015, 30-SEP-2015,  0.25073087,  0.74000562,  0.25070931,  0.75500585,  0.37447443,  0.37608591,  0.00000000,  0.00000000,  0.37608591, -0.00161148, CAD-CDOR-3M
30-SEP-2015, 01-OCT-2015,  0.25070931,  0.75500585,  0.25068796,  0.77000609,  0.37442593,  0.37605384,  0.00000000,  0.00000000,  0.37605384, -0.00162792, CAD-CDOR-3M
01-OCT-2015, 02-OCT-2015,  0.25068796,  0.77000609,  0.25070206,  0.76500601, -0.12426787, -0.12534948,  0.00000000,  0.00000000, -0.12534948,  0.00108161, CAD-CDOR-3M
02-OCT-2015, 05-OCT-2015,  0.25070206,  0.76500601,  0.25072651,  0.76000593, -0.12349433, -0.12535910,  0.00000000,  0.00000000, -0.12535910,  0.00186478, CAD-CDOR-3M
05-OCT-2015, 06-OCT-2015,  0.25072651,  0.76000593,  0.25073173,  0.76000593,  0.00039640,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00039640, CAD-CDOR-3M
06-OCT-2015, 07-OCT-2015,  0.25073173,  0.76000593,  0.25071967,  0.77000609,  0.24980691,  0.25072963,  0.00000000,  0.00000000,  0.25072963, -0.00092273, CAD-CDOR-3M
07-OCT-2015, 08-OCT-2015,  0.25071967,  0.77000609,  0.25071635,  0.77500617,  0.12510452,  0.12536099,  0.00000000,  0.00000000,  0.12536099, -0.00025647, CAD-CDOR-3M
