SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
07-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.87800, 118.62841, 49.3, 49.3, 2.0916, 2.0916, 8.0311, -0.0000, -0.0000, -0.0000, -0.0000, 0.7704, 7.2608, -0.0000, -0.0000
10-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.54500, 118.31423, 50.8, 50.8, 2.1246, 2.1246, 8.0276, -0.0000, -0.0000, -0.0000, -0.0000, 0.7920, 7.2355, -0.0000, -0.0000
11-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.49300, 118.26758, 50.8, 50.8, 2.1295, 2.1295, 8.0270, -0.0000, -0.0000, -0.0000, -0.0000, 0.7993, 7.2277, -0.0000, -0.0000
12-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.23500, 118.01763, 50.7, 50.7, 2.1559, 2.1559, 8.0242, -0.0000, -0.0000, -0.0000, -0.0000, 0.8064, 7.2178, -0.0000, -0.0000
13-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.57500, 118.35781, 51.9, 51.9, 2.1200, 2.1200, 8.0281, -0.0000, -0.0000, -0.0000, -0.0000, 0.8141, 7.2140, -0.0000, -0.0000
14-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.46300, 118.25190, 51.8, 51.8, 2.1312, 2.1312, 8.0269, -0.0000, -0.0000, -0.0000, -0.0000, 0.8213, 7.2056, -0.0000, -0.0000
17-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.44500, 118.24805, 51.6, 51.6, 2.1316, 2.1316, 8.0268, -0.0000, -0.0000, -0.0000, -0.0000, 0.8433, 7.1836, -0.0000, -0.0000
18-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.74000, 118.54429, 50.2, 50.2, 2.1004, 2.1004, 8.0302, -0.0000, -0.0000, -0.0000, -0.0000, 0.8510, 7.1793, -0.0000, -0.0000
19-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.71300, 118.52232, 51.1, 51.1, 2.1027, 2.1027, 8.0300, -0.0000, -0.0000, -0.0000, -0.0000, 0.8583, 7.1717, -0.0000, -0.0000
20-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.37300, 118.19077, 51.7, 51.7, 2.1376, 2.1376, 8.0262, -0.0000, -0.0000, -0.0000, -0.0000, 0.8652, 7.1610, -0.0000, -0.0000
21-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.79200, 118.60992, 50.1, 50.1, 2.0935, 2.0935, 8.0310, -0.0000, -0.0000, -0.0000, -0.0000, 0.8731, 7.1579, -0.0000, -0.0000
24-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 118.67500, 118.50833, 49.5, 49.5, 2.1042, 2.1042, 8.0298, -0.0000, -0.0000, -0.0000, -0.0000, 0.8949, 7.1349, -0.0000, -0.0000
25-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 119.07500, 118.90921, 48.7, 48.7, 2.0622, 2.0622, 8.0344, -0.0000, -0.0000, -0.0000, -0.0000, 0.9028, 7.1316, -0.0000, -0.0000
26-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 119.37000, 119.20629, 48.5, 48.5, 2.0311, 2.0311, 8.0378, -0.0000, -0.0000, -0.0000, -0.0000, 0.9105, 7.1273, -0.0000, -0.0000
27-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 120.08800, 119.92268, 46.6, 46.6, 1.9567, 1.9567, 8.0459, -0.0000, -0.0000, -0.0000, -0.0000, 0.9188, 7.1271, -0.0000, -0.0000
28-FEB-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 119.36800, 119.21415, 47.7, 47.7, 2.0303, 2.0303, 8.0379, -0.0000, -0.0000, -0.0000, -0.0000, 0.9252, 7.1127, -0.0000, -0.0000
03-MAR-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 119.95800, 119.81425, 48.9, 48.9, 1.9679, 1.9679, 8.0447, -0.0000, -0.0000, -0.0000, -0.0000, 0.9545, 7.0902, -0.0000, -0.0000
04-MAR-2014,31-MAR-2014,FRTR  4.25 25-OCT-2023, 119.59500, 119.45914, 48.1, 48.1, 2.0048, 2.0048, 8.0407, -0.0000, -0.0000, -0.0000, -0.0000, 0.9614, 7.0793, -0.0000, -0.0000
07-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.00800, 118.44387, 48.7, 48.7, 2.0641, 2.0641, 7.8568, -0.0000, -0.0000, -0.0000, -0.0000, 0.9609, 6.8959, -0.0000, -0.0000
10-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.14300, 118.58876, 50.1, 50.1, 2.0485, 2.0485, 7.8584, -0.0000, -0.0000, -0.0000, -0.0000, 0.9826, 6.8758, -0.0000, -0.0000
11-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 118.95800, 118.41432, 50.8, 50.8, 2.0672, 2.0672, 7.8565, -0.0000, -0.0000, -0.0000, -0.0000, 0.9895, 6.8670, -0.0000, -0.0000
12-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.30800, 118.75816, 51.3, 51.3, 2.0304, 2.0304, 7.8603, -0.0000, -0.0000, -0.0000, -0.0000, 0.9972, 6.8631, -0.0000, -0.0000
13-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.75300, 119.19423, 52.1, 52.1, 1.9838, 1.9838, 7.8651, -0.0000, -0.0000, -0.0000, -0.0000, 1.0050, 6.8602, -0.0000, -0.0000
14-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.88000, 119.32227, 50.3, 50.3, 1.9701, 1.9701, 7.8665, -0.0000, -0.0000, -0.0000, -0.0000, 1.0123, 6.8542, -0.0000, -0.0000
17-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.80500, 119.26444, 49.0, 49.0, 1.9763, 1.9763, 7.8659, -0.0000, -0.0000, -0.0000, -0.0000, 1.0338, 6.8321, -0.0000, -0.0000
18-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.89300, 119.35480, 48.2, 48.2, 1.9667, 1.9666, 7.8669, -0.0000, -0.0000, -0.0000, -0.0000, 1.0411, 6.8258, -0.0000, -0.0000
19-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.46300, 118.94236, 49.5, 49.5, 2.0107, 2.0106, 7.8624, -0.0000, -0.0000, -0.0000, -0.0000, 1.0477, 6.8147, -0.0000, -0.0000
20-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.22300, 118.71417, 47.1, 47.1, 2.0351, 2.0351, 7.8599, -0.0000, -0.0000, -0.0000, -0.0000, 1.0545, 6.8054, -0.0000, -0.0000
21-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.48800, 118.97639, 45.8, 45.8, 2.0070, 2.0070, 7.8628, -0.0000, -0.0000, -0.0000, -0.0000, 1.0621, 6.8007, -0.0000, -0.0000
24-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.88000, 119.37213, 47.0, 47.0, 1.9648, 1.9648, 7.8671, -0.0000, -0.0000, -0.0000, -0.0000, 1.0842, 6.7829, -0.0000, -0.0000
25-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.93300, 119.42866, 46.7, 46.7, 1.9588, 1.9588, 7.8678, -0.0000, -0.0000, -0.0000, -0.0000, 1.0915, 6.7763, -0.0000, -0.0000
26-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.13500, 119.63015, 45.6, 45.6, 1.9374, 1.9374, 7.8700, -0.0000, -0.0000, -0.0000, -0.0000, 1.0989, 6.7710, -0.0000, -0.0000
27-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.53800, 120.02719, 44.6, 44.6, 1.8953, 1.8953, 7.8743, -0.0000, -0.0000, -0.0000, -0.0000, 1.1067, 6.7676, -0.0000, -0.0000
28-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.46300, 119.95950, 44.1, 44.1, 1.9025, 1.9025, 7.8736, -0.0000, -0.0000, -0.0000, -0.0000, 1.1138, 6.7597, -0.0000, -0.0000
31-MAR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.25500, 119.77244, 44.4, 44.4, 1.9223, 1.9223, 7.8715, -0.0000, -0.0000, -0.0000, -0.0000, 1.1351, 6.7365, -0.0000, -0.0000
01-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.08300, 119.60999, 45.4, 45.4, 1.9395, 1.9395, 7.8698, -0.0000, -0.0000, -0.0000, -0.0000, 1.1420, 6.7278, -0.0000, -0.0000
02-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.67300, 119.21547, 45.4, 45.4, 1.9815, 1.9815, 7.8655, -0.0000, -0.0000, -0.0000, -0.0000, 1.1486, 6.7169, -0.0000, -0.0000
03-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 119.90300, 119.44467, 44.3, 44.3, 1.9571, 1.9571, 7.8680, -0.0000, -0.0000, -0.0000, -0.0000, 1.1561, 6.7119, -0.0000, -0.0000
04-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.69500, 120.22187, 41.2, 41.2, 1.8747, 1.8747, 7.8764, -0.0000, -0.0000, -0.0000, -0.0000, 1.1645, 6.7119, -0.0000, -0.0000
07-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.58500, 120.13032, 43.6, 43.6, 1.8844, 1.8844, 7.8755, -0.0000, -0.0000, -0.0000, -0.0000, 1.1860, 6.6895, -0.0000, -0.0000
08-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.40300, 119.95799, 43.6, 43.6, 1.9026, 1.9026, 7.8736, -0.0000, -0.0000, -0.0000, -0.0000, 1.1929, 6.6807, -0.0000, -0.0000
09-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.17300, 119.73857, 44.2, 44.2, 1.9259, 1.9259, 7.8712, -0.0000, -0.0000, -0.0000, -0.0000, 1.1997, 6.6715, -0.0000, -0.0000
10-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.75800, 120.31499, 43.6, 43.6, 1.8649, 1.8649, 7.8775, -0.0000, -0.0000, -0.0000, -0.0000, 1.2078, 6.6697, -0.0000, -0.0000
11-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.82500, 120.38574, 44.5, 44.5, 1.8574, 1.8574, 7.8782, -0.0000, -0.0000, -0.0000, -0.0000, 1.2151, 6.6631, -0.0000, -0.0000
14-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.78300, 120.36063, 42.8, 42.8, 1.8601, 1.8601, 7.8780, -0.0000, -0.0000, -0.0000, -0.0000, 1.2367, 6.6413, -0.0000, -0.0000
15-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.35700, 120.92733, 42.3, 42.3, 1.8005, 1.8005, 7.8841, -0.0000, -0.0000, -0.0000, -0.0000, 1.2448, 6.6393, -0.0000, -0.0000
16-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.31300, 120.88976, 41.5, 41.5, 1.8044, 1.8044, 7.8837, -0.0000, -0.0000, -0.0000, -0.0000, 1.2519, 6.6318, -0.0000, -0.0000
17-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.97300, 120.56251, 41.9, 41.9, 1.8388, 1.8388, 7.8802, -0.0000, -0.0000, -0.0000, -0.0000, 1.2586, 6.6216, -0.0000, -0.0000
22-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.74800, 120.36890, 42.4, 42.4, 1.8592, 1.8592, 7.8781, -0.0000, -0.0000, -0.0000, -0.0000, 1.2942, 6.5839, -0.0000, -0.0000
23-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.80300, 120.42814, 42.9, 42.9, 1.8530, 1.8530, 7.8788, -0.0000, -0.0000, -0.0000, -0.0000, 1.3015, 6.5773, -0.0000, -0.0000
24-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.76800, 120.39916, 42.5, 42.5, 1.8560, 1.8560, 7.8785, -0.0000, -0.0000, -0.0000, -0.0000, 1.3086, 6.5698, -0.0000, -0.0000
25-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.12300, 120.75272, 43.3, 43.3, 1.8188, 1.8188, 7.8823, -0.0000, -0.0000, -0.0000, -0.0000, 1.3164, 6.5658, -0.0000, -0.0000
28-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.92800, 120.57783, 44.1, 44.1, 1.8372, 1.8372, 7.8804, -0.0000, -0.0000, -0.0000, -0.0000, 1.3377, 6.5427, -0.0000, -0.0000
29-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 120.87000, 120.52634, 44.6, 44.6, 1.8426, 1.8426, 7.8798, -0.0000, -0.0000, -0.0000, -0.0000, 1.3448, 6.5350, -0.0000, -0.0000
30-APR-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.27300, 120.92767, 43.4, 43.4, 1.8005, 1.8005, 7.8842, -0.0000, -0.0000, -0.0000, -0.0000, 1.3527, 6.5314, -0.0000, -0.0000
02-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.51800, 121.17961, 42.9, 42.9, 1.7741, 1.7741, 7.8869, -0.0000, -0.0000, -0.0000, -0.0000, 1.3676, 6.5193, -0.0000, -0.0000
05-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.35200, 121.03327, 43.7, 43.7, 1.7894, 1.7894, 7.8853, -0.0000, -0.0000, -0.0000, -0.0000, 1.3889, 6.4964, -0.0000, -0.0000
06-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.46800, 121.15302, 42.2, 42.2, 1.7769, 1.7769, 7.8866, -0.0000, -0.0000, -0.0000, -0.0000, 1.3963, 6.4903, -0.0000, -0.0000
07-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.31800, 121.01102, 40.8, 40.8, 1.7917, 1.7917, 7.8851, -0.0000, -0.0000, -0.0000, -0.0000, 1.4033, 6.4819, -0.0000, -0.0000
08-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.79200, 121.48329, 38.7, 38.7, 1.7424, 1.7424, 7.8902, -0.0000, -0.0000, -0.0000, -0.0000, 1.4114, 6.4788, -0.0000, -0.0000
09-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.77000, 121.46737, 38.1, 38.1, 1.7440, 1.7440, 7.8900, -0.0000, -0.0000, -0.0000, -0.0000, 1.4185, 6.4715, -0.0000, -0.0000
12-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.59300, 121.31014, 39.0, 39.0, 1.7604, 1.7604, 7.8883, -0.0000, -0.0000, -0.0000, -0.0000, 1.4398, 6.4485, -0.0000, -0.0000
13-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 121.98800, 121.70528, 39.3, 39.3, 1.7192, 1.7192, 7.8926, -0.0000, -0.0000, -0.0000, -0.0000, 1.4478, 6.4448, -0.0000, -0.0000
14-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.64500, 122.35900, 37.7, 37.7, 1.6514, 1.6514, 7.8995, -0.0000, -0.0000, -0.0000, -0.0000, 1.4563, 6.4432, -0.0000, -0.0000
15-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 123.07000, 122.78424, 39.5, 39.5, 1.6075, 1.6075, 7.9040, -0.0000, -0.0000, -0.0000, -0.0000, 1.4643, 6.4397, -0.0000, -0.0000
16-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.82500, 122.54865, 39.5, 39.5, 1.6318, 1.6318, 7.9015, -0.0000, -0.0000, -0.0000, -0.0000, 1.4711, 6.4305, -0.0000, -0.0000
19-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.57700, 122.32192, 40.8, 40.8, 1.6553, 1.6553, 7.8992, -0.0000, -0.0000, -0.0000, -0.0000, 1.4922, 6.4069, -0.0000, -0.0000
20-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.35700, 122.11059, 42.4, 42.4, 1.6771, 1.6771, 7.8969, -0.0000, -0.0000, -0.0000, -0.0000, 1.4990, 6.3979, -0.0000, -0.0000
21-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.27300, 122.03352, 36.9, 36.9, 1.6851, 1.6851, 7.8961, -0.0000, -0.0000, -0.0000, -0.0000, 1.5061, 6.3900, -0.0000, -0.0000
22-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.48200, 122.24604, 36.4, 36.4, 1.6631, 1.6631, 7.8984, -0.0000, -0.0000, -0.0000, -0.0000, 1.5137, 6.3846, -0.0000, -0.0000
23-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.49500, 122.26488, 35.8, 35.8, 1.6612, 1.6612, 7.8986, -0.0000, -0.0000, -0.0000, -0.0000, 1.5210, 6.3776, -0.0000, -0.0000
26-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.38300, 122.17203, 36.5, 36.5, 1.6708, 1.6708, 7.8976, -0.0000, -0.0000, -0.0000, -0.0000, 1.5424, 6.3552, -0.0000, -0.0000
27-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.72300, 122.51460, 35.9, 35.9, 1.6353, 1.6353, 7.9012, -0.0000, -0.0000, -0.0000, -0.0000, 1.5503, 6.3509, -0.0000, -0.0000
28-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 123.35200, 123.14348, 34.4, 34.4, 1.5706, 1.5706, 7.9079, -0.0000, -0.0000, -0.0000, -0.0000, 1.5588, 6.3490, -0.0000, -0.0000
29-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 123.18000, 122.97939, 34.6, 34.6, 1.5874, 1.5874, 7.9061, -0.0000, -0.0000, -0.0000, -0.0000, 1.5657, 6.3404, -0.0000, -0.0000
30-MAY-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.90800, 122.71612, 36.9, 36.9, 1.6145, 1.6145, 7.9034, -0.0000, -0.0000, -0.0000, -0.0000, 1.5724, 6.3310, -0.0000, -0.0000
02-JUN-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.82700, 122.65422, 36.6, 36.6, 1.6209, 1.6209, 7.9027, -0.0000, -0.0000, -0.0000, -0.0000, 1.5939, 6.3089, -0.0000, -0.0000
03-JUN-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.42300, 122.25957, 36.9, 36.9, 1.6617, 1.6617, 7.8986, -0.0000, -0.0000, -0.0000, -0.0000, 1.6002, 6.2983, -0.0000, -0.0000
04-JUN-2014,30-JUN-2014,FRTR  4.25 25-OCT-2023, 122.14500, 121.98973, 37.4, 37.4, 1.6897, 1.6897, 7.8957, -0.0000, -0.0000, -0.0000, -0.0000, 1.6069, 6.2888, -0.0000, -0.0000
09-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.53000, 122.80861, 28.7, 28.7, 1.5447, 1.5447, 7.7261, -0.0000, -0.0000, -0.0000, -0.0000, 1.6076, 6.1185, -0.0000, -0.0000
10-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 122.99800, 122.30075, 31.6, 31.6, 1.5984, 1.5984, 7.7209, -0.0000, -0.0000, -0.0000, -0.0000, 1.6136, 6.1074, -0.0000, -0.0000
11-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 122.97700, 122.28648, 32.7, 32.7, 1.5999, 1.5999, 7.7208, -0.0000, -0.0000, -0.0000, -0.0000, 1.6206, 6.1002, -0.0000, -0.0000
12-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 122.92500, 122.24223, 34.2, 34.2, 1.6046, 1.6046, 7.7203, -0.0000, -0.0000, -0.0000, -0.0000, 1.6275, 6.0928, -0.0000, -0.0000
13-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.15000, 122.46586, 34.2, 34.2, 1.5809, 1.5809, 7.7226, -0.0000, -0.0000, -0.0000, -0.0000, 1.6351, 6.0876, -0.0000, -0.0000
16-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.16300, 122.49671, 34.9, 34.9, 1.5776, 1.5776, 7.7230, -0.0000, -0.0000, -0.0000, -0.0000, 1.6563, 6.0667, -0.0000, -0.0000
17-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 122.72300, 122.07674, 34.8, 34.8, 1.6221, 1.6221, 7.7187, -0.0000, -0.0000, -0.0000, -0.0000, 1.6624, 6.0563, -0.0000, -0.0000
18-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 122.98500, 122.33650, 34.6, 34.6, 1.5946, 1.5946, 7.7213, -0.0000, -0.0000, -0.0000, -0.0000, 1.6700, 6.0513, -0.0000, -0.0000
19-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.71500, 123.04979, 32.4, 32.4, 1.5193, 1.5193, 7.7286, -0.0000, -0.0000, -0.0000, -0.0000, 1.6786, 6.0500, -0.0000, -0.0000
20-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.49300, 122.84093, 32.4, 32.4, 1.5413, 1.5413, 7.7265, -0.0000, -0.0000, -0.0000, -0.0000, 1.6852, 6.0413, -0.0000, -0.0000
23-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.61000, 122.97305, 33.2, 33.2, 1.5274, 1.5274, 7.7279, -0.0000, -0.0000, -0.0000, -0.0000, 1.7067, 6.0212, -0.0000, -0.0000
24-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.80000, 123.16364, 31.4, 31.4, 1.5074, 1.5074, 7.7298, -0.0000, -0.0000, -0.0000, -0.0000, 1.7142, 6.0157, -0.0000, -0.0000
25-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.39800, 123.75025, 31.0, 31.0, 1.4460, 1.4460, 7.7358, -0.0000, -0.0000, -0.0000, -0.0000, 1.7225, 6.0132, -0.0000, -0.0000
26-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.55800, 123.91204, 30.8, 30.8, 1.4291, 1.4291, 7.7374, -0.0000, -0.0000, -0.0000, -0.0000, 1.7300, 6.0075, -0.0000, -0.0000
27-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.33500, 123.70207, 31.3, 31.3, 1.4510, 1.4510, 7.7353, -0.0000, -0.0000, -0.0000, -0.0000, 1.7365, 5.9988, -0.0000, -0.0000
30-JUN-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.47700, 123.85952, 31.7, 31.7, 1.4345, 1.4345, 7.7369, -0.0000, -0.0000, -0.0000, -0.0000, 1.7581, 5.9788, -0.0000, -0.0000
01-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.43800, 123.82814, 32.0, 32.0, 1.4378, 1.4378, 7.7366, -0.0000, -0.0000, -0.0000, -0.0000, 1.7651, 5.9715, -0.0000, -0.0000
02-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 123.94700, 123.35719, 33.1, 33.1, 1.4871, 1.4871, 7.7318, -0.0000, -0.0000, -0.0000, -0.0000, 1.7710, 5.9608, -0.0000, -0.0000
03-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.13000, 123.54159, 31.1, 31.1, 1.4678, 1.4678, 7.7337, -0.0000, -0.0000, -0.0000, -0.0000, 1.7785, 5.9552, -0.0000, -0.0000
04-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.36800, 123.77962, 31.0, 31.0, 1.4429, 1.4429, 7.7361, -0.0000, -0.0000, -0.0000, -0.0000, 1.7861, 5.9500, -0.0000, -0.0000
07-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.39300, 123.82352, 31.7, 31.7, 1.4383, 1.4383, 7.7366, -0.0000, -0.0000, -0.0000, -0.0000, 1.8074, 5.9292, -0.0000, -0.0000
08-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.80300, 124.22945, 31.1, 31.1, 1.3960, 1.3960, 7.7407, -0.0000, -0.0000, -0.0000, -0.0000, 1.8154, 5.9252, -0.0000, -0.0000
09-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.66300, 124.09970, 31.6, 31.6, 1.4095, 1.4095, 7.7394, -0.0000, -0.0000, -0.0000, -0.0000, 1.8222, 5.9172, -0.0000, -0.0000
10-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.83000, 124.26909, 32.7, 32.7, 1.3919, 1.3919, 7.7411, -0.0000, -0.0000, -0.0000, -0.0000, 1.8297, 5.9114, -0.0000, -0.0000
11-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.79200, 124.23872, 32.7, 32.7, 1.3951, 1.3951, 7.7408, -0.0000, -0.0000, -0.0000, -0.0000, 1.8366, 5.9041, -0.0000, -0.0000
14-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.73200, 124.20019, 32.6, 32.6, 1.3991, 1.3991, 7.7404, -0.0000, -0.0000, -0.0000, -0.0000, 1.8577, 5.8826, -0.0000, -0.0000
15-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 124.83000, 124.30252, 32.0, 32.0, 1.3884, 1.3884, 7.7414, -0.0000, -0.0000, -0.0000, -0.0000, 1.8651, 5.8764, -0.0000, -0.0000
16-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.01200, 124.48693, 31.2, 31.2, 1.3693, 1.3693, 7.7433, -0.0000, -0.0000, -0.0000, -0.0000, 1.8726, 5.8707, -0.0000, -0.0000
17-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.38000, 124.85312, 31.3, 31.3, 1.3314, 1.3314, 7.7470, -0.0000, -0.0000, -0.0000, -0.0000, 1.8805, 5.8664, -0.0000, -0.0000
18-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.37500, 124.85510, 30.7, 30.7, 1.3312, 1.3312, 7.7470, -0.0000, -0.0000, -0.0000, -0.0000, 1.8876, 5.8594, -0.0000, -0.0000
21-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.48000, 124.97841, 30.2, 30.2, 1.3184, 1.3184, 7.7482, -0.0000, -0.0000, -0.0000, -0.0000, 1.9091, 5.8391, -0.0000, -0.0000
22-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.37300, 124.88066, 29.5, 29.5, 1.3285, 1.3285, 7.7472, -0.0000, -0.0000, -0.0000, -0.0000, 1.9159, 5.8313, -0.0000, -0.0000
23-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.61800, 125.12727, 28.9, 28.9, 1.3031, 1.3031, 7.7497, -0.0000, -0.0000, -0.0000, -0.0000, 1.9236, 5.8261, -0.0000, -0.0000
