SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
06-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.42800, 115.93705,-4.2,-4.2,-0.0886,-0.0886, 4.4794, -0.0000, -0.0000, 0.4051, 4.0743, -0.0000, -0.0000, -0.0000, -0.0000
09-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.46000, 115.99508,-4.5,-4.5,-0.0998,-0.0998, 4.4797, -0.0000, -0.0000, 0.4419, 4.0378, -0.0000, -0.0000, -0.0000, -0.0000
10-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.44000, 115.98469,-4.5,-4.5,-0.0978,-0.0978, 4.4797, -0.0000, -0.0000, 0.4542, 4.0255, -0.0000, -0.0000, -0.0000, -0.0000
11-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.50000, 116.05191,-4.5,-4.5,-0.1107,-0.1107, 4.4800, -0.0000, -0.0000, 0.4665, 4.0135, -0.0000, -0.0000, -0.0000, -0.0000
12-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.56300, 116.12218,-4.2,-4.2,-0.1242,-0.1242, 4.4805, -0.0000, -0.0000, 0.4788, 4.0016, -0.0000, -0.0000, -0.0000, -0.0000
13-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.51000, 116.07978,-3.9,-3.9,-0.1161,-0.1161, 4.4802, -0.0000, -0.0000, 0.4911, 3.9891, -0.0000, -0.0000, -0.0000, -0.0000
16-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.52300, 116.11976,-4.4,-4.4,-0.1237,-0.1237, 4.4805, -0.0000, -0.0000, 0.5279, 3.9525, -0.0000, -0.0000, -0.0000, -0.0000
17-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.40000, 116.00904,-4.4,-4.4,-0.1025,-0.1025, 4.4798, -0.0000, -0.0000, 0.5401, 3.9397, -0.0000, -0.0000, -0.0000, -0.0000
18-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.46500, 116.08150,-4.3,-4.3,-0.1164,-0.1164, 4.4803, -0.0000, -0.0000, 0.5525, 3.9278, -0.0000, -0.0000, -0.0000, -0.0000
19-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.44000, 116.06623,-4.0,-4.0,-0.1134,-0.1134, 4.4802, -0.0000, -0.0000, 0.5647, 3.9154, -0.0000, -0.0000, -0.0000, -0.0000
20-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.49000, 116.12417,-4.0,-4.0,-0.1246,-0.1246, 4.4805, -0.0000, -0.0000, 0.5770, 3.9035, -0.0000, -0.0000, -0.0000, -0.0000
23-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.48500, 116.14688,-4.3,-4.3,-0.1289,-0.1290, 4.4807, -0.0000, -0.0000, 0.6139, 3.8668, -0.0000, -0.0000, -0.0000, -0.0000
24-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.45300, 116.12468,-4.7,-4.7,-0.1247,-0.1247, 4.4805, -0.0000, -0.0000, 0.6261, 3.8544, -0.0000, -0.0000, -0.0000, -0.0000
25-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.57500, 116.25333,-4.7,-4.7,-0.1494,-0.1494, 4.4813, -0.0000, -0.0000, 0.6385, 3.8427, -0.0000, -0.0000, -0.0000, -0.0000
26-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.61000, 116.29689,-4.2,-4.2,-0.1577,-0.1577, 4.4815, -0.0000, -0.0000, 0.6508, 3.8307, -0.0000, -0.0000, -0.0000, -0.0000
27-FEB-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.49300, 116.19152,-3.9,-3.9,-0.1375,-0.1375, 4.4809, -0.0000, -0.0000, 0.6630, 3.8179, -0.0000, -0.0000, -0.0000, -0.0000
02-MAR-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.35200, 116.08076,-4.0,-4.0,-0.1162,-0.1162, 4.4803, -0.0000, -0.0000, 0.7101, 3.7702, -0.0000, -0.0000, -0.0000, -0.0000
03-MAR-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.34800, 116.08602,-4.3,-4.3,-0.1173,-0.1173, 4.4803, -0.0000, -0.0000, 0.7223, 3.7580, -0.0000, -0.0000, -0.0000, -0.0000
04-MAR-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.23000, 115.97923,-4.3,-4.3,-0.0967,-0.0967, 4.4797, -0.0000, -0.0000, 0.7345, 3.7452, -0.0000, -0.0000, -0.0000, -0.0000
05-MAR-2015,31-MAR-2015,DBR  3.25 04-JAN-2020, 116.32500, 116.08180,-3.7,-3.7,-0.1164,-0.1164, 4.4803, -0.0000, -0.0000, 0.7468, 3.7335, -0.0000, -0.0000, -0.0000, -0.0000
09-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.35500, 115.29340,-3.4,-3.4,-0.1292,-0.1293, 4.2576, -0.0000, -0.0000, 0.7562, 3.5013, -0.0000, -0.0000, -0.0000, -0.0000
10-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.50000, 115.43706,-2.9,-2.9,-0.1585,-0.1585, 4.2584, -0.0000, -0.0000, 0.7680, 3.4904, -0.0000, -0.0000, -0.0000, -0.0000
11-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.50000, 115.44590,-2.8,-2.8,-0.1603,-0.1603, 4.2584, -0.0000, -0.0000, 0.7796, 3.4788, -0.0000, -0.0000, -0.0000, -0.0000
12-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.33500, 115.30102,-2.1,-2.1,-0.1308,-0.1308, 4.2576, -0.0000, -0.0000, 0.7911, 3.4665, -0.0000, -0.0000, -0.0000, -0.0000
13-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.27500, 115.25376,-1.7,-1.7,-0.1212,-0.1212, 4.2573, -0.0000, -0.0000, 0.8027, 3.4546, -0.0000, -0.0000, -0.0000, -0.0000
16-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.08500, 115.10250,-1.9,-1.9,-0.0903,-0.0903, 4.2565, -0.0000, -0.0000, 0.8374, 3.4191, -0.0000, -0.0000, -0.0000, -0.0000
17-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.05000, 115.07842,-1.9,-1.9,-0.0854,-0.0854, 4.2564, -0.0000, -0.0000, 0.8490, 3.4073, -0.0000, -0.0000, -0.0000, -0.0000
18-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.29500, 115.31635,-1.8,-1.8,-0.1339,-0.1339, 4.2577, -0.0000, -0.0000, 0.8610, 3.3968, -0.0000, -0.0000, -0.0000, -0.0000
19-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.27500, 115.30645,-1.6,-1.6,-0.1319,-0.1319, 4.2577, -0.0000, -0.0000, 0.8726, 3.3851, -0.0000, -0.0000, -0.0000, -0.0000
20-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.32500, 115.36205,-1.9,-1.9,-0.1432,-0.1432, 4.2580, -0.0000, -0.0000, 0.8843, 3.3737, -0.0000, -0.0000, -0.0000, -0.0000
23-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.10500, 115.18214,-2.2,-2.2,-0.1066,-0.1066, 4.2570, -0.0000, -0.0000, 0.9190, 3.3380, -0.0000, -0.0000, -0.0000, -0.0000
24-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.06000, 115.14870,-2.5,-2.5,-0.0997,-0.0998, 4.2568, -0.0000, -0.0000, 0.9305, 3.3262, -0.0000, -0.0000, -0.0000, -0.0000
25-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.15300, 115.24477,-2.9,-2.9,-0.1193,-0.1193, 4.2573, -0.0000, -0.0000, 0.9423, 3.3150, -0.0000, -0.0000, -0.0000, -0.0000
26-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.20500, 115.30253,-2.7,-2.7,-0.1311,-0.1311, 4.2577, -0.0000, -0.0000, 0.9540, 3.3037, -0.0000, -0.0000, -0.0000, -0.0000
27-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.20500, 115.31137,-2.4,-2.4,-0.1329,-0.1329, 4.2577, -0.0000, -0.0000, 0.9656, 3.2921, -0.0000, -0.0000, -0.0000, -0.0000
30-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.14500, 115.28145,-2.8,-2.8,-0.1268,-0.1268, 4.2576, -0.0000, -0.0000, 1.0005, 3.2571, -0.0000, -0.0000, -0.0000, -0.0000
31-MAR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.21300, 115.35437,-2.5,-2.5,-0.1417,-0.1417, 4.2580, -0.0000, -0.0000, 1.0122, 3.2457, -0.0000, -0.0000, -0.0000, -0.0000
01-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.20300, 115.35383,-1.9,-1.9,-0.1415,-0.1415, 4.2580, -0.0000, -0.0000, 1.0239, 3.2341, -0.0000, -0.0000, -0.0000, -0.0000
02-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.09500, 115.26073,-1.8,-1.8,-0.1226,-0.1226, 4.2575, -0.0000, -0.0000, 1.0354, 3.2221, -0.0000, -0.0000, -0.0000, -0.0000
07-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.17300, 115.37903,-2.3,-2.3,-0.1467,-0.1467, 4.2581, -0.0000, -0.0000, 1.0937, 3.1644, -0.0000, -0.0000, -0.0000, -0.0000
08-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.33000, 115.53688,-2.6,-2.6,-0.1788,-0.1788, 4.2590, -0.0000, -0.0000, 1.1056, 3.1535, -0.0000, -0.0000, -0.0000, -0.0000
09-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.29000, 115.50797,-2.5,-2.5,-0.1729,-0.1729, 4.2589, -0.0000, -0.0000, 1.1172, 3.1417, -0.0000, -0.0000, -0.0000, -0.0000
10-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.25800, 115.48664,-2.3,-2.3,-0.1686,-0.1686, 4.2588, -0.0000, -0.0000, 1.1288, 3.1300, -0.0000, -0.0000, -0.0000, -0.0000
13-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.24000, 115.49670,-2.5,-2.5,-0.1706,-0.1706, 4.2588, -0.0000, -0.0000, 1.1637, 3.0951, -0.0000, -0.0000, -0.0000, -0.0000
14-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.26000, 115.52482,-2.3,-2.3,-0.1763,-0.1763, 4.2590, -0.0000, -0.0000, 1.1754, 3.0836, -0.0000, -0.0000, -0.0000, -0.0000
15-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.29300, 115.56526,-2.2,-2.2,-0.1845,-0.1845, 4.2592, -0.0000, -0.0000, 1.1871, 3.0721, -0.0000, -0.0000, -0.0000, -0.0000
16-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.27000, 115.55247,-1.6,-1.6,-0.1819,-0.1820, 4.2591, -0.0000, -0.0000, 1.1987, 3.0604, -0.0000, -0.0000, -0.0000, -0.0000
17-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.27500, 115.56636,-1.7,-1.7,-0.1848,-0.1848, 4.2592, -0.0000, -0.0000, 1.2104, 3.0489, -0.0000, -0.0000, -0.0000, -0.0000
20-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.22500, 115.54614,-2.0,-2.0,-0.1807,-0.1807, 4.2591, -0.0000, -0.0000, 1.2452, 3.0139, -0.0000, -0.0000, -0.0000, -0.0000
21-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.19500, 115.52658,-2.0,-2.0,-0.1767,-0.1767, 4.2590, -0.0000, -0.0000, 1.2568, 3.0022, -0.0000, -0.0000, -0.0000, -0.0000
22-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.97700, 115.32721,-1.9,-1.9,-0.1361,-0.1361, 4.2579, -0.0000, -0.0000, 1.2681, 2.9897, -0.0000, -0.0000, -0.0000, -0.0000
23-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.98800, 115.34674,-1.8,-1.8,-0.1401,-0.1401, 4.2580, -0.0000, -0.0000, 1.2798, 2.9782, -0.0000, -0.0000, -0.0000, -0.0000
24-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.96800, 115.33662,-1.7,-1.7,-0.1380,-0.1380, 4.2579, -0.0000, -0.0000, 1.2914, 2.9665, -0.0000, -0.0000, -0.0000, -0.0000
27-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.97700, 115.37236,-1.7,-1.7,-0.1453,-0.1453, 4.2582, -0.0000, -0.0000, 1.3264, 2.9318, -0.0000, -0.0000, -0.0000, -0.0000
28-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 116.01300, 115.41598,-1.9,-1.9,-0.1542,-0.1542, 4.2584, -0.0000, -0.0000, 1.3381, 2.9203, -0.0000, -0.0000, -0.0000, -0.0000
29-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.56000, 114.98993,-0.9,-0.9,-0.0673,-0.0673, 4.2560, -0.0000, -0.0000, 1.3490, 2.9070, -0.0000, -0.0000, -0.0000, -0.0000
30-APR-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.32500, 114.77285,-0.6,-0.6,-0.0229,-0.0229, 4.2547, -0.0000, -0.0000, 1.3602, 2.8945, -0.0000, -0.0000, -0.0000, -0.0000
04-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.16000, 114.64872,-0.8,-0.8, 0.0025, 0.0025, 4.2540, -0.0000, -0.0000, 1.4065, 2.8476, -0.0000, -0.0000, -0.0000, -0.0000
05-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.09000, 114.58986,-1.0,-1.0, 0.0146, 0.0146, 4.2537, -0.0000, -0.0000, 1.4180, 2.8357, -0.0000, -0.0000, -0.0000, -0.0000
06-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.94000, 114.45371,-0.8,-0.8, 0.0425, 0.0425, 4.2529, -0.0000, -0.0000, 1.4293, 2.8236, -0.0000, -0.0000, -0.0000, -0.0000
07-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.92000, 114.44294,-0.3,-0.3, 0.0447, 0.0447, 4.2529, -0.0000, -0.0000, 1.4409, 2.8119, -0.0000, -0.0000, -0.0000, -0.0000
08-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.03500, 114.56260,-0.4,-0.4, 0.0202, 0.0202, 4.2536, -0.0000, -0.0000, 1.4528, 2.8008, -0.0000, -0.0000, -0.0000, -0.0000
11-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.90800, 114.46553,-0.6,-0.6, 0.0401, 0.0401, 4.2530, -0.0000, -0.0000, 1.4875, 2.7655, -0.0000, -0.0000, -0.0000, -0.0000
12-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.80000, 114.36951,-0.5,-0.5, 0.0598, 0.0598, 4.2525, -0.0000, -0.0000, 1.4989, 2.7536, -0.0000, -0.0000, -0.0000, -0.0000
13-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.71800, 114.29850,-0.5,-0.5, 0.0744, 0.0744, 4.2521, -0.0000, -0.0000, 1.5104, 2.7417, -0.0000, -0.0000, -0.0000, -0.0000
14-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.72700, 114.31571, 0.0, 0.0, 0.0709, 0.0709, 4.2522, -0.0000, -0.0000, 1.5220, 2.7301, -0.0000, -0.0000, -0.0000, -0.0000
15-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.84500, 114.43874, 0.2, 0.2, 0.0456, 0.0456, 4.2529, -0.0000, -0.0000, 1.5339, 2.7190, -0.0000, -0.0000, -0.0000, -0.0000
18-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.82500, 114.44506, 0.1, 0.1, 0.0443, 0.0443, 4.2529, -0.0000, -0.0000, 1.5688, 2.6841, -0.0000, -0.0000, -0.0000, -0.0000
19-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.94000, 114.56556, 0.3, 0.3, 0.0196, 0.0196, 4.2536, -0.0000, -0.0000, 1.5806, 2.6730, -0.0000, -0.0000, -0.0000, -0.0000
20-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.87800, 114.51388, 0.3, 0.3, 0.0302, 0.0302, 4.2533, -0.0000, -0.0000, 1.5921, 2.6612, -0.0000, -0.0000, -0.0000, -0.0000
21-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.85500, 114.50012, 0.6, 0.6, 0.0330, 0.0330, 4.2532, -0.0000, -0.0000, 1.6037, 2.6495, -0.0000, -0.0000, -0.0000, -0.0000
22-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.88000, 114.53316, 0.9, 0.9, 0.0262, 0.0262, 4.2534, -0.0000, -0.0000, 1.6154, 2.6380, -0.0000, -0.0000, -0.0000, -0.0000
25-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.85000, 114.52991, 0.6, 0.6, 0.0269, 0.0269, 4.2534, -0.0000, -0.0000, 1.6503, 2.6031, -0.0000, -0.0000, -0.0000, -0.0000
26-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.05000, 114.73409, 0.3, 0.3,-0.0150,-0.0150, 4.2546, -0.0000, -0.0000, 1.6624, 2.5922, -0.0000, -0.0000, -0.0000, -0.0000
27-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.04800, 114.74096, 0.3, 0.3,-0.0164,-0.0164, 4.2546, -0.0000, -0.0000, 1.6740, 2.5806, -0.0000, -0.0000, -0.0000, -0.0000
28-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.00500, 114.70771, 0.9, 0.9,-0.0096,-0.0096, 4.2544, -0.0000, -0.0000, 1.6855, 2.5689, -0.0000, -0.0000, -0.0000, -0.0000
29-MAY-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 115.11300, 114.82231, 1.0, 1.0,-0.0331,-0.0331, 4.2551, -0.0000, -0.0000, 1.6974, 2.5576, -0.0000, -0.0000, -0.0000, -0.0000
01-JUN-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.97500, 114.71363, 0.8, 0.8,-0.0108,-0.0108, 4.2545, -0.0000, -0.0000, 1.7321, 2.5224, -0.0000, -0.0000, -0.0000, -0.0000
02-JUN-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.64300, 114.39655, 0.7, 0.7, 0.0543, 0.0542, 4.2526, -0.0000, -0.0000, 1.7429, 2.5097, -0.0000, -0.0000, -0.0000, -0.0000
03-JUN-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.24300, 114.01215, 1.5, 1.5, 0.1334, 0.1334, 4.2504, -0.0000, -0.0000, 1.7536, 2.4968, -0.0000, -0.0000, -0.0000, -0.0000
04-JUN-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.34800, 114.12375, 1.5, 1.5, 0.1104, 0.1104, 4.2511, -0.0000, -0.0000, 1.7655, 2.4856, -0.0000, -0.0000, -0.0000, -0.0000
05-JUN-2015,30-JUN-2015,DBR  3.25 04-JAN-2020, 114.30300, 114.08796, 1.7, 1.7, 0.1178, 0.1178, 4.2509, -0.0000, -0.0000, 1.7770, 2.4738, -0.0000, -0.0000, -0.0000, -0.0000
09-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 113.81300, 112.97816, 1.9, 1.9, 0.2556, 0.2556, 4.4868, -0.0000, -0.0000, -0.0000, 4.3331, 0.1537, -0.0000, -0.0000, -0.0000
10-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 113.83800, 113.00857, 1.9, 1.9, 0.2496, 0.2496, 4.4869, -0.0000, -0.0000, -0.0000, 4.3394, 0.1476, -0.0000, -0.0000, -0.0000
11-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.01800, 113.18425, 2.3, 2.3, 0.2150, 0.2150, 4.4880, -0.0000, -0.0000, -0.0000, 4.3465, 0.1414, -0.0000, -0.0000, -0.0000
12-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.16700, 113.33107, 2.4, 2.4, 0.1861, 0.1861, 4.4888, -0.0000, -0.0000, -0.0000, 4.3535, 0.1353, -0.0000, -0.0000, -0.0000
15-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.15800, 113.34429, 2.2, 2.2, 0.1835, 0.1835, 4.4889, -0.0000, -0.0000, -0.0000, 4.3720, 0.1169, -0.0000, -0.0000, -0.0000
16-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.25800, 113.44550, 2.3, 2.3, 0.1636, 0.1636, 4.4895, -0.0000, -0.0000, -0.0000, 4.3787, 0.1107, -0.0000, -0.0000, -0.0000
17-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.24800, 113.44340, 2.4, 2.4, 0.1640, 0.1640, 4.4895, -0.0000, -0.0000, -0.0000, 4.3849, 0.1046, -0.0000, -0.0000, -0.0000
18-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.20800, 113.41310, 3.0, 3.0, 0.1700, 0.1700, 4.4893, -0.0000, -0.0000, -0.0000, 4.3909, 0.0984, -0.0000, -0.0000, -0.0000
19-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.35700, 113.56061, 3.2, 3.2, 0.1410, 0.1410, 4.4901, -0.0000, -0.0000, -0.0000, 4.3979, 0.0923, -0.0000, -0.0000, -0.0000
22-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.00500, 113.25086, 3.3, 3.3, 0.2019, 0.2019, 4.4883, -0.0000, -0.0000, -0.0000, 4.4145, 0.0738, -0.0000, -0.0000, -0.0000
23-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.07200, 113.32128, 3.4, 3.4, 0.1880, 0.1880, 4.4887, -0.0000, -0.0000, -0.0000, 4.4211, 0.0677, -0.0000, -0.0000, -0.0000
24-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.12800, 113.38148, 3.4, 3.4, 0.1762, 0.1762, 4.4891, -0.0000, -0.0000, -0.0000, 4.4276, 0.0615, -0.0000, -0.0000, -0.0000
25-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.12800, 113.38876, 3.9, 3.9, 0.1748, 0.1748, 4.4891, -0.0000, -0.0000, -0.0000, 4.4338, 0.0554, -0.0000, -0.0000, -0.0000
26-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 113.90800, 113.18807, 4.2, 4.2, 0.2142, 0.2142, 4.4879, -0.0000, -0.0000, -0.0000, 4.4387, 0.0492, -0.0000, -0.0000, -0.0000
29-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.25500, 113.53822, 3.4, 3.4, 0.1454, 0.1454, 4.4900, -0.0000, -0.0000, -0.0000, 4.4592, 0.0308, -0.0000, -0.0000, -0.0000
30-JUN-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.43000, 113.71139, 3.5, 3.5, 0.1115, 0.1115, 4.4910, -0.0000, -0.0000, -0.0000, 4.4664, 0.0246, -0.0000, -0.0000, -0.0000
01-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.42500, 113.71416,-4.5,-4.5, 0.1110, 0.1110, 4.4910, -0.0000, -0.0000, -0.0000, 4.4725, 0.0185, -0.0000, -0.0000, -0.0000
02-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.38300, 113.68186,-4.4,-4.4, 0.1173, 0.1173, 4.4908, -0.0000, -0.0000, -0.0000, 4.4785, 0.0123, -0.0000, -0.0000, -0.0000
03-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.55300, 113.85068,-4.1,-4.1, 0.0843, 0.0843, 4.4918, -0.0000, -0.0000, -0.0000, 4.4856, 0.0062, -0.0000, -0.0000, -0.0000
06-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.62500, 113.94173,-4.2,-4.2, 0.0665, 0.0665, 4.4923, -0.0000, -0.0000, 0.0246, 4.4678, -0.0000, -0.0000, -0.0000, -0.0000
07-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.84800, 114.16134,-3.8,-3.8, 0.0236, 0.0236, 4.4936, -0.0000, -0.0000, 0.0368, 4.4568, -0.0000, -0.0000, -0.0000, -0.0000
08-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.67300, 114.00258,-3.9,-3.9, 0.0546, 0.0546, 4.4927, -0.0000, -0.0000, 0.0491, 4.4436, -0.0000, -0.0000, -0.0000, -0.0000
09-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.60200, 113.94253,-3.7,-3.7, 0.0663, 0.0663, 4.4923, -0.0000, -0.0000, 0.0614, 4.4310, -0.0000, -0.0000, -0.0000, -0.0000
10-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 113.96800, 113.34604,-3.6,-3.6, 0.1832, 0.1832, 4.4889, -0.0000, -0.0000, 0.0736, 4.4153, -0.0000, -0.0000, -0.0000, -0.0000
13-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.21800, 113.60644,-3.9,-3.9, 0.1321, 0.1321, 4.4904, -0.0000, -0.0000, 0.1104, 4.3800, -0.0000, -0.0000, -0.0000, -0.0000
14-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.27500, 113.66820,-3.7,-3.7, 0.1200, 0.1200, 4.4908, -0.0000, -0.0000, 0.1227, 4.3680, -0.0000, -0.0000, -0.0000, -0.0000
15-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.44000, 113.83330,-3.6,-3.6, 0.0877, 0.0877, 4.4917, -0.0000, -0.0000, 0.1350, 4.3567, -0.0000, -0.0000, -0.0000, -0.0000
16-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.32700, 113.73279,-3.4,-3.4, 0.1073, 0.1073, 4.4912, -0.0000, -0.0000, 0.1473, 4.3439, -0.0000, -0.0000, -0.0000, -0.0000
17-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.45200, 113.85984,-3.4,-3.4, 0.0825, 0.0825, 4.4919, -0.0000, -0.0000, 0.1596, 4.3323, -0.0000, -0.0000, -0.0000, -0.0000
20-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.49800, 113.92662,-3.6,-3.6, 0.0694, 0.0694, 4.4923, -0.0000, -0.0000, 0.1964, 4.2959, -0.0000, -0.0000, -0.0000, -0.0000
21-JUL-2015,30-SEP-2015,DBR  3.00 04-JUL-2020, 114.44000, 113.87861,-3.6,-3.6, 0.0788, 0.0788, 4.4920, -0.0000, -0.0000, 0.2087, 4.2833, -0.0000, -0.0000, -0.0000, -0.0000
