SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
18-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.30000, 111.22361,-33.1,-33.1, 3.3426, 3.3426, 16.4571, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9115, 9.5456
21-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.46900, 111.39367,-37.6,-37.6, 3.3334, 3.3334, 16.4650, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9284, 9.5367
22-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.89500, 111.81726,-42.0,-42.0, 3.3103, 3.3103, 16.4848, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9412, 9.5436
23-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.98500, 111.90740,-40.8,-40.8, 3.3055, 3.3055, 16.4890, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9475, 9.5415
24-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.82700, 111.75139,-42.7,-42.7, 3.3139, 3.3139, 16.4817, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9489, 9.5328
25-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.22800, 111.15756,-42.4,-42.4, 3.3463, 3.3463, 16.4540, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9417, 9.5123
28-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.06100, 111.98697,-47.7,-47.7, 3.3012, 3.3012, 16.4927, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9716, 9.5211
29-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.15500, 113.07405,-56.6,-56.6, 3.2427, 3.2427, 16.5428, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9973, 9.5455
30-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.30000, 113.21893,-57.2,-57.2, 3.2350, 3.2350, 16.5494, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0046, 9.5448
31-MAR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.65900, 112.58331,-54.7,-54.7, 3.2690, 3.2690, 16.5203, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9968, 9.5235
01-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.95400, 111.88399,-53.2,-53.2, 3.3067, 3.3067, 16.4879, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9876, 9.5003
04-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.64300, 111.57747,-51.2,-51.2, 3.3234, 3.3234, 16.4736, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9951, 9.4786
05-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.91800, 111.85148,-55.5,-55.5, 3.3085, 3.3085, 16.4864, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0050, 9.4814
06-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.64600, 111.58203,-59.1,-59.1, 3.3231, 3.3231, 16.4739, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0042, 9.4697
07-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.38100, 111.31949,-57.8,-57.8, 3.3374, 3.3374, 16.4616, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0035, 9.4581
08-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.52000, 111.45839,-64.3,-64.3, 3.3298, 3.3298, 16.4681, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0107, 9.4573
11-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 110.79200, 110.73707,-60.9,-60.9, 3.3693, 3.3693, 16.4342, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0098, 9.4244
12-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 110.53300, 110.48032,-55.2,-55.2, 3.3834, 3.3834, 16.4221, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0091, 9.4129
13-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 110.65400, 110.60131,-53.9,-53.9, 3.3768, 3.3768, 16.4278, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0161, 9.4117
14-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.35000, 112.28819,-62.1,-62.1, 3.2849, 3.2849, 16.5067, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0543, 9.4524
15-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.87200, 112.80800,-60.3,-60.3, 3.2569, 3.2569, 16.5306, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0690, 9.4616
18-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.08100, 113.01843,-51.2,-51.2, 3.2457, 3.2457, 16.5403, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0867, 9.4536
19-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.32700, 113.26395,-53.9,-53.9, 3.2326, 3.2326, 16.5515, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0961, 9.4554
20-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.90300, 112.84318,-55.1,-55.1, 3.2551, 3.2551, 16.5323, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0923, 9.4399
21-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.86900, 112.81023,-52.1,-52.1, 3.2568, 3.2568, 16.5308, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0962, 9.4345
26-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.40600, 112.35386,-48.6,-48.6, 3.2813, 3.2813, 16.5097, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1098, 9.3999
27-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.51200, 112.46017,-52.3,-52.3, 3.2756, 3.2756, 16.5146, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1164, 9.3982
28-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.19800, 112.14851,-44.5,-44.5, 3.2924, 3.2924, 16.5002, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1147, 9.3855
29-APR-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.94500, 111.89752,-40.5,-40.5, 3.3060, 3.3060, 16.4886, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1142, 9.3744
02-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 111.61100, 111.56738,-38.7,-38.7, 3.3239, 3.3239, 16.4732, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1211, 9.3521
03-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.07500, 112.03010,-44.8,-44.8, 3.2988, 3.2988, 16.4947, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1349, 9.3598
04-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.04000, 111.99605,-47.3,-47.3, 3.3007, 3.3007, 16.4932, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1387, 9.3544
05-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.38400, 112.33937,-43.9,-43.9, 3.2821, 3.2821, 16.5091, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1502, 9.3589
06-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.57800, 112.53337,-39.5,-39.5, 3.2717, 3.2717, 16.5180, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1586, 9.3595
09-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.32200, 112.28089,-32.5,-32.5, 3.2853, 3.2853, 16.5064, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1670, 9.3393
10-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.59800, 112.55662,-35.2,-35.2, 3.2704, 3.2704, 16.5191, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1771, 9.3420
11-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.25100, 113.20793,-39.9,-39.9, 3.2356, 3.2356, 16.5490, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1946, 9.3544
12-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.66200, 113.61825,-40.5,-40.5, 3.2137, 3.2137, 16.5677, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2073, 9.3604
13-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.34800, 113.30633,-36.0,-36.0, 3.2303, 3.2303, 16.5535, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2056, 9.3479
16-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.74600, 112.70908,-37.7,-37.7, 3.2622, 3.2622, 16.5261, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2073, 9.3189
17-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.59900, 112.56342,-34.3,-34.3, 3.2701, 3.2701, 16.5194, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2089, 9.3106
18-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.04000, 113.00378,-38.8,-38.8, 3.2465, 3.2465, 16.5397, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2222, 9.3174
19-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.42000, 113.38340,-40.2,-40.2, 3.2262, 3.2262, 16.5570, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2343, 9.3227
20-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.90900, 113.87172,-38.1,-38.1, 3.2003, 3.2003, 16.5792, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2486, 9.3306
23-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 114.37100, 114.33511,-36.1,-36.1, 3.1758, 3.1758, 16.6002, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2714, 9.3288
24-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.61700, 113.58426,-37.0,-37.0, 3.2155, 3.2155, 16.5662, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2610, 9.3052
25-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.82300, 113.79058,-36.7,-36.7, 3.2046, 3.2046, 16.5756, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2697, 9.3059
26-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 114.15100, 114.11859,-33.8,-33.8, 3.1872, 3.1872, 16.5904, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2807, 9.3097
27-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.94800, 112.91972,-25.8,-25.8, 3.2510, 3.2510, 16.5358, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2613, 9.2746
30-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 112.65800, 112.63295,-23.2,-23.2, 3.2663, 3.2663, 16.5226, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2690, 9.2536
31-MAY-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.05600, 113.03084,-29.6,-29.6, 3.2450, 3.2450, 16.5409, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2816, 9.2593
01-JUN-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.05500, 113.03070,-27.5,-27.5, 3.2450, 3.2450, 16.5409, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2861, 9.2548
02-JUN-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.18000, 113.15627,-28.4,-28.4, 3.2383, 3.2383, 16.5467, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2932, 9.2535
03-JUN-2011,30-JUN-2011,DBR  4.00 04-JAN-2037, 113.59000, 113.56627,-35.9,-35.9, 3.2165, 3.2165, 16.5654, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3060, 9.2594
