SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
08-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.53125, 120.75101,-546.3,-546.3,-3.9125,-3.9125, 4.2055, -0.0000, -0.0000, 2.8919, 1.3136, -0.0000, -0.0000, -0.0000, -0.0000
09-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.53125, 120.76520,-546.1,-546.1,-3.9153,-3.9153, 4.2056, -0.0000, -0.0000, 2.9035, 1.3021, -0.0000, -0.0000, -0.0000, -0.0000
12-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.46094, 120.74013,-548.5,-548.5,-3.9103,-3.9104, 4.2055, -0.0000, -0.0000, 2.9380, 1.2675, -0.0000, -0.0000, -0.0000, -0.0000
13-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.00000, 120.30977,-549.9,-549.9,-3.8254,-3.8254, 4.2036, -0.0000, -0.0000, 2.9482, 1.2554, -0.0000, -0.0000, -0.0000, -0.0000
14-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.03906, 120.36148,-550.2,-550.2,-3.8356,-3.8357, 4.2038, -0.0000, -0.0000, 2.9598, 1.2439, -0.0000, -0.0000, -0.0000, -0.0000
15-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.81250, 120.15651,-550.5,-550.5,-3.7951,-3.7951, 4.2029, -0.0000, -0.0000, 2.9707, 1.2322, -0.0000, -0.0000, -0.0000, -0.0000
16-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.60156, 119.96642,-551.0,-551.0,-3.7574,-3.7574, 4.2020, -0.0000, -0.0000, 2.9816, 1.2204, -0.0000, -0.0000, -0.0000, -0.0000
19-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.42188, 119.83343,-552.7,-552.7,-3.7310,-3.7310, 4.2014, -0.0000, -0.0000, 3.0157, 1.1857, -0.0000, -0.0000, -0.0000, -0.0000
20-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.71094, 120.12730,-551.8,-551.8,-3.7893,-3.7893, 4.2027, -0.0000, -0.0000, 3.0282, 1.1746, -0.0000, -0.0000, -0.0000, -0.0000
21-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.40625, 119.84551,-556.0,-556.0,-3.7334,-3.7334, 4.2015, -0.0000, -0.0000, 3.0388, 1.1627, -0.0000, -0.0000, -0.0000, -0.0000
22-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.01562, 119.47983,-551.2,-551.2,-3.6607,-3.6607, 4.1998, -0.0000, -0.0000, 3.0491, 1.1507, -0.0000, -0.0000, -0.0000, -0.0000
23-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.25000, 119.72097,-549.6,-549.6,-3.7087,-3.7087, 4.2009, -0.0000, -0.0000, 3.0614, 1.1395, -0.0000, -0.0000, -0.0000, -0.0000
26-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.39062, 119.89866,-549.4,-549.4,-3.7440,-3.7440, 4.2017, -0.0000, -0.0000, 3.0965, 1.1052, -0.0000, -0.0000, -0.0000, -0.0000
27-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.71875, 120.23218,-548.7,-548.7,-3.8101,-3.8101, 4.2032, -0.0000, -0.0000, 3.1091, 1.0941, -0.0000, -0.0000, -0.0000, -0.0000
28-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.48438, 120.01756,-550.1,-550.1,-3.7676,-3.7676, 4.2022, -0.0000, -0.0000, 3.1199, 1.0823, -0.0000, -0.0000, -0.0000, -0.0000
29-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.60156, 120.14578,-555.1,-555.1,-3.7930,-3.7930, 4.2028, -0.0000, -0.0000, 3.1319, 1.0709, -0.0000, -0.0000, -0.0000, -0.0000
30-AUG-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.57031, 120.12918,-558.4,-558.4,-3.7897,-3.7897, 4.2027, -0.0000, -0.0000, 3.1433, 1.0594, -0.0000, -0.0000, -0.0000, -0.0000
03-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.23438, 119.85588,-556.5,-556.5,-3.7355,-3.7355, 4.2015, -0.0000, -0.0000, 3.1884, 1.0131, -0.0000, -0.0000, -0.0000, -0.0000
04-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 119.87500, 119.51727,-555.7,-555.7,-3.6682,-3.6682, 4.2000, -0.0000, -0.0000, 3.1988, 1.0012, -0.0000, -0.0000, -0.0000, -0.0000
05-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 119.39062, 119.05545,-556.9,-556.9,-3.5760,-3.5760, 4.1979, -0.0000, -0.0000, 3.2087, 0.9892, -0.0000, -0.0000, -0.0000, -0.0000
06-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 119.73438, 119.40622,-554.7,-554.7,-3.6460,-3.6460, 4.1995, -0.0000, -0.0000, 3.2214, 0.9781, -0.0000, -0.0000, -0.0000, -0.0000
09-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.07031, 119.77727,-557.8,-557.8,-3.7199,-3.7199, 4.2011, -0.0000, -0.0000, 3.2572, 0.9439, -0.0000, -0.0000, -0.0000, -0.0000
10-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 119.81250, 119.53709,-557.8,-557.8,-3.6721,-3.6721, 4.2000, -0.0000, -0.0000, 3.2679, 0.9322, -0.0000, -0.0000, -0.0000, -0.0000
11-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.08594, 119.82021,-557.0,-557.0,-3.7284,-3.7284, 4.2013, -0.0000, -0.0000, 3.2804, 0.9209, -0.0000, -0.0000, -0.0000, -0.0000
12-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.08594, 119.83401,-557.8,-557.8,-3.7312,-3.7312, 4.2014, -0.0000, -0.0000, 3.2919, 0.9094, -0.0000, -0.0000, -0.0000, -0.0000
13-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.09375, 119.85555,-555.9,-555.9,-3.7354,-3.7354, 4.2015, -0.0000, -0.0000, 3.3035, 0.8979, -0.0000, -0.0000, -0.0000, -0.0000
16-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.46094, 120.26056,-556.7,-556.7,-3.8157,-3.8157, 4.2033, -0.0000, -0.0000, 3.3395, 0.8638, -0.0000, -0.0000, -0.0000, -0.0000
17-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 120.55469, 120.36757,-557.3,-557.3,-3.8369,-3.8369, 4.2037, -0.0000, -0.0000, 3.3514, 0.8524, -0.0000, -0.0000, -0.0000, -0.0000
18-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.37500, 121.19462,-554.9,-554.9,-3.9996,-3.9997, 4.2074, -0.0000, -0.0000, 3.3658, 0.8416, -0.0000, -0.0000, -0.0000, -0.0000
19-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.20313, 121.03911,-558.3,-558.3,-3.9691,-3.9691, 4.2067, -0.0000, -0.0000, 3.3768, 0.8299, -0.0000, -0.0000, -0.0000, -0.0000
20-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.20313, 121.05392,-557.2,-557.2,-3.9720,-3.9721, 4.2068, -0.0000, -0.0000, 3.3884, 0.8184, -0.0000, -0.0000, -0.0000, -0.0000
23-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.26562, 121.16063,-555.9,-555.9,-3.9930,-3.9930, 4.2072, -0.0000, -0.0000, 3.4233, 0.7839, -0.0000, -0.0000, -0.0000, -0.0000
24-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.46875, 121.37776,-557.4,-557.4,-4.0355,-4.0355, 4.2082, -0.0000, -0.0000, 3.4356, 0.7726, -0.0000, -0.0000, -0.0000, -0.0000
25-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.64063, 121.56408,-557.4,-557.4,-4.0720,-4.0720, 4.2090, -0.0000, -0.0000, 3.4478, 0.7612, -0.0000, -0.0000, -0.0000, -0.0000
26-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.59375, 121.53262,-560.6,-560.6,-4.0658,-4.0658, 4.2089, -0.0000, -0.0000, 3.4592, 0.7496, -0.0000, -0.0000, -0.0000, -0.0000
27-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.73438, 121.68818,-560.6,-560.6,-4.0962,-4.0962, 4.2095, -0.0000, -0.0000, 3.4713, 0.7382, -0.0000, -0.0000, -0.0000, -0.0000
30-SEP-2013,30-SEP-2013,UST  0.62 30-NOV-2017, 121.67188, 121.67191,-557.9,-557.9,-4.0930,-4.0930, 4.2095, -0.0000, -0.0000, 3.5059, 0.7036, -0.0000, -0.0000, -0.0000, -0.0000
01-OCT-2013,31-DEC-2013,UST  0.75 28-FEB-2018, 120.87500, 119.61403,-526.4,-526.4,-3.5798,-3.5798, 4.1843, -0.0000, -0.0000, 2.4647, 1.7196, -0.0000, -0.0000, -0.0000, -0.0000
02-OCT-2013,31-DEC-2013,UST  0.75 28-FEB-2018, 121.06250, 119.80243,-525.3,-525.3,-3.6174,-3.6174, 4.1852, -0.0000, -0.0000, 2.4767, 1.7085, -0.0000, -0.0000, -0.0000, -0.0000
03-OCT-2013,31-DEC-2013,UST  0.75 28-FEB-2018, 121.17188, 119.91795,-525.1,-525.1,-3.6404,-3.6404, 4.1857, -0.0000, -0.0000, 2.4884, 1.6973, -0.0000, -0.0000, -0.0000, -0.0000
04-OCT-2013,31-DEC-2013,UST  0.75 28-FEB-2018, 120.96094, 119.73362,-526.7,-526.7,-3.6037,-3.6037, 4.1849, -0.0000, -0.0000, 2.4994, 1.6855, -0.0000, -0.0000, -0.0000, -0.0000
07-OCT-2013,31-DEC-2013,UST  0.75 28-FEB-2018, 120.96094, 119.77304,-525.8,-525.8,-3.6115,-3.6115, 4.1851, -0.0000, -0.0000, 2.5339, 1.6511, -0.0000, -0.0000, -0.0000, -0.0000
