SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
18-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.57800, 113.39199,-1.3,-1.3, 1.6866, 1.6866, 6.9951, -0.0000, -0.0000, -0.0000, -0.0000, 4.5696, 2.4255, -0.0000, -0.0000
22-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.32900, 113.16316,-1.0,-1.0, 1.7154, 1.7154, 6.9930, -0.0000, -0.0000, -0.0000, -0.0000, 4.5937, 2.3993, -0.0000, -0.0000
23-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.53000, 113.36571,-0.3,-0.3, 1.6899, 1.6899, 6.9948, -0.0000, -0.0000, -0.0000, -0.0000, 4.6013, 2.3935, -0.0000, -0.0000
24-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.55600, 113.39560,-0.0,-0.0, 1.6861, 1.6861, 6.9951, -0.0000, -0.0000, -0.0000, -0.0000, 4.6079, 2.3872, -0.0000, -0.0000
25-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.97300, 113.81175, 0.1, 0.1, 1.6338, 1.6338, 6.9988, -0.0000, -0.0000, -0.0000, -0.0000, 4.6167, 2.3821, -0.0000, -0.0000
28-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.74800, 113.60237,-0.0,-0.0, 1.6601, 1.6601, 6.9969, -0.0000, -0.0000, -0.0000, -0.0000, 4.6346, 2.3623, -0.0000, -0.0000
29-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 113.47700, 113.33861, 0.2, 0.2, 1.6933, 1.6933, 6.9946, -0.0000, -0.0000, -0.0000, -0.0000, 4.6394, 2.3551, -0.0000, -0.0000
30-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.13700, 113.99588,-0.2,-0.2, 1.6107, 1.6107, 7.0004, -0.0000, -0.0000, -0.0000, -0.0000, 4.6497, 2.3507, -0.0000, -0.0000
31-MAY-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.54800, 114.40711, 0.1, 0.1, 1.5593, 1.5593, 7.0041, -0.0000, -0.0000, -0.0000, -0.0000, 4.6585, 2.3456, -0.0000, -0.0000
01-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 115.45400, 115.30868, 1.1, 1.1, 1.4473, 1.4473, 7.0121, -0.0000, -0.0000, -0.0000, -0.0000, 4.6702, 2.3418, -0.0000, -0.0000
04-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 115.08700, 114.95987, 0.6, 0.6, 1.4905, 1.4905, 7.0090, -0.0000, -0.0000, -0.0000, -0.0000, 4.6874, 2.3216, -0.0000, -0.0000
05-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.59800, 114.47992, 0.3, 0.3, 1.5502, 1.5502, 7.0047, -0.0000, -0.0000, -0.0000, -0.0000, 4.6909, 2.3138, -0.0000, -0.0000
06-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.09300, 113.98375, 0.4, 0.4, 1.6122, 1.6122, 7.0003, -0.0000, -0.0000, -0.0000, -0.0000, 4.6943, 2.3060, -0.0000, -0.0000
07-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.05100, 113.94660, 0.3, 0.3, 1.6169, 1.6169, 7.0000, -0.0000, -0.0000, -0.0000, -0.0000, 4.7005, 2.2995, -0.0000, -0.0000
08-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.15500, 114.05433, 0.1, 0.1, 1.6034, 1.6034, 7.0009, -0.0000, -0.0000, -0.0000, -0.0000, 4.7075, 2.2934, -0.0000, -0.0000
11-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.55100, 114.46139,-0.2,-0.2, 1.5525, 1.5525, 7.0046, -0.0000, -0.0000, -0.0000, -0.0000, 4.7291, 2.2754, -0.0000, -0.0000
12-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.19100, 114.10830,-0.1,-0.1, 1.5966, 1.5966, 7.0014, -0.0000, -0.0000, -0.0000, -0.0000, 4.7334, 2.2680, -0.0000, -0.0000
13-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.46700, 114.38726, 0.1, 0.1, 1.5617, 1.5617, 7.0039, -0.0000, -0.0000, -0.0000, -0.0000, 4.7415, 2.2624, -0.0000, -0.0000
14-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.15600, 114.08264, 0.2, 0.2, 1.5998, 1.5998, 7.0012, -0.0000, -0.0000, -0.0000, -0.0000, 4.7460, 2.2552, -0.0000, -0.0000
15-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.83100, 114.75872, 0.2, 0.2, 1.5155, 1.5155, 7.0072, -0.0000, -0.0000, -0.0000, -0.0000, 4.7565, 2.2507, -0.0000, -0.0000
18-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.89700, 114.83885, 0.3, 0.3, 1.5055, 1.5055, 7.0079, -0.0000, -0.0000, -0.0000, -0.0000, 4.7761, 2.2317, -0.0000, -0.0000
19-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.54100, 114.48903,-0.0,-0.0, 1.5491, 1.5491, 7.0048, -0.0000, -0.0000, -0.0000, -0.0000, 4.7804, 2.2244, -0.0000, -0.0000
20-JUN-2012,30-JUN-2012,CAN  3.50 01-JUN-2020, 114.28500, 114.23862,-0.4,-0.4, 1.5803, 1.5803, 7.0026, -0.0000, -0.0000, -0.0000, -0.0000, 4.7853, 2.2173, -0.0000, -0.0000
21-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.32500, 112.94155,-0.7,-0.7, 1.6421, 1.6421, 7.6360, -0.0000, -0.0000, -0.0000, -0.0000, 2.6826, 4.9534, -0.0000, -0.0000
22-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.81400, 112.44967,-0.7,-0.7, 1.6993, 1.6993, 7.6312, -0.0000, -0.0000, -0.0000, -0.0000, 2.6879, 4.9434, -0.0000, -0.0000
25-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.51400, 113.13979,-0.8,-0.8, 1.6192, 1.6192, 7.6379, -0.0000, -0.0000, -0.0000, -0.0000, 2.7111, 4.9268, -0.0000, -0.0000
26-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.35600, 112.99015,-0.7,-0.7, 1.6365, 1.6365, 7.6364, -0.0000, -0.0000, -0.0000, -0.0000, 2.7176, 4.9189, -0.0000, -0.0000
27-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.54800, 113.18032,-0.7,-0.7, 1.6145, 1.6145, 7.6383, -0.0000, -0.0000, -0.0000, -0.0000, 2.7252, 4.9131, -0.0000, -0.0000
28-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.92900, 113.55418,-0.7,-0.7, 1.5713, 1.5713, 7.6418, -0.0000, -0.0000, -0.0000, -0.0000, 2.7334, 4.9084, -0.0000, -0.0000
29-JUN-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.35000, 112.99546,-0.5,-0.5, 1.6359, 1.6359, 7.6365, -0.0000, -0.0000, -0.0000, -0.0000, 2.7385, 4.8980, -0.0000, -0.0000
03-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.28600, 112.94805,-0.3,-0.3, 1.6414, 1.6414, 7.6360, -0.0000, -0.0000, -0.0000, -0.0000, 2.7662, 4.8699, -0.0000, -0.0000
04-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.56500, 113.22330,-0.4,-0.4, 1.6095, 1.6095, 7.6387, -0.0000, -0.0000, -0.0000, -0.0000, 2.7741, 4.8646, -0.0000, -0.0000
05-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.40700, 113.07328, 0.1, 0.1, 1.6269, 1.6269, 7.6373, -0.0000, -0.0000, -0.0000, -0.0000, 2.7806, 4.8567, -0.0000, -0.0000
06-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.70900, 113.37110,-0.1,-0.1, 1.5925, 1.5925, 7.6401, -0.0000, -0.0000, -0.0000, -0.0000, 2.7886, 4.8515, -0.0000, -0.0000
09-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.96900, 113.63601,-0.1,-0.1, 1.5619, 1.5619, 7.6426, -0.0000, -0.0000, -0.0000, -0.0000, 2.8104, 4.8322, -0.0000, -0.0000
10-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.03800, 113.70719,-0.4,-0.4, 1.5537, 1.5537, 7.6433, -0.0000, -0.0000, -0.0000, -0.0000, 2.8176, 4.8257, -0.0000, -0.0000
11-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.78100, 113.46051,-0.3,-0.3, 1.5821, 1.5821, 7.6410, -0.0000, -0.0000, -0.0000, -0.0000, 2.8237, 4.8172, -0.0000, -0.0000
12-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.23200, 113.90431,-0.5,-0.5, 1.5311, 1.5311, 7.6452, -0.0000, -0.0000, -0.0000, -0.0000, 2.8323, 4.8129, -0.0000, -0.0000
13-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.18000, 113.85758,-0.6,-0.6, 1.5364, 1.5364, 7.6447, -0.0000, -0.0000, -0.0000, -0.0000, 2.8391, 4.8057, -0.0000, -0.0000
16-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.33500, 114.02093,-0.6,-0.6, 1.5177, 1.5177, 7.6463, -0.0000, -0.0000, -0.0000, -0.0000, 2.8606, 4.7857, -0.0000, -0.0000
17-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.13800, 113.83252,-0.7,-0.7, 1.5393, 1.5393, 7.6445, -0.0000, -0.0000, -0.0000, -0.0000, 2.8669, 4.7776, -0.0000, -0.0000
18-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.32400, 114.01827,-0.8,-0.8, 1.5180, 1.5180, 7.6463, -0.0000, -0.0000, -0.0000, -0.0000, 2.8745, 4.7717, -0.0000, -0.0000
19-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.96800, 113.67432,-0.5,-0.5, 1.5575, 1.5575, 7.6430, -0.0000, -0.0000, -0.0000, -0.0000, 2.8803, 4.7627, -0.0000, -0.0000
20-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.37100, 114.07232,-0.6,-0.6, 1.5118, 1.5118, 7.6468, -0.0000, -0.0000, -0.0000, -0.0000, 2.8887, 4.7581, -0.0000, -0.0000
23-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.65200, 114.35952,-0.8,-0.8, 1.4789, 1.4789, 7.6495, -0.0000, -0.0000, -0.0000, -0.0000, 2.9106, 4.7389, -0.0000, -0.0000
24-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.67900, 114.39010,-0.6,-0.6, 1.4754, 1.4754, 7.6498, -0.0000, -0.0000, -0.0000, -0.0000, 2.9177, 4.7321, -0.0000, -0.0000
25-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.52400, 114.24249,-0.6,-0.6, 1.4923, 1.4923, 7.6484, -0.0000, -0.0000, -0.0000, -0.0000, 2.9242, 4.7242, -0.0000, -0.0000
26-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 114.00900, 113.74212,-0.7,-0.7, 1.5497, 1.5497, 7.6437, -0.0000, -0.0000, -0.0000, -0.0000, 2.9293, 4.7143, -0.0000, -0.0000
27-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.09500, 112.85034,-0.4,-0.4, 1.6527, 1.6527, 7.6352, -0.0000, -0.0000, -0.0000, -0.0000, 2.9330, 4.7021, -0.0000, -0.0000
30-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.48800, 113.24698,-0.3,-0.3, 1.6068, 1.6068, 7.6389, -0.0000, -0.0000, -0.0000, -0.0000, 2.9554, 4.6836, -0.0000, -0.0000
31-JUL-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.67700, 113.43624,-0.5,-0.5, 1.5849, 1.5849, 7.6408, -0.0000, -0.0000, -0.0000, -0.0000, 2.9631, 4.6777, -0.0000, -0.0000
01-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.34600, 113.11524, 0.0, 0.0, 1.6220, 1.6220, 7.6377, -0.0000, -0.0000, -0.0000, -0.0000, 2.9688, 4.6689, -0.0000, -0.0000
02-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.68700, 113.45382, 0.1, 0.1, 1.5829, 1.5829, 7.6409, -0.0000, -0.0000, -0.0000, -0.0000, 2.9771, 4.6639, -0.0000, -0.0000
03-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.79000, 112.57669, 0.5, 0.5, 1.6845, 1.6845, 7.6325, -0.0000, -0.0000, -0.0000, -0.0000, 2.9808, 4.6518, -0.0000, -0.0000
07-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.09700, 111.90961, 1.0, 1.0, 1.7624, 1.7624, 7.6261, -0.0000, -0.0000, -0.0000, -0.0000, 3.0061, 4.6200, -0.0000, -0.0000
08-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.23000, 112.04389, 1.3, 1.3, 1.7467, 1.7467, 7.6274, -0.0000, -0.0000, -0.0000, -0.0000, 3.0135, 4.6139, -0.0000, -0.0000
09-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.34600, 112.16151, 0.7, 0.7, 1.7329, 1.7329, 7.6285, -0.0000, -0.0000, -0.0000, -0.0000, 3.0210, 4.6076, -0.0000, -0.0000
10-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.59600, 112.41110, 0.9, 0.9, 1.7038, 1.7038, 7.6309, -0.0000, -0.0000, -0.0000, -0.0000, 3.0289, 4.6021, -0.0000, -0.0000
13-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.42000, 112.24843, 1.2, 1.2, 1.7228, 1.7228, 7.6294, -0.0000, -0.0000, -0.0000, -0.0000, 3.0491, 4.5803, -0.0000, -0.0000
14-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.94300, 111.78181, 1.0, 1.0, 1.7774, 1.7774, 7.6249, -0.0000, -0.0000, -0.0000, -0.0000, 3.0543, 4.5706, -0.0000, -0.0000
15-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.12300, 110.97675, 1.1, 1.1, 1.8722, 1.8722, 7.6170, -0.0000, -0.0000, -0.0000, -0.0000, 3.0581, 4.5589, -0.0000, -0.0000
16-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.04000, 110.89802, 1.8, 1.8, 1.8815, 1.8815, 7.6162, -0.0000, -0.0000, -0.0000, -0.0000, 3.0647, 4.5515, -0.0000, -0.0000
17-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.16900, 111.02843, 2.3, 2.3, 1.8661, 1.8661, 7.6175, -0.0000, -0.0000, -0.0000, -0.0000, 3.0722, 4.5453, -0.0000, -0.0000
20-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.25200, 111.11989, 2.2, 2.2, 1.8553, 1.8553, 7.6184, -0.0000, -0.0000, -0.0000, -0.0000, 3.0934, 4.5250, -0.0000, -0.0000
21-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.32200, 111.19213, 2.2, 2.2, 1.8468, 1.8468, 7.6191, -0.0000, -0.0000, -0.0000, -0.0000, 3.1006, 4.5185, -0.0000, -0.0000
22-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.12400, 111.98780, 2.1, 2.1, 1.7532, 1.7532, 7.6269, -0.0000, -0.0000, -0.0000, -0.0000, 3.1107, 4.5161, -0.0000, -0.0000
23-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.22500, 112.09108, 2.2, 2.2, 1.7412, 1.7412, 7.6279, -0.0000, -0.0000, -0.0000, -0.0000, 3.1181, 4.5098, -0.0000, -0.0000
24-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.16900, 112.03920, 2.1, 2.1, 1.7472, 1.7472, 7.6274, -0.0000, -0.0000, -0.0000, -0.0000, 3.1249, 4.5025, -0.0000, -0.0000
27-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.36900, 112.24754, 2.0, 2.0, 1.7229, 1.7229, 7.6294, -0.0000, -0.0000, -0.0000, -0.0000, 3.1466, 4.4828, -0.0000, -0.0000
28-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.43700, 112.31839, 1.7, 1.7, 1.7146, 1.7146, 7.6301, -0.0000, -0.0000, -0.0000, -0.0000, 3.1538, 4.4763, -0.0000, -0.0000
29-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.41600, 112.30116, 2.4, 2.4, 1.7166, 1.7166, 7.6299, -0.0000, -0.0000, -0.0000, -0.0000, 3.1607, 4.4692, -0.0000, -0.0000
30-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.71500, 112.60085, 2.2, 2.2, 1.6817, 1.6817, 7.6328, -0.0000, -0.0000, -0.0000, -0.0000, 3.1689, 4.4639, -0.0000, -0.0000
31-AUG-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.75400, 112.64314, 1.5, 1.5, 1.6768, 1.6768, 7.6332, -0.0000, -0.0000, -0.0000, -0.0000, 3.1760, 4.4572, -0.0000, -0.0000
04-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 113.03300, 112.93457, 1.7, 1.7, 1.6429, 1.6429, 7.6360, -0.0000, -0.0000, -0.0000, -0.0000, 3.2050, 4.4310, -0.0000, -0.0000
05-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.88100, 112.78751, 1.8, 1.8, 1.6600, 1.6600, 7.6346, -0.0000, -0.0000, -0.0000, -0.0000, 3.2114, 4.4232, -0.0000, -0.0000
06-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.11500, 112.03091, 2.3, 2.3, 1.7482, 1.7482, 7.6273, -0.0000, -0.0000, -0.0000, -0.0000, 3.2153, 4.4120, -0.0000, -0.0000
07-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.98900, 111.90928, 2.1, 2.1, 1.7624, 1.7624, 7.6261, -0.0000, -0.0000, -0.0000, -0.0000, 3.2217, 4.4044, -0.0000, -0.0000
10-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.25100, 112.18001, 2.1, 2.1, 1.7308, 1.7308, 7.6288, -0.0000, -0.0000, -0.0000, -0.0000, 3.2437, 4.3850, -0.0000, -0.0000
11-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 112.01000, 111.94395, 2.1, 2.1, 1.7584, 1.7584, 7.6265, -0.0000, -0.0000, -0.0000, -0.0000, 3.2497, 4.3767, -0.0000, -0.0000
12-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.57200, 111.51184, 2.8, 2.8, 1.8091, 1.8091, 7.6223, -0.0000, -0.0000, -0.0000, -0.0000, 3.2549, 4.3674, -0.0000, -0.0000
13-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.80800, 111.74993, 2.6, 2.6, 1.7811, 1.7811, 7.6246, -0.0000, -0.0000, -0.0000, -0.0000, 3.2628, 4.3618, -0.0000, -0.0000
14-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 110.97300, 110.92252, 3.6, 3.6, 1.8786, 1.8786, 7.6165, -0.0000, -0.0000, -0.0000, -0.0000, 3.2663, 4.3502, -0.0000, -0.0000
17-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.16100, 111.11923, 3.6, 3.6, 1.8554, 1.8554, 7.6184, -0.0000, -0.0000, -0.0000, -0.0000, 3.2880, 4.3304, -0.0000, -0.0000
18-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.43800, 111.39832, 3.4, 3.4, 1.8224, 1.8224, 7.6212, -0.0000, -0.0000, -0.0000, -0.0000, 3.2961, 4.3250, -0.0000, -0.0000
19-SEP-2012,30-SEP-2012,CAN  3.25 01-JUN-2021, 111.68700, 111.64978, 3.5, 3.5, 1.7929, 1.7929, 7.6236, -0.0000, -0.0000, -0.0000, -0.0000, 3.3041, 4.3195, -0.0000, -0.0000
20-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.88000, 111.52696, 3.5, 3.5, 1.7699, 1.7699, 7.4288, -0.0000, -0.0000, -0.0000, -0.0000, 3.2265, 4.2023, -0.0000, -0.0000
21-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.97100, 111.61845, 3.8, 3.8, 1.7589, 1.7589, 7.4296, -0.0000, -0.0000, -0.0000, -0.0000, 3.2336, 4.1960, -0.0000, -0.0000
24-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.25000, 111.89906, 3.5, 3.5, 1.7251, 1.7251, 7.4323, -0.0000, -0.0000, -0.0000, -0.0000, 3.2551, 4.1772, -0.0000, -0.0000
25-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.28000, 111.93161, 3.2, 3.2, 1.7212, 1.7212, 7.4326, -0.0000, -0.0000, -0.0000, -0.0000, 3.2620, 4.1706, -0.0000, -0.0000
26-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.90800, 112.54425, 2.4, 2.4, 1.6478, 1.6478, 7.4383, -0.0000, -0.0000, -0.0000, -0.0000, 3.2713, 4.1670, -0.0000, -0.0000
27-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.83200, 112.47417, 2.5, 2.5, 1.6562, 1.6562, 7.4377, -0.0000, -0.0000, -0.0000, -0.0000, 3.2778, 4.1598, -0.0000, -0.0000
28-SEP-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 113.12400, 112.76121, 1.8, 1.8, 1.6219, 1.6219, 7.4403, -0.0000, -0.0000, -0.0000, -0.0000, 3.2858, 4.1546, -0.0000, -0.0000
01-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 113.23800, 112.88314, 2.0, 2.0, 1.6074, 1.6074, 7.4415, -0.0000, -0.0000, -0.0000, -0.0000, 3.3067, 4.1348, -0.0000, -0.0000
02-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 113.14100, 112.79265, 1.8, 1.8, 1.6181, 1.6181, 7.4406, -0.0000, -0.0000, -0.0000, -0.0000, 3.3131, 4.1276, -0.0000, -0.0000
03-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 113.17900, 112.83333, 2.1, 2.1, 1.6133, 1.6133, 7.4410, -0.0000, -0.0000, -0.0000, -0.0000, 3.3200, 4.1210, -0.0000, -0.0000
04-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.78900, 112.45786, 2.1, 2.1, 1.6581, 1.6581, 7.4375, -0.0000, -0.0000, -0.0000, -0.0000, 3.3252, 4.1123, -0.0000, -0.0000
05-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.39300, 112.07629, 2.0, 2.0, 1.7038, 1.7038, 7.4339, -0.0000, -0.0000, -0.0000, -0.0000, 3.3304, 4.1035, -0.0000, -0.0000
09-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.39500, 112.09234, 2.1, 2.1, 1.7019, 1.7019, 7.4341, -0.0000, -0.0000, -0.0000, -0.0000, 3.3576, 4.0765, -0.0000, -0.0000
10-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.52500, 112.22252, 1.7, 1.7, 1.6863, 1.6863, 7.4353, -0.0000, -0.0000, -0.0000, -0.0000, 3.3650, 4.0704, -0.0000, -0.0000
11-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.41200, 112.11596, 1.8, 1.8, 1.6990, 1.6990, 7.4343, -0.0000, -0.0000, -0.0000, -0.0000, 3.3713, 4.0630, -0.0000, -0.0000
12-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.47800, 112.18385, 1.6, 1.6, 1.6909, 1.6909, 7.4350, -0.0000, -0.0000, -0.0000, -0.0000, 3.3784, 4.0566, -0.0000, -0.0000
15-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.50900, 112.22478, 2.3, 2.3, 1.6860, 1.6860, 7.4353, -0.0000, -0.0000, -0.0000, -0.0000, 3.3989, 4.0365, -0.0000, -0.0000
16-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.29600, 112.02044, 2.6, 2.6, 1.7105, 1.7105, 7.4334, -0.0000, -0.0000, -0.0000, -0.0000, 3.4048, 4.0286, -0.0000, -0.0000
17-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.53100, 111.27690, 2.9, 2.9, 1.8001, 1.8001, 7.4264, -0.0000, -0.0000, -0.0000, -0.0000, 3.4084, 4.0181, -0.0000, -0.0000
18-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.60900, 111.35638, 3.0, 3.0, 1.7905, 1.7905, 7.4272, -0.0000, -0.0000, -0.0000, -0.0000, 3.4155, 4.0117, -0.0000, -0.0000
19-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.07500, 111.81505, 2.9, 2.9, 1.7352, 1.7352, 7.4315, -0.0000, -0.0000, -0.0000, -0.0000, 3.4242, 4.0072, -0.0000, -0.0000
22-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.82400, 111.57991, 3.2, 3.2, 1.7635, 1.7635, 7.4293, -0.0000, -0.0000, -0.0000, -0.0000, 3.4436, 3.9857, -0.0000, -0.0000
23-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.96900, 111.72516, 2.7, 2.7, 1.7460, 1.7460, 7.4306, -0.0000, -0.0000, -0.0000, -0.0000, 3.4510, 3.9797, -0.0000, -0.0000
24-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.97600, 111.73543, 2.9, 2.9, 1.7448, 1.7448, 7.4307, -0.0000, -0.0000, -0.0000, -0.0000, 3.4578, 3.9730, -0.0000, -0.0000
25-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 111.59600, 111.36684, 3.0, 3.0, 1.7892, 1.7892, 7.4273, -0.0000, -0.0000, -0.0000, -0.0000, 3.4629, 3.9643, -0.0000, -0.0000
26-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.09600, 111.85981, 2.9, 2.9, 1.7298, 1.7298, 7.4319, -0.0000, -0.0000, -0.0000, -0.0000, 3.4719, 3.9600, -0.0000, -0.0000
29-OCT-2012,31-DEC-2012,CAN  3.25 01-JUN-2021, 112.32900, 112.09860, 2.6, 2.6, 1.7011, 1.7011, 7.4342, -0.0000, -0.0000, -0.0000, -0.0000, 3.4933, 3.9409, -0.0000, -0.0000
