SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
02-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.43800, 101.42316, 432.5, 432.5, 5.6468, 5.6468, 6.9917, -0.0000, -0.0000, -0.0000, -0.0000, 1.7546, 5.2371, -0.0000, -0.0000
05-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.77800, 100.77257, 444.1, 444.1, 5.7389, 5.7389, 6.9816, -0.0000, -0.0000, -0.0000, -0.0000, 1.7712, 5.2105, -0.0000, -0.0000
06-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.44700, 101.43330, 433.8, 433.8, 5.6453, 5.6453, 6.9919, -0.0000, -0.0000, -0.0000, -0.0000, 1.7801, 5.2117, -0.0000, -0.0000
07-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.18000, 101.16992, 443.5, 443.5, 5.6825, 5.6825, 6.9878, -0.0000, -0.0000, -0.0000, -0.0000, 1.7855, 5.2023, -0.0000, -0.0000
08-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.07000, 100.07358, 460.7, 460.7, 5.8386, 5.8386, 6.9707, -0.0000, -0.0000, -0.0000, -0.0000, 1.7875, 5.1832, -0.0000, -0.0000
09-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.26500, 100.26628, 459.6, 459.6, 5.8110, 5.8110, 6.9737, -0.0000, -0.0000, -0.0000, -0.0000, 1.7946, 5.1791, -0.0000, -0.0000
12-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.79000, 99.79665, 466.7, 466.7, 5.8784, 5.8784, 6.9663, -0.0000, -0.0000, -0.0000, -0.0000, 1.8118, 5.1546, -0.0000, -0.0000
13-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.07500, 100.07848, 463.2, 463.2, 5.8379, 5.8379, 6.9708, -0.0000, -0.0000, -0.0000, -0.0000, 1.8193, 5.1515, -0.0000, -0.0000
14-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.49000, 99.49968, 471.3, 471.3, 5.9211, 5.9211, 6.9616, -0.0000, -0.0000, -0.0000, -0.0000, 1.8233, 5.1384, -0.0000, -0.0000
15-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.73300, 99.74001, 468.2, 468.2, 5.8865, 5.8865, 6.9654, -0.0000, -0.0000, -0.0000, -0.0000, 1.8306, 5.1348, -0.0000, -0.0000
16-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.92300, 99.92799, 466.3, 466.3, 5.8595, 5.8595, 6.9684, -0.0000, -0.0000, -0.0000, -0.0000, 1.8377, 5.1307, -0.0000, -0.0000
19-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.73800, 99.74457, 466.8, 466.8, 5.8858, 5.8858, 6.9655, -0.0000, -0.0000, -0.0000, -0.0000, 1.8561, 5.1095, -0.0000, -0.0000
20-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.50300, 100.50233, 449.9, 449.9, 5.7773, 5.7773, 6.9774, -0.0000, -0.0000, -0.0000, -0.0000, 1.8656, 5.1118, -0.0000, -0.0000
21-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.05500, 101.04933, 440.7, 440.7, 5.6996, 5.6996, 6.9860, -0.0000, -0.0000, -0.0000, -0.0000, 1.8742, 5.1117, -0.0000, -0.0000
22-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.44300, 101.43402, 435.3, 435.3, 5.6452, 5.6452, 6.9919, -0.0000, -0.0000, -0.0000, -0.0000, 1.8822, 5.1097, -0.0000, -0.0000
23-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.74800, 101.73660, 430.7, 430.7, 5.6027, 5.6027, 6.9966, -0.0000, -0.0000, -0.0000, -0.0000, 1.8899, 5.1067, -0.0000, -0.0000
26-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.72000, 101.70984, 433.4, 433.4, 5.6064, 5.6064, 6.9962, -0.0000, -0.0000, -0.0000, -0.0000, 1.9089, 5.0873, -0.0000, -0.0000
27-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 102.40800, 102.39276, 421.3, 421.3, 5.5109, 5.5109, 7.0066, -0.0000, -0.0000, -0.0000, -0.0000, 1.9181, 5.0885, -0.0000, -0.0000
28-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 103.78800, 103.76239, 409.5, 409.5, 5.3216, 5.3215, 7.0273, -0.0000, -0.0000, -0.0000, -0.0000, 1.9302, 5.0971, -0.0000, -0.0000
29-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 103.74000, 103.71556, 410.3, 410.3, 5.3280, 5.3280, 7.0266, -0.0000, -0.0000, -0.0000, -0.0000, 1.9364, 5.0902, -0.0000, -0.0000
30-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 103.89000, 103.86524, 406.5, 406.5, 5.3075, 5.3075, 7.0289, -0.0000, -0.0000, -0.0000, -0.0000, 1.9435, 5.0854, -0.0000, -0.0000
03-DEC-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 104.37000, 104.34446, 397.6, 397.6, 5.2420, 5.2420, 7.0360, -0.0000, -0.0000, -0.0000, -0.0000, 1.9647, 5.0713, -0.0000, -0.0000
04-DEC-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 104.37000, 104.34540, 399.1, 399.1, 5.2419, 5.2419, 7.0360, -0.0000, -0.0000, -0.0000, -0.0000, 1.9711, 5.0649, -0.0000, -0.0000
07-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 102.88500, 102.80753, 429.9, 429.9, 5.4443, 5.4443, 6.8670, -0.0000, -0.0000, -0.0000, -0.0000, 1.9426, 4.9244, -0.0000, -0.0000
10-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 102.14800, 102.09166, 439.2, 439.2, 5.5461, 5.5461, 6.8565, -0.0000, -0.0000, -0.0000, -0.0000, 1.9584, 4.8981, -0.0000, -0.0000
11-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 102.87000, 102.79516, 428.0, 428.0, 5.4461, 5.4461, 6.8668, -0.0000, -0.0000, -0.0000, -0.0000, 1.9676, 4.8993, -0.0000, -0.0000
12-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 103.54500, 103.45307, 417.2, 417.2, 5.3532, 5.3532, 6.8764, -0.0000, -0.0000, -0.0000, -0.0000, 1.9766, 4.8998, -0.0000, -0.0000
13-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 103.26200, 103.17812, 419.6, 419.6, 5.3919, 5.3919, 6.8724, -0.0000, -0.0000, -0.0000, -0.0000, 1.9817, 4.8907, -0.0000, -0.0000
14-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 103.35500, 103.26937, 418.7, 418.7, 5.3791, 5.3791, 6.8738, -0.0000, -0.0000, -0.0000, -0.0000, 1.9884, 4.8854, -0.0000, -0.0000
17-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 103.06500, 102.98859, 420.3, 420.3, 5.4187, 5.4187, 6.8697, -0.0000, -0.0000, -0.0000, -0.0000, 2.0060, 4.8637, -0.0000, -0.0000
18-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 103.95800, 103.86000, 404.5, 404.5, 5.2962, 5.2962, 6.8823, -0.0000, -0.0000, -0.0000, -0.0000, 2.0160, 4.8664, -0.0000, -0.0000
19-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.28300, 104.17775, 398.4, 398.4, 5.2518, 5.2518, 6.8869, -0.0000, -0.0000, -0.0000, -0.0000, 2.0236, 4.8633, -0.0000, -0.0000
20-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.49800, 104.38832, 396.9, 396.9, 5.2225, 5.2225, 6.8899, -0.0000, -0.0000, -0.0000, -0.0000, 2.0308, 4.8592, -0.0000, -0.0000
21-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.41300, 104.30631, 402.1, 402.1, 5.2339, 5.2339, 6.8887, -0.0000, -0.0000, -0.0000, -0.0000, 2.0367, 4.8520, -0.0000, -0.0000
24-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.52800, 104.42127, 410.0, 410.0, 5.2179, 5.2179, 6.8904, -0.0000, -0.0000, -0.0000, -0.0000, 2.0560, 4.8344, -0.0000, -0.0000
27-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.19000, 104.09377, 411.2, 411.2, 5.2635, 5.2635, 6.8857, -0.0000, -0.0000, -0.0000, -0.0000, 2.0735, 4.8122, -0.0000, -0.0000
28-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.41500, 104.31450, 408.8, 408.8, 5.2328, 5.2328, 6.8889, -0.0000, -0.0000, -0.0000, -0.0000, 2.0807, 4.8081, -0.0000, -0.0000
31-DEC-2012,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.36500, 104.26825, 409.4, 409.4, 5.2392, 5.2392, 6.8882, -0.0000, -0.0000, -0.0000, -0.0000, 2.0994, 4.7888, -0.0000, -0.0000
02-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.96000, 105.83036, 375.2, 375.2, 5.0237, 5.0237, 6.9104, -0.0000, -0.0000, -0.0000, -0.0000, 2.1188, 4.7917, -0.0000, -0.0000
03-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 106.06500, 105.93433, 369.9, 369.9, 5.0095, 5.0095, 6.9119, -0.0000, -0.0000, -0.0000, -0.0000, 2.1255, 4.7864, -0.0000, -0.0000
04-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.79500, 105.67139, 367.9, 367.9, 5.0455, 5.0455, 6.9082, -0.0000, -0.0000, -0.0000, -0.0000, 2.1307, 4.7775, -0.0000, -0.0000
07-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.38800, 105.27639, 375.4, 375.4, 5.0997, 5.0997, 6.9026, -0.0000, -0.0000, -0.0000, -0.0000, 2.1479, 4.7548, -0.0000, -0.0000
08-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.66000, 105.54396, 374.2, 374.2, 5.0630, 5.0630, 6.9064, -0.0000, -0.0000, -0.0000, -0.0000, 2.1553, 4.7511, -0.0000, -0.0000
09-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.19700, 105.09142, 382.3, 382.3, 5.1252, 5.1252, 6.9000, -0.0000, -0.0000, -0.0000, -0.0000, 2.1596, 4.7404, -0.0000, -0.0000
10-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 106.89800, 106.75950, 351.4, 351.4, 4.8974, 4.8974, 6.9235, -0.0000, -0.0000, -0.0000, -0.0000, 2.1733, 4.7502, -0.0000, -0.0000
11-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 107.01000, 106.87073, 347.7, 347.7, 4.8824, 4.8824, 6.9250, -0.0000, -0.0000, -0.0000, -0.0000, 2.1801, 4.7449, -0.0000, -0.0000
14-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.95500, 105.84036, 364.7, 364.7, 5.0224, 5.0224, 6.9106, -0.0000, -0.0000, -0.0000, -0.0000, 2.1945, 4.7161, -0.0000, -0.0000
15-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 106.04300, 105.92795, 367.4, 367.4, 5.0104, 5.0104, 6.9118, -0.0000, -0.0000, -0.0000, -0.0000, 2.2012, 4.7107, -0.0000, -0.0000
16-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.96500, 105.85264, 365.0, 365.0, 5.0207, 5.0207, 6.9108, -0.0000, -0.0000, -0.0000, -0.0000, 2.2071, 4.7036, -0.0000, -0.0000
17-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.19300, 105.09588, 370.6, 370.6, 5.1246, 5.1246, 6.9001, -0.0000, -0.0000, -0.0000, -0.0000, 2.2100, 4.6901, -0.0000, -0.0000
18-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.60000, 105.49665, 370.1, 370.1, 5.0694, 5.0694, 6.9058, -0.0000, -0.0000, -0.0000, -0.0000, 2.2181, 4.6876, -0.0000, -0.0000
21-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 104.95500, 104.86610, 375.0, 375.0, 5.1563, 5.1563, 6.8968, -0.0000, -0.0000, -0.0000, -0.0000, 2.2341, 4.6627, -0.0000, -0.0000
22-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.26000, 105.16695, 373.1, 373.1, 5.1148, 5.1148, 6.9011, -0.0000, -0.0000, -0.0000, -0.0000, 2.2418, 4.6593, -0.0000, -0.0000
23-JAN-2013,31-MAR-2013,SPGB  5.85 31-JAN-2022, 105.65500, 105.55642, 370.9, 370.9, 5.0612, 5.0612, 6.9066, -0.0000, -0.0000, -0.0000, -0.0000, 2.2499, 4.6567, -0.0000, -0.0000
13-MAR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.32000, 101.28629, 442.6, 442.6, 5.6579, 5.6579, 6.6933, -0.0000, -0.0000, -0.0000, -0.0000, 2.4819, 4.2114, -0.0000, -0.0000
21-MAR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.85500, 101.81146, 446.6, 446.6, 5.5807, 5.5807, 6.7009, -0.0000, -0.0000, -0.0000, -0.0000, 2.5336, 4.1672, -0.0000, -0.0000
22-MAR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.29300, 101.26374, 453.6, 453.6, 5.6613, 5.6613, 6.6930, -0.0000, -0.0000, -0.0000, -0.0000, 2.5368, 4.1562, -0.0000, -0.0000
25-MAR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.96000, 101.91606, 449.4, 449.4, 5.5654, 5.5654, 6.7024, -0.0000, -0.0000, -0.0000, -0.0000, 2.5587, 4.1437, -0.0000, -0.0000
26-MAR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.45000, 101.41863, 455.1, 455.1, 5.6384, 5.6384, 6.6952, -0.0000, -0.0000, -0.0000, -0.0000, 2.5621, 4.1332, -0.0000, -0.0000
28-MAR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.77500, 101.73694, 456.0, 456.0, 5.5916, 5.5916, 6.6998, -0.0000, -0.0000, -0.0000, -0.0000, 2.5761, 4.1238, -0.0000, -0.0000
02-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.58800, 101.55657, 457.2, 457.2, 5.6181, 5.6181, 6.6972, -0.0000, -0.0000, -0.0000, -0.0000, 2.6056, 4.0916, -0.0000, -0.0000
03-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 99.83000, 99.83690, 484.6, 484.6, 5.8736, 5.8736, 6.6723, -0.0000, -0.0000, -0.0000, -0.0000, 2.6020, 4.0702, -0.0000, -0.0000
05-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 100.28500, 100.28246, 484.8, 484.8, 5.8069, 5.8069, 6.6788, -0.0000, -0.0000, -0.0000, -0.0000, 2.6168, 4.0620, -0.0000, -0.0000
08-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 99.74500, 99.75375, 486.6, 486.6, 5.8860, 5.8860, 6.6710, -0.0000, -0.0000, -0.0000, -0.0000, 2.6320, 4.0390, -0.0000, -0.0000
09-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 99.97000, 99.97428, 481.0, 481.0, 5.8530, 5.8530, 6.6743, -0.0000, -0.0000, -0.0000, -0.0000, 2.6394, 4.0349, -0.0000, -0.0000
29-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 100.37800, 100.37660, 481.4, 481.4, 5.7928, 5.7928, 6.6802, -0.0000, -0.0000, -0.0000, -0.0000, 2.7637, 3.9165, -0.0000, -0.0000
30-APR-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 99.90300, 99.90883, 487.2, 487.2, 5.8628, 5.8628, 6.6733, -0.0000, -0.0000, -0.0000, -0.0000, 2.7670, 3.9064, -0.0000, -0.0000
02-MAY-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 100.67500, 100.66955, 481.0, 481.0, 5.7492, 5.7492, 6.6845, -0.0000, -0.0000, -0.0000, -0.0000, 2.7838, 3.9007, -0.0000, -0.0000
03-MAY-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.58500, 101.56654, 460.7, 460.7, 5.6167, 5.6167, 6.6974, -0.0000, -0.0000, -0.0000, -0.0000, 2.7953, 3.9021, -0.0000, -0.0000
06-MAY-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.63500, 101.61699, 459.9, 459.9, 5.6093, 5.6093, 6.6981, -0.0000, -0.0000, -0.0000, -0.0000, 2.8139, 3.8842, -0.0000, -0.0000
07-MAY-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.68800, 101.66966, 453.5, 453.5, 5.6015, 5.6015, 6.6989, -0.0000, -0.0000, -0.0000, -0.0000, 2.8204, 3.8785, -0.0000, -0.0000
08-MAY-2013,30-JUN-2013,SPGB  5.85 31-JAN-2022, 101.34500, 101.33163, 461.5, 461.5, 5.6512, 5.6512, 6.6940, -0.0000, -0.0000, -0.0000, -0.0000, 2.8244, 3.8696, -0.0000, -0.0000
29-JAN-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.00500, 101.97164, 345.1, 345.1, 5.1411, 5.1411, 7.5837, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5795, 0.0042, -0.0000
30-JAN-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 101.83300, 101.80241, 345.2, 345.2, 5.1629, 5.1629, 7.5809, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5788, 0.0021, -0.0000
31-JAN-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 100.33800, 100.32634, 367.6, 367.6, 5.3558, 5.3558, 7.5565, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5565, -0.0000, -0.0000
01-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 101.34500, 101.32146, 355.4, 355.4, 5.2254, 5.2254, 7.5730, -0.0000, -0.0000, -0.0000, -0.0000, 0.0069, 7.5661, -0.0000, -0.0000
04-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.42300, 102.38834, 347.8, 347.8, 5.0873, 5.0873, 7.5904, -0.0000, -0.0000, -0.0000, -0.0000, 0.0277, 7.5627, -0.0000, -0.0000
05-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.38000, 102.34651, 344.4, 344.4, 5.0927, 5.0927, 7.5898, -0.0000, -0.0000, -0.0000, -0.0000, 0.0346, 7.5551, -0.0000, -0.0000
06-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.40000, 102.36695, 346.3, 346.3, 5.0901, 5.0901, 7.5901, -0.0000, -0.0000, -0.0000, -0.0000, 0.0416, 7.5485, -0.0000, -0.0000
07-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.82500, 102.78791, 343.6, 343.6, 5.0361, 5.0361, 7.5969, -0.0000, -0.0000, -0.0000, -0.0000, 0.0485, 7.5484, -0.0000, -0.0000
08-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 105.01000, 104.94953, 315.8, 315.8, 4.7629, 4.7629, 7.6313, -0.0000, -0.0000, -0.0000, -0.0000, 0.0557, 7.5756, -0.0000, -0.0000
11-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 105.02300, 104.96604, 315.8, 315.8, 4.7608, 4.7608, 7.6316, -0.0000, -0.0000, -0.0000, -0.0000, 0.0766, 7.5549, -0.0000, -0.0000
12-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 105.28800, 105.22951, 310.6, 310.6, 4.7280, 4.7280, 7.6357, -0.0000, -0.0000, -0.0000, -0.0000, 0.0836, 7.5521, -0.0000, -0.0000
13-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 108.64000, 108.54804, 265.9, 265.9, 4.3229, 4.3229, 7.6864, -0.0000, -0.0000, -0.0000, -0.0000, 0.0912, 7.5952, -0.0000, -0.0000
14-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 104.22300, 104.17757, 322.5, 322.5, 4.8596, 4.8596, 7.6192, -0.0000, -0.0000, -0.0000, -0.0000, 0.0974, 7.5218, -0.0000, -0.0000
15-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 103.74800, 103.70815, 327.6, 327.6, 4.9189, 4.9189, 7.6117, -0.0000, -0.0000, -0.0000, -0.0000, 0.1042, 7.5075, -0.0000, -0.0000
18-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 103.43500, 103.40073, 333.9, 333.9, 4.9579, 4.9579, 7.6068, -0.0000, -0.0000, -0.0000, -0.0000, 0.1250, 7.4818, -0.0000, -0.0000
19-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.82800, 102.79982, 342.4, 342.4, 5.0345, 5.0345, 7.5972, -0.0000, -0.0000, -0.0000, -0.0000, 0.1318, 7.4654, -0.0000, -0.0000
20-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 103.33000, 103.29835, 332.9, 332.9, 4.9709, 4.9709, 7.6052, -0.0000, -0.0000, -0.0000, -0.0000, 0.1388, 7.4664, -0.0000, -0.0000
21-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 107.68500, 107.61748, 287.4, 287.4, 4.4349, 4.4349, 7.6725, -0.0000, -0.0000, -0.0000, -0.0000, 0.1471, 7.5254, -0.0000, -0.0000
22-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 107.86000, 107.79281, 285.9, 285.9, 4.4137, 4.4137, 7.6751, -0.0000, -0.0000, -0.0000, -0.0000, 0.1541, 7.5210, -0.0000, -0.0000
25-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 107.06500, 107.00942, 296.8, 296.8, 4.5088, 4.5088, 7.6633, -0.0000, -0.0000, -0.0000, -0.0000, 0.1749, 7.4884, -0.0000, -0.0000
26-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 107.24000, 107.18476, 305.0, 305.0, 4.4874, 4.4874, 7.6659, -0.0000, -0.0000, -0.0000, -0.0000, 0.1819, 7.4840, -0.0000, -0.0000
27-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 102.52000, 102.49978, 363.8, 363.8, 5.0730, 5.0730, 7.5924, -0.0000, -0.0000, -0.0000, -0.0000, 0.1871, 7.4053, -0.0000, -0.0000
28-FEB-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 106.19300, 106.14845, 317.7, 317.7, 4.6143, 4.6143, 7.6501, -0.0000, -0.0000, -0.0000, -0.0000, 0.1955, 7.4545, -0.0000, -0.0000
01-MAR-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 107.09300, 107.04382, 311.2, 311.2, 4.5046, 4.5046, 7.6638, -0.0000, -0.0000, -0.0000, -0.0000, 0.2031, 7.4607, -0.0000, -0.0000
04-MAR-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 107.32000, 107.27439, 307.8, 307.8, 4.4765, 4.4765, 7.6673, -0.0000, -0.0000, -0.0000, -0.0000, 0.2242, 7.4432, -0.0000, -0.0000
05-MAR-2013,31-MAR-2013,SPGB  5.40 31-JAN-2023, 103.79000, 103.76655, 348.1, 348.1, 4.9115, 4.9115, 7.6128, -0.0000, -0.0000, -0.0000, -0.0000, 0.2295, 7.3832, -0.0000, -0.0000
08-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.61500, 108.39626, 281.7, 281.7, 4.3203, 4.3203, 7.5332, -0.0000, -0.0000, -0.0000, -0.0000, 0.2478, 7.2854, -0.0000, -0.0000
11-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.77800, 108.56085, 280.8, 280.8, 4.3002, 4.3002, 7.5356, -0.0000, -0.0000, -0.0000, -0.0000, 0.2685, 7.2671, -0.0000, -0.0000
12-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.95800, 108.73816, 282.2, 282.2, 4.2785, 4.2785, 7.5382, -0.0000, -0.0000, -0.0000, -0.0000, 0.2755, 7.2627, -0.0000, -0.0000
14-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.95500, 105.81461, 319.4, 319.4, 4.6410, 4.6410, 7.4951, -0.0000, -0.0000, -0.0000, -0.0000, 0.2876, 7.2075, -0.0000, -0.0000
15-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.72700, 105.59353, 324.0, 324.0, 4.6689, 4.6689, 7.4918, -0.0000, -0.0000, -0.0000, -0.0000, 0.2943, 7.1975, -0.0000, -0.0000
18-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.53800, 105.41292, 331.3, 331.3, 4.6917, 4.6917, 7.4891, -0.0000, -0.0000, -0.0000, -0.0000, 0.3147, 7.1743, -0.0000, -0.0000
19-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.21500, 105.09875, 341.4, 341.4, 4.7316, 4.7316, 7.4843, -0.0000, -0.0000, -0.0000, -0.0000, 0.3214, 7.1630, -0.0000, -0.0000
20-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.21300, 105.09798, 337.4, 337.4, 4.7317, 4.7317, 7.4843, -0.0000, -0.0000, -0.0000, -0.0000, 0.3282, 7.1561, -0.0000, -0.0000
27-MAR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.60500, 105.48977, 344.6, 344.6, 4.6820, 4.6820, 7.4903, -0.0000, -0.0000, -0.0000, -0.0000, 0.3764, 7.1139, -0.0000, -0.0000
04-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 105.70500, 105.59787, 346.8, 346.8, 4.6683, 4.6683, 7.4920, -0.0000, -0.0000, -0.0000, -0.0000, 0.4312, 7.0608, -0.0000, -0.0000
10-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 106.07800, 105.97156, 335.2, 335.2, 4.6212, 4.6212, 7.4976, -0.0000, -0.0000, -0.0000, -0.0000, 0.4726, 7.0250, -0.0000, -0.0000
11-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 107.11500, 106.99062, 322.9, 322.9, 4.4937, 4.4937, 7.5128, -0.0000, -0.0000, -0.0000, -0.0000, 0.4804, 7.0323, -0.0000, -0.0000
12-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.85000, 108.69475, 306.0, 306.0, 4.2838, 4.2838, 7.5377, -0.0000, -0.0000, -0.0000, -0.0000, 0.4889, 7.0488, -0.0000, -0.0000
15-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.79000, 108.64180, 308.3, 308.3, 4.2903, 4.2903, 7.5370, -0.0000, -0.0000, -0.0000, -0.0000, 0.5095, 7.0274, -0.0000, -0.0000
