Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
07-JAN-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025327, 0.025450, 0.025550, 0.025750, 0.026250, 0.026950, 0.027041, 0.026981, 0.027041, 0.027041, 0.027041, 0.027041, 0.025100, 0.025450, 0.025550, 0.025750, 0.026250, 0.026950,
10-JAN-2005, 0.025158, 0.025170, 0.025183, 0.025200, 0.025400, 0.025600, 0.025900, 0.026250, 0.026450, 0.027450, 0.027545, 0.027483, 0.027545, 0.027545, 0.027545, 0.027545, 0.025200, 0.025400, 0.025600, 0.025900, 0.026250, 0.026450, 0.027450,
11-JAN-2005, 0.025158, 0.025170, 0.025183, 0.025200, 0.025400, 0.025600, 0.025900, 0.026250, 0.026450, 0.027450, 0.027545, 0.027483, 0.027545, 0.027545, 0.027545, 0.027545, 0.025200, 0.025400, 0.025600, 0.025900, 0.026250, 0.026450, 0.027450,
12-JAN-2005, 0.025208, 0.025220, 0.025233, 0.025250, 0.025400, 0.025600, 0.025800, 0.026100, 0.026400, 0.027300, 0.027394, 0.027332, 0.027394, 0.027394, 0.027394, 0.027394, 0.025250, 0.025400, 0.025600, 0.025800, 0.026100, 0.026400, 0.027300,
13-JAN-2005, 0.025158, 0.025170, 0.025183, 0.025200, 0.025427, 0.025550, 0.025750, 0.025850, 0.026150, 0.027000, 0.027091, 0.027031, 0.027091, 0.027091, 0.027092, 0.027092, 0.025200, 0.025550, 0.025750, 0.025850, 0.026150, 0.027000,
14-JAN-2005, 0.025353, 0.025365, 0.025378, 0.025395, 0.025445, 0.025500, 0.025600, 0.025750, 0.026250, 0.027050, 0.027142, 0.027082, 0.027142, 0.027142, 0.027142, 0.027142, 0.025500, 0.025600, 0.025750, 0.026250, 0.027050,
18-JAN-2005, 0.025108, 0.025121, 0.025133, 0.025150, 0.025250, 0.025300, 0.025500, 0.025700, 0.025950, 0.026750, 0.026840, 0.026781, 0.026840, 0.026840, 0.026840, 0.026840, 0.025150, 0.025250, 0.025300, 0.025500, 0.025700, 0.025950, 0.026750,
19-JAN-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025200, 0.025350, 0.025500, 0.025650, 0.025750, 0.026500, 0.026588, 0.026530, 0.026588, 0.026588, 0.026588, 0.026588, 0.025100, 0.025200, 0.025350, 0.025500, 0.025650, 0.025750, 0.026500,
25-JAN-2005, 0.025060, 0.025072, 0.025084, 0.025102, 0.025150, 0.025250, 0.025400, 0.025450, 0.025550, 0.026150, 0.026236, 0.026180, 0.026236, 0.026236, 0.026236, 0.026236, 0.025150, 0.025250, 0.025400, 0.025450, 0.025550, 0.026150,
26-JAN-2005, 0.025060, 0.025072, 0.025084, 0.025102, 0.025150, 0.025150, 0.025250, 0.025350, 0.025350, 0.025850, 0.025934, 0.025879, 0.025934, 0.025934, 0.025934, 0.025934, 0.025150, 0.025150, 0.025250, 0.025350, 0.025350, 0.025850,
27-JAN-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025200, 0.025200, 0.025300, 0.025450, 0.025650, 0.026150, 0.026236, 0.026180, 0.026236, 0.026236, 0.026236, 0.026236, 0.025100, 0.025200, 0.025200, 0.025300, 0.025450, 0.025650, 0.026150,
31-JAN-2005, 0.025064, 0.025076, 0.025088, 0.025100, 0.025200, 0.025250, 0.025350, 0.025500, 0.025700, 0.026350, 0.026437, 0.026380, 0.026437, 0.026437, 0.026437, 0.026437, 0.025100, 0.025200, 0.025250, 0.025350, 0.025500, 0.025700, 0.026350,
01-FEB-2005, 0.025064, 0.025076, 0.025088, 0.025100, 0.025200, 0.025250, 0.025350, 0.025500, 0.025750, 0.026350, 0.026437, 0.026380, 0.026437, 0.026437, 0.026437, 0.026437, 0.025100, 0.025200, 0.025250, 0.025350, 0.025500, 0.025750, 0.026350,
02-FEB-2005, 0.025064, 0.025076, 0.025088, 0.025100, 0.025150, 0.025250, 0.025400, 0.025600, 0.025750, 0.026450, 0.026538, 0.026480, 0.026538, 0.026538, 0.026538, 0.026538, 0.025100, 0.025150, 0.025250, 0.025400, 0.025600, 0.025750, 0.026450,
03-FEB-2005, 0.026094, 0.026107, 0.026120, 0.026133, 0.026192, 0.026248, 0.026307, 0.026364, 0.026423, 0.026600, 0.026689, 0.026631, 0.026689, 0.026689, 0.026689, 0.026689, 0.026600,
04-FEB-2005, 0.025199, 0.025211, 0.025223, 0.025235, 0.025290, 0.025342, 0.025397, 0.025450, 0.025500, 0.026350, 0.026437, 0.026380, 0.026437, 0.026437, 0.026437, 0.026437, 0.025450, 0.025500, 0.026350,
07-FEB-2005, 0.025110, 0.025122, 0.025134, 0.025146, 0.025200, 0.025250, 0.025350, 0.025500, 0.025600, 0.026300, 0.026387, 0.026330, 0.026387, 0.026387, 0.026387, 0.026387, 0.025200, 0.025250, 0.025350, 0.025500, 0.025600, 0.026300,
08-FEB-2005, 0.025202, 0.025214, 0.025226, 0.025238, 0.025293, 0.025345, 0.025400, 0.025550, 0.025650, 0.026450, 0.026538, 0.026480, 0.026538, 0.026538, 0.026538, 0.026538, 0.025400, 0.025550, 0.025650, 0.026450,
09-FEB-2005, 0.025438, 0.025450, 0.025463, 0.025475, 0.025530, 0.025584, 0.025640, 0.025694, 0.025750, 0.026750, 0.026840, 0.026781, 0.026840, 0.026840, 0.026840, 0.026840, 0.025750, 0.026750,
11-FEB-2005, 0.025248, 0.025260, 0.025272, 0.025284, 0.025339, 0.025392, 0.025447, 0.025500, 0.025904, 0.026650, 0.026739, 0.026681, 0.026739, 0.026739, 0.026739, 0.026739, 0.025500, 0.026650,
16-FEB-2005, 0.025064, 0.025076, 0.025088, 0.025100, 0.025200, 0.025250, 0.025400, 0.025500, 0.025750, 0.026650, 0.026739, 0.026681, 0.026739, 0.026739, 0.026739, 0.026739, 0.025100, 0.025200, 0.025250, 0.025400, 0.025500, 0.025750, 0.026650,
17-FEB-2005, 0.025159, 0.025172, 0.025184, 0.025196, 0.025250, 0.025350, 0.025550, 0.025850, 0.026200, 0.027150, 0.027242, 0.027182, 0.027242, 0.027242, 0.027243, 0.027243, 0.025250, 0.025350, 0.025550, 0.025850, 0.026200, 0.027150,
18-FEB-2005, 0.025110, 0.025122, 0.025134, 0.025146, 0.025200, 0.025468, 0.025633, 0.025750, 0.026100, 0.027050, 0.027142, 0.027082, 0.027142, 0.027142, 0.027142, 0.027142, 0.025200, 0.025750, 0.026100, 0.027050,
21-FEB-2005, 0.025157, 0.025169, 0.025181, 0.025193, 0.025247, 0.025300, 0.025600, 0.025800, 0.026200, 0.027250, 0.027343, 0.027282, 0.027343, 0.027343, 0.027343, 0.027343, 0.025300, 0.025600, 0.025800, 0.026200, 0.027250,
22-FEB-2005, 0.025108, 0.025120, 0.025132, 0.025144, 0.025198, 0.025250, 0.025550, 0.025750, 0.026050, 0.026950, 0.027041, 0.026981, 0.027041, 0.027041, 0.027041, 0.027041, 0.025250, 0.025550, 0.025750, 0.026050, 0.026950,
23-FEB-2005, 0.025060, 0.025072, 0.025084, 0.025096, 0.025150, 0.025200, 0.025400, 0.025600, 0.025850, 0.026650, 0.026739, 0.026681, 0.026739, 0.026739, 0.026739, 0.026739, 0.025150, 0.025200, 0.025400, 0.025600, 0.025850, 0.026650,
25-FEB-2005, 0.025110, 0.025122, 0.025134, 0.025146, 0.025200, 0.025300, 0.025600, 0.025850, 0.026150, 0.027250, 0.027343, 0.027282, 0.027343, 0.027343, 0.027343, 0.027343, 0.025200, 0.025300, 0.025600, 0.025850, 0.026150, 0.027250,
28-FEB-2005, 0.025159, 0.025172, 0.025184, 0.025196, 0.025250, 0.025350, 0.025550, 0.025800, 0.025900, 0.026800, 0.026890, 0.026831, 0.026890, 0.026890, 0.026890, 0.026890, 0.025250, 0.025350, 0.025550, 0.025800, 0.025900, 0.026800,
01-MAR-2005, 0.025725, 0.025738, 0.025750, 0.025769, 0.025823, 0.025880, 0.025935, 0.025992, 0.026050, 0.026950, 0.027039, 0.026980, 0.027039, 0.027039, 0.027039, 0.027039, 0.026050, 0.026950,
02-MAR-2005, 0.025585, 0.025598, 0.025611, 0.025629, 0.025683, 0.025739, 0.025793, 0.025850, 0.026100, 0.027050, 0.027140, 0.027080, 0.027140, 0.027140, 0.027140, 0.027140, 0.025850, 0.026100, 0.027050,
03-MAR-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025250, 0.025350, 0.025550, 0.025850, 0.026100, 0.027050, 0.027140, 0.027080, 0.027140, 0.027140, 0.027140, 0.027140, 0.025100, 0.025250, 0.025350, 0.025550, 0.025850, 0.026100, 0.027050,
04-MAR-2005, 0.025297, 0.025309, 0.025321, 0.025339, 0.025392, 0.025447, 0.025500, 0.025750, 0.026050, 0.026134, 0.026218, 0.026162, 0.026218, 0.026219, 0.026218, 0.026218, 0.025500, 0.025750, 0.026050,
07-MAR-2005, 0.025251, 0.025263, 0.025275, 0.025293, 0.025345, 0.025400, 0.025641, 0.025815, 0.025950, 0.026850, 0.026938, 0.026880, 0.026938, 0.026939, 0.026939, 0.026939, 0.025400, 0.025950, 0.026850,
08-MAR-2005, 0.025106, 0.025118, 0.025131, 0.025148, 0.025200, 0.025350, 0.025376, 0.025404, 0.025431, 0.025511, 0.025591, 0.025538, 0.025591, 0.025592, 0.025592, 0.025592, 0.025200, 0.025350,
11-MAR-2005, 0.024934, 0.024946, 0.024958, 0.024975, 0.025100, 0.025275, 0.025475, 0.025675, 0.025975, 0.027025, 0.028225, 0.028160, 0.028225, 0.028225, 0.028225, 0.028225, 0.024975, 0.025100, 0.025275, 0.025475, 0.025675, 0.025975, 0.027025, 0.028225,
14-MAR-2005, 0.025108, 0.025121, 0.025133, 0.025150, 0.025250, 0.025450, 0.025750, 0.026100, 0.026350, 0.027500, 0.027593, 0.027531, 0.027593, 0.027593, 0.027593, 0.027593, 0.025150, 0.025250, 0.025450, 0.025750, 0.026100, 0.026350, 0.027500,
15-MAR-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025200, 0.025350, 0.025600, 0.026050, 0.026584, 0.027550, 0.027643, 0.027581, 0.027643, 0.027643, 0.027643, 0.027643, 0.025100, 0.025200, 0.025350, 0.025600, 0.026050, 0.027550,
16-MAR-2005, 0.025251, 0.025263, 0.025275, 0.025293, 0.025345, 0.025400, 0.025750, 0.026250, 0.026650, 0.028050, 0.028147, 0.028082, 0.028147, 0.028147, 0.028147, 0.028147, 0.025400, 0.025750, 0.026250, 0.026650, 0.028050,
17-MAR-2005, 0.025156, 0.025168, 0.025180, 0.025198, 0.025250, 0.025450, 0.025850, 0.026350, 0.026750, 0.028450, 0.028549, 0.028483, 0.028549, 0.028550, 0.028550, 0.028550, 0.025250, 0.025450, 0.025850, 0.026350, 0.026750, 0.028450,
18-MAR-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025250, 0.025450, 0.025700, 0.026250, 0.026650, 0.028150, 0.028247, 0.028182, 0.028247, 0.028248, 0.028248, 0.028247, 0.025050, 0.025250, 0.025450, 0.025700, 0.026250, 0.026650, 0.028150,
21-MAR-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025150, 0.025400, 0.025650, 0.026250, 0.026650, 0.028200, 0.028298, 0.028233, 0.028298, 0.028298, 0.028298, 0.028298, 0.025050, 0.025150, 0.025400, 0.025650, 0.026250, 0.026650, 0.028200,
22-MAR-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025150, 0.025500, 0.025800, 0.026600, 0.027150, 0.028750, 0.028851, 0.028784, 0.028851, 0.028852, 0.028852, 0.028852, 0.025050, 0.025150, 0.025500, 0.025800, 0.026600, 0.027150, 0.028750,
23-MAR-2005, 0.025108, 0.025121, 0.025133, 0.025150, 0.025300, 0.026000, 0.026550, 0.027100, 0.027700, 0.029550, 0.029657, 0.029586, 0.029657, 0.029658, 0.029657, 0.029657, 0.025150, 0.025300, 0.026000, 0.026550, 0.027100, 0.027700, 0.029550,
24-MAR-2005, 0.025255, 0.025268, 0.025280, 0.025297, 0.025350, 0.025950, 0.026726, 0.027237, 0.027600, 0.027695, 0.027789, 0.027726, 0.027789, 0.027789, 0.027789, 0.027789, 0.025350, 0.025950, 0.027600,
29-MAR-2005, 0.025108, 0.025121, 0.025133, 0.025150, 0.025350, 0.025950, 0.026550, 0.027100, 0.027600, 0.029550, 0.029657, 0.029586, 0.029657, 0.029658, 0.029657, 0.029657, 0.025150, 0.025350, 0.025950, 0.026550, 0.027100, 0.027600, 0.029550,
30-MAR-2005, 0.025108, 0.025121, 0.025133, 0.025150, 0.025350, 0.025750, 0.026200, 0.026800, 0.027400, 0.029300, 0.029405, 0.029335, 0.029405, 0.029406, 0.029406, 0.029406, 0.025150, 0.025350, 0.025750, 0.026200, 0.026800, 0.027400, 0.029300,
31-MAR-2005, 0.025060, 0.025072, 0.025084, 0.025100, 0.025200, 0.025600, 0.026200, 0.026800, 0.027150, 0.028850, 0.028952, 0.028884, 0.028952, 0.028952, 0.028952, 0.028952, 0.025100, 0.025200, 0.025600, 0.026200, 0.026800, 0.027150, 0.028850,
01-APR-2005, 0.025302, 0.025314, 0.025326, 0.025342, 0.025397, 0.025450, 0.025900, 0.026350, 0.026800, 0.028300, 0.028398, 0.028333, 0.028398, 0.028399, 0.028399, 0.028398, 0.025450, 0.025900, 0.026350, 0.026800, 0.028300,
04-APR-2005, 0.025085, 0.025097, 0.025109, 0.025125, 0.025250, 0.025500, 0.026050, 0.026450, 0.027050, 0.028600, 0.030175, 0.030101, 0.030175, 0.030175, 0.030175, 0.030175, 0.025125, 0.025250, 0.025500, 0.026050, 0.026450, 0.027050, 0.028600, 0.030175,
05-APR-2005, 0.025085, 0.025097, 0.025109, 0.025125, 0.025175, 0.025575, 0.026000, 0.026550, 0.027125, 0.028825, 0.030400, 0.030325, 0.030400, 0.030400, 0.030400, 0.030400, 0.025125, 0.025175, 0.025575, 0.026000, 0.026550, 0.027125, 0.028825, 0.030400,
06-APR-2005, 0.025110, 0.025122, 0.025134, 0.025150, 0.025350, 0.025600, 0.026150, 0.026500, 0.027150, 0.028850, 0.028952, 0.028884, 0.028952, 0.028952, 0.028952, 0.028952, 0.025150, 0.025350, 0.025600, 0.026150, 0.026500, 0.027150, 0.028850,
07-APR-2005, 0.025838, 0.025851, 0.025864, 0.025880, 0.025937, 0.025992, 0.026050, 0.026450, 0.027259, 0.028750, 0.028851, 0.028784, 0.028851, 0.028852, 0.028852, 0.028852, 0.026050, 0.026450, 0.028750,
08-APR-2005, 0.025060, 0.025072, 0.025084, 0.025100, 0.025300, 0.025550, 0.026035, 0.026350, 0.027050, 0.028550, 0.028650, 0.028583, 0.028650, 0.028650, 0.028650, 0.028650, 0.025100, 0.025300, 0.025550, 0.026350, 0.027050, 0.028550,
11-APR-2005, 0.025156, 0.025168, 0.025180, 0.025196, 0.025250, 0.025400, 0.025750, 0.026150, 0.026550, 0.027950, 0.028046, 0.027982, 0.028046, 0.028046, 0.028046, 0.028046, 0.025250, 0.025400, 0.025750, 0.026150, 0.026550, 0.027950,
12-APR-2005, 0.025781, 0.025794, 0.025807, 0.025823, 0.025880, 0.025935, 0.025992, 0.026050, 0.026078, 0.026163, 0.026247, 0.026191, 0.026247, 0.026248, 0.026248, 0.026248, 0.026050,
14-APR-2005, 0.025060, 0.025072, 0.025084, 0.025100, 0.025250, 0.025400, 0.025650, 0.025900, 0.026050, 0.027250, 0.027341, 0.027280, 0.027341, 0.027341, 0.027341, 0.027341, 0.025100, 0.025250, 0.025400, 0.025650, 0.025900, 0.026050, 0.027250,
15-APR-2005, 0.025011, 0.025023, 0.025035, 0.025050, 0.025200, 0.025300, 0.025350, 0.025450, 0.025850, 0.027050, 0.027140, 0.027080, 0.027140, 0.027140, 0.027140, 0.027140, 0.025050, 0.025200, 0.025300, 0.025350, 0.025450, 0.025850, 0.027050,
18-APR-2005, 0.025011, 0.025023, 0.025035, 0.025050, 0.025150, 0.025300, 0.025350, 0.025500, 0.025650, 0.026550, 0.026637, 0.026579, 0.026637, 0.026637, 0.026637, 0.026637, 0.025050, 0.025150, 0.025300, 0.025350, 0.025500, 0.025650, 0.026550,
19-APR-2005, 0.024986, 0.024998, 0.025010, 0.025025, 0.025175, 0.025250, 0.025375, 0.025625, 0.025825, 0.026500, 0.027925, 0.027862, 0.027925, 0.027925, 0.027925, 0.027925, 0.025025, 0.025175, 0.025250, 0.025375, 0.025625, 0.025825, 0.026500, 0.027925,
20-APR-2005, 0.024961, 0.024973, 0.024985, 0.025000, 0.025100, 0.025200, 0.025250, 0.025350, 0.025550, 0.026350, 0.026435, 0.026378, 0.026435, 0.026436, 0.026435, 0.026435, 0.025000, 0.025100, 0.025200, 0.025250, 0.025350, 0.025550, 0.026350,
22-APR-2005, 0.024936, 0.024948, 0.024960, 0.024975, 0.025050, 0.025325, 0.025300, 0.025400, 0.025600, 0.026750, 0.028375, 0.028310, 0.028375, 0.028375, 0.028375, 0.028375, 0.024975, 0.025050, 0.025325, 0.025300, 0.025400, 0.025600, 0.026750, 0.028375,
25-APR-2005, 0.025035, 0.025047, 0.025060, 0.025075, 0.025025, 0.025350, 0.025450, 0.025650, 0.025950, 0.026950, 0.028375, 0.028310, 0.028375, 0.028375, 0.028375, 0.028375, 0.025075, 0.025025, 0.025350, 0.025450, 0.025650, 0.025950, 0.026950, 0.028375,
26-APR-2005, 0.025035, 0.025047, 0.025060, 0.025075, 0.025100, 0.025350, 0.025500, 0.025775, 0.026125, 0.027050, 0.028600, 0.028533, 0.028600, 0.028600, 0.028600, 0.028600, 0.025075, 0.025100, 0.025350, 0.025500, 0.025775, 0.026125, 0.027050, 0.028600,
27-APR-2005, 0.024961, 0.024973, 0.024985, 0.025000, 0.025100, 0.025250, 0.025625, 0.025825, 0.026125, 0.027250, 0.028525, 0.028459, 0.028525, 0.028525, 0.028525, 0.028525, 0.025000, 0.025100, 0.025250, 0.025625, 0.025825, 0.026125, 0.027250, 0.028525,
28-APR-2005, 0.023440, 0.023451, 0.023461, 0.023475, 0.025150, 0.024925, 0.025450, 0.025675, 0.026050, 0.027125, 0.028350, 0.028285, 0.028350, 0.028350, 0.028350, 0.028350, 0.023475, 0.025150, 0.024925, 0.025450, 0.025675, 0.026050, 0.027125, 0.028350,
29-APR-2005, 0.024836, 0.024848, 0.024860, 0.024875, 0.025150, 0.025300, 0.025350, 0.025550, 0.026200, 0.027150, 0.028225, 0.028160, 0.028225, 0.028225, 0.028225, 0.028225, 0.024875, 0.025150, 0.025300, 0.025350, 0.025550, 0.026200, 0.027150, 0.028225,
02-MAY-2005, 0.024959, 0.024971, 0.024983, 0.025000, 0.025050, 0.025300, 0.025525, 0.025825, 0.026150, 0.027200, 0.028525, 0.028459, 0.028525, 0.028525, 0.028525, 0.028525, 0.025000, 0.025050, 0.025300, 0.025525, 0.025825, 0.026150, 0.027200, 0.028525,
03-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025050, 0.025300, 0.025550, 0.025675, 0.026225, 0.027400, 0.028375, 0.028310, 0.028375, 0.028375, 0.028375, 0.028375, 0.025100, 0.025050, 0.025300, 0.025550, 0.025675, 0.026225, 0.027400, 0.028375,
04-MAY-2005, 0.024760, 0.024771, 0.024783, 0.024800, 0.024975, 0.025300, 0.025500, 0.025750, 0.026100, 0.027200, 0.028450, 0.028384, 0.028450, 0.028450, 0.028450, 0.028450, 0.024800, 0.024975, 0.025300, 0.025500, 0.025750, 0.026100, 0.027200, 0.028450,
05-MAY-2005, 0.024959, 0.024971, 0.024983, 0.025000, 0.025175, 0.025475, 0.025400, 0.025600, 0.025950, 0.027250, 0.028200, 0.028135, 0.028200, 0.028200, 0.028200, 0.028200, 0.025000, 0.025175, 0.025475, 0.025400, 0.025600, 0.025950, 0.027250, 0.028200,
06-MAY-2005, 0.024909, 0.024921, 0.024933, 0.024950, 0.025050, 0.025450, 0.025350, 0.026150, 0.026450, 0.028050, 0.029050, 0.028982, 0.029050, 0.029050, 0.029050, 0.029050, 0.024950, 0.025050, 0.025450, 0.025350, 0.026150, 0.026450, 0.028050, 0.029050,
09-MAY-2005, 0.024959, 0.024971, 0.024983, 0.025000, 0.025200, 0.025500, 0.025650, 0.026150, 0.026450, 0.028250, 0.029375, 0.029305, 0.029375, 0.029375, 0.029375, 0.029375, 0.025000, 0.025200, 0.025500, 0.025650, 0.026150, 0.026450, 0.028250, 0.029375,
10-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025200, 0.025500, 0.025700, 0.026200, 0.026600, 0.028150, 0.029675, 0.029604, 0.029675, 0.029675, 0.029675, 0.029675, 0.025100, 0.025200, 0.025500, 0.025700, 0.026200, 0.026600, 0.028150, 0.029675,
11-MAY-2005, 0.024934, 0.024946, 0.024958, 0.024975, 0.025275, 0.025500, 0.025750, 0.026300, 0.026500, 0.027650, 0.028850, 0.028782, 0.028850, 0.028850, 0.028850, 0.028850, 0.024975, 0.025275, 0.025500, 0.025750, 0.026300, 0.026500, 0.027650, 0.028850,
12-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025250, 0.025500, 0.025650, 0.025950, 0.026300, 0.027550, 0.028800, 0.028733, 0.028800, 0.028800, 0.028800, 0.028800, 0.025100, 0.025250, 0.025500, 0.025650, 0.025950, 0.026300, 0.027550, 0.028800,
13-MAY-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025350, 0.025450, 0.025600, 0.025950, 0.026000, 0.027000, 0.028075, 0.028011, 0.028075, 0.028075, 0.028075, 0.028075, 0.025050, 0.025350, 0.025450, 0.025600, 0.025950, 0.026000, 0.027000, 0.028075,
16-MAY-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025150, 0.025350, 0.025550, 0.025750, 0.025950, 0.026900, 0.026988, 0.026929, 0.026988, 0.026988, 0.026988, 0.026988, 0.025050, 0.025150, 0.025350, 0.025550, 0.025750, 0.025950, 0.026900,
17-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025175, 0.025425, 0.025625, 0.025775, 0.026075, 0.026950, 0.028025, 0.027961, 0.028025, 0.028025, 0.028025, 0.028025, 0.025100, 0.025175, 0.025425, 0.025625, 0.025775, 0.026075, 0.026950, 0.028025,
18-MAY-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025225, 0.025400, 0.025575, 0.025875, 0.026100, 0.027175, 0.028175, 0.028111, 0.028175, 0.028175, 0.028175, 0.028175, 0.025050, 0.025225, 0.025400, 0.025575, 0.025875, 0.026100, 0.027175, 0.028175,
19-MAY-2005, 0.024809, 0.024821, 0.024833, 0.024850, 0.025175, 0.025450, 0.025750, 0.025925, 0.026350, 0.027550, 0.028325, 0.028260, 0.028325, 0.028325, 0.028325, 0.028325, 0.024850, 0.025175, 0.025450, 0.025750, 0.025925, 0.026350, 0.027550, 0.028325,
20-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025150, 0.025350, 0.025550, 0.025750, 0.026300, 0.027400, 0.028675, 0.028608, 0.028675, 0.028675, 0.028675, 0.028675, 0.025100, 0.025150, 0.025350, 0.025550, 0.025750, 0.026300, 0.027400, 0.028675,
23-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025250, 0.025500, 0.025800, 0.026150, 0.026600, 0.027750, 0.028975, 0.028907, 0.028975, 0.028975, 0.028975, 0.028975, 0.025100, 0.025250, 0.025500, 0.025800, 0.026150, 0.026600, 0.027750, 0.028975,
24-MAY-2005, 0.025208, 0.025220, 0.025233, 0.025250, 0.025125, 0.025475, 0.026025, 0.026075, 0.026625, 0.027550, 0.028700, 0.028633, 0.028700, 0.028700, 0.028700, 0.028700, 0.025250, 0.025125, 0.025475, 0.026025, 0.026075, 0.026625, 0.027550, 0.028700,
25-MAY-2005, 0.025059, 0.025071, 0.025083, 0.025100, 0.025250, 0.025450, 0.025700, 0.025950, 0.026450, 0.027450, 0.028500, 0.028434, 0.028500, 0.028500, 0.028500, 0.028500, 0.025100, 0.025250, 0.025450, 0.025700, 0.025950, 0.026450, 0.027450, 0.028500,
26-MAY-2005, 0.025009, 0.025021, 0.025033, 0.025050, 0.025200, 0.025400, 0.025625, 0.026050, 0.026350, 0.027400, 0.028450, 0.028384, 0.028450, 0.028450, 0.028450, 0.028450, 0.025050, 0.025200, 0.025400, 0.025625, 0.026050, 0.026350, 0.027400, 0.028450,
27-MAY-2005, 0.023738, 0.023749, 0.023760, 0.023775, 0.024475, 0.025500, 0.025550, 0.025825, 0.026200, 0.027175, 0.028325, 0.028260, 0.028325, 0.028325, 0.028325, 0.028325, 0.023775, 0.024475, 0.025500, 0.025550, 0.025825, 0.026200, 0.027175, 0.028325,
31-MAY-2005, 0.026575, 0.026589, 0.026602, 0.026620, 0.026680, 0.026741, 0.026800, 0.026861, 0.026920, 0.027100, 0.027192, 0.027132, 0.027192, 0.027192, 0.027192, 0.027192, 0.027100,
01-JUN-2005, 0.024961, 0.024973, 0.024985, 0.025000, 0.025150, 0.025200, 0.025300, 0.025500, 0.025650, 0.026350, 0.026437, 0.026380, 0.026437, 0.026437, 0.026437, 0.026437, 0.025000, 0.025150, 0.025200, 0.025300, 0.025500, 0.025650, 0.026350,
02-JUN-2005, 0.025102, 0.025114, 0.025127, 0.025142, 0.025196, 0.025250, 0.025350, 0.025450, 0.025550, 0.026075, 0.026160, 0.026105, 0.026160, 0.026161, 0.026161, 0.026161, 0.025250, 0.025350, 0.025450, 0.025550, 0.026075,
03-JUN-2005, 0.025248, 0.025260, 0.025272, 0.025288, 0.025342, 0.025397, 0.025450, 0.025550, 0.025650, 0.026150, 0.026236, 0.026180, 0.026236, 0.026236, 0.026236, 0.026236, 0.025450, 0.025550, 0.025650, 0.026150,
06-JUN-2005, 0.025198, 0.025211, 0.025223, 0.025238, 0.025293, 0.025347, 0.025400, 0.025500, 0.025787, 0.026350, 0.026437, 0.026380, 0.026437, 0.026437, 0.026437, 0.026437, 0.025400, 0.025500, 0.026350,
07-JUN-2005, 0.024961, 0.024973, 0.024985, 0.025000, 0.025150, 0.025250, 0.025400, 0.025500, 0.025650, 0.026350, 0.026437, 0.026380, 0.026437, 0.026437, 0.026437, 0.026437, 0.025000, 0.025150, 0.025250, 0.025400, 0.025500, 0.025650, 0.026350,
08-JUN-2005, 0.024961, 0.024973, 0.024985, 0.025000, 0.025150, 0.025250, 0.025400, 0.025500, 0.025700, 0.026200, 0.026286, 0.026230, 0.026286, 0.026286, 0.026286, 0.026286, 0.025000, 0.025150, 0.025250, 0.025400, 0.025500, 0.025700, 0.026200,
09-JUN-2005, 0.025248, 0.025260, 0.025272, 0.025288, 0.025342, 0.025397, 0.025450, 0.025625, 0.025950, 0.026500, 0.026588, 0.026531, 0.026588, 0.026588, 0.026588, 0.026588, 0.025450, 0.025625, 0.025950, 0.026500,
10-JUN-2005, 0.024961, 0.024973, 0.024985, 0.025000, 0.025175, 0.025375, 0.025600, 0.026100, 0.026025, 0.026925, 0.027875, 0.027812, 0.027875, 0.027875, 0.027875, 0.027875, 0.025000, 0.025175, 0.025375, 0.025600, 0.026100, 0.026025, 0.026925, 0.027875,
