Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
24-NOV-2009, 0.002500, 0.002500, 0.002500, 0.002500, 0.002500, 0.002585, 0.002722, 0.002815, 0.002875, 0.003805, 0.005525, 0.005517, 0.005517, 0.005514, 0.005513, 0.005512, 0.002500, 0.002500, 0.002585, 0.002875, 0.003805, 0.005525,
25-NOV-2009, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002600, 0.002699, 0.002767, 0.002810, 0.003815, 0.005560, 0.005552, 0.005552, 0.005549, 0.005548, 0.005547, 0.002500, 0.002550, 0.002600, 0.002810, 0.003815, 0.005560,
26-NOV-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002625, 0.002650, 0.002747, 0.002806, 0.002845, 0.003800, 0.005220, 0.005208, 0.005206, 0.005201, 0.005198, 0.005197, 0.002550, 0.002625, 0.002650, 0.002845, 0.003800, 0.005220,
27-NOV-2009, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002600, 0.002709, 0.002772, 0.002815, 0.003775, 0.005350, 0.005337, 0.005335, 0.005329, 0.005327, 0.005325, 0.002500, 0.002550, 0.002600, 0.002815, 0.003775, 0.005350,
30-NOV-2009, 0.002525, 0.002525, 0.002525, 0.002525, 0.002625, 0.002650, 0.002708, 0.002742, 0.002765, 0.003850, 0.005310, 0.005303, 0.005302, 0.005300, 0.005299, 0.005298, 0.002525, 0.002625, 0.002650, 0.002765, 0.003850, 0.005310,
01-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002729, 0.002803, 0.002855, 0.003770, 0.005390, 0.005382, 0.005382, 0.005380, 0.005378, 0.005378, 0.002550, 0.002550, 0.002600, 0.002855, 0.003770, 0.005390,
02-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002706, 0.002768, 0.002810, 0.003845, 0.005275, 0.005268, 0.005268, 0.005265, 0.005264, 0.005263, 0.002550, 0.002550, 0.002600, 0.002810, 0.003845, 0.005275,
03-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002709, 0.002772, 0.002815, 0.003835, 0.005445, 0.005432, 0.005429, 0.005424, 0.005422, 0.005420, 0.002550, 0.002550, 0.002600, 0.002815, 0.003835, 0.005445,
04-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002741, 0.002823, 0.002880, 0.003910, 0.005530, 0.005517, 0.005514, 0.005509, 0.005506, 0.005504, 0.002550, 0.002600, 0.002600, 0.002880, 0.003910, 0.005530,
07-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002777, 0.002879, 0.002950, 0.003950, 0.005600, 0.005592, 0.005592, 0.005589, 0.005588, 0.005587, 0.002550, 0.002550, 0.002600, 0.002950, 0.003950, 0.005600,
08-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002660, 0.002696, 0.002720, 0.003750, 0.005260, 0.005253, 0.005253, 0.005250, 0.005249, 0.005248, 0.002550, 0.002550, 0.002600, 0.002720, 0.003750, 0.005260,
09-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002709, 0.002772, 0.002815, 0.003900, 0.005290, 0.005283, 0.005283, 0.005280, 0.005279, 0.005278, 0.002550, 0.002550, 0.002600, 0.002815, 0.003900, 0.005290,
10-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002676, 0.002720, 0.002750, 0.003790, 0.005360, 0.005347, 0.005345, 0.005340, 0.005337, 0.005336, 0.002550, 0.002550, 0.002600, 0.002750, 0.003790, 0.005360,
11-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002681, 0.002728, 0.002760, 0.003840, 0.005440, 0.005427, 0.005424, 0.005419, 0.005417, 0.005415, 0.002550, 0.002550, 0.002600, 0.002760, 0.003840, 0.005440,
14-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002708, 0.002742, 0.002765, 0.003845, 0.005455, 0.005447, 0.005447, 0.005444, 0.005443, 0.005442, 0.002550, 0.002650, 0.002650, 0.002765, 0.003845, 0.005455,
15-DEC-2009, 0.002500, 0.002500, 0.002500, 0.002500, 0.002500, 0.002500, 0.002626, 0.002699, 0.002750, 0.003845, 0.005385, 0.005377, 0.005377, 0.005375, 0.005373, 0.005372, 0.002500, 0.002500, 0.002500, 0.002750, 0.003845, 0.005385,
16-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002614, 0.002594, 0.002580, 0.003650, 0.005050, 0.005043, 0.005043, 0.005041, 0.005040, 0.005039, 0.002550, 0.002650, 0.002650, 0.002580, 0.003650, 0.005050,
17-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002610, 0.002616, 0.002620, 0.003505, 0.004790, 0.004780, 0.004778, 0.004774, 0.004772, 0.004771, 0.002550, 0.002600, 0.002600, 0.002620, 0.003505, 0.004790,
18-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002590, 0.002584, 0.002580, 0.003515, 0.004815, 0.004805, 0.004803, 0.004799, 0.004797, 0.004795, 0.002550, 0.002600, 0.002600, 0.002580, 0.003515, 0.004815,
21-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002609, 0.002586, 0.002570, 0.003550, 0.004825, 0.004819, 0.004819, 0.004817, 0.004816, 0.004815, 0.002550, 0.002650, 0.002650, 0.002570, 0.003550, 0.004825,
22-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002663, 0.002700, 0.002725, 0.003650, 0.004910, 0.004895, 0.004891, 0.004885, 0.004881, 0.004880, 0.002550, 0.002600, 0.002600, 0.002725, 0.003650, 0.004910,
23-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002607, 0.002612, 0.002615, 0.003645, 0.004940, 0.004925, 0.004921, 0.004914, 0.004911, 0.004909, 0.002550, 0.002600, 0.002600, 0.002615, 0.003645, 0.004940,
24-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002701, 0.002760, 0.002800, 0.003700, 0.005100, 0.005093, 0.005093, 0.005091, 0.005090, 0.005089, 0.002550, 0.002600, 0.002600, 0.002800, 0.003700, 0.005100,
25-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002701, 0.002760, 0.002800, 0.003700, 0.005100, 0.005093, 0.005093, 0.005091, 0.005090, 0.005089, 0.002550, 0.002600, 0.002600, 0.002800, 0.003700, 0.005100,
28-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002632, 0.002622, 0.002615, 0.003680, 0.004995, 0.004988, 0.004988, 0.004986, 0.004985, 0.004984, 0.002550, 0.002650, 0.002650, 0.002615, 0.003680, 0.004995,
29-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002632, 0.002652, 0.002665, 0.003885, 0.005260, 0.005243, 0.005238, 0.005231, 0.005227, 0.005225, 0.002550, 0.002600, 0.002600, 0.002665, 0.003885, 0.005260,
30-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002580, 0.002677, 0.002736, 0.002775, 0.003900, 0.005390, 0.005372, 0.005367, 0.005359, 0.005356, 0.005353, 0.002550, 0.002600, 0.002580, 0.002775, 0.003900, 0.005390,
31-DEC-2009, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002627, 0.002644, 0.002655, 0.003840, 0.005250, 0.005240, 0.005239, 0.005235, 0.005234, 0.005232, 0.002550, 0.002600, 0.002600, 0.002655, 0.003840, 0.005250,
01-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002724, 0.002801, 0.002850, 0.003900, 0.005450, 0.005440, 0.005438, 0.005434, 0.005432, 0.005431, 0.002550, 0.002600, 0.002600, 0.002850, 0.003900, 0.005450,
04-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002530, 0.002664, 0.002747, 0.002800, 0.003980, 0.005520, 0.005509, 0.005508, 0.005504, 0.005502, 0.005501, 0.002550, 0.002650, 0.002530, 0.002800, 0.003980, 0.005520,
05-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002600, 0.002600, 0.002642, 0.002668, 0.002685, 0.003910, 0.005455, 0.005445, 0.005443, 0.005439, 0.005437, 0.005436, 0.002550, 0.002600, 0.002600, 0.002685, 0.003910, 0.005455,
06-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002515, 0.002559, 0.002587, 0.002605, 0.003820, 0.005355, 0.005343, 0.005340, 0.005335, 0.005332, 0.005331, 0.002550, 0.002550, 0.002515, 0.002605, 0.003820, 0.005355,
07-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002652, 0.002714, 0.002755, 0.003815, 0.005145, 0.005133, 0.005131, 0.005126, 0.005124, 0.005123, 0.002550, 0.002550, 0.002550, 0.002755, 0.003815, 0.005145,
08-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002632, 0.002682, 0.002715, 0.003770, 0.005095, 0.005084, 0.005081, 0.005077, 0.005074, 0.005073, 0.002550, 0.002550, 0.002550, 0.002715, 0.003770, 0.005095,
11-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002662, 0.002670, 0.002675, 0.003590, 0.005025, 0.005018, 0.005018, 0.005016, 0.005015, 0.005014, 0.002550, 0.002650, 0.002650, 0.002675, 0.003590, 0.005025,
12-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002510, 0.002589, 0.002638, 0.002670, 0.003755, 0.005050, 0.005043, 0.005043, 0.005041, 0.005040, 0.005039, 0.002550, 0.002550, 0.002510, 0.002670, 0.003755, 0.005050,
13-JAN-2010, 0.002525, 0.002525, 0.002525, 0.002525, 0.002525, 0.002545, 0.002634, 0.002689, 0.002725, 0.003855, 0.005245, 0.005238, 0.005238, 0.005235, 0.005234, 0.005233, 0.002525, 0.002525, 0.002545, 0.002725, 0.003855, 0.005245,
14-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002500, 0.002520, 0.002689, 0.002793, 0.002860, 0.003825, 0.005375, 0.005362, 0.005359, 0.005354, 0.005352, 0.005350, 0.002500, 0.002500, 0.002520, 0.002860, 0.003825, 0.005375,
15-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002714, 0.002754, 0.002780, 0.003725, 0.005225, 0.005213, 0.005211, 0.005206, 0.005203, 0.005202, 0.002550, 0.002650, 0.002650, 0.002780, 0.003725, 0.005225,
18-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002650, 0.002742, 0.002798, 0.002835, 0.003960, 0.005055, 0.005048, 0.005048, 0.005046, 0.005045, 0.005044, 0.002550, 0.002650, 0.002650, 0.002835, 0.003960, 0.005055,
19-JAN-2010, 0.002550, 0.002550, 0.002550, 0.002550, 0.002550, 0.002650, 0.002757, 0.002822, 0.002865, 0.003890, 0.005310, 0.005303, 0.005302, 0.005300, 0.005299, 0.005298, 0.002550, 0.002550, 0.002650, 0.002865, 0.003890, 0.005310,
20-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002550, 0.002716, 0.002819, 0.002885, 0.004075, 0.005365, 0.005357, 0.005357, 0.005355, 0.005353, 0.005353, 0.002500, 0.002550, 0.002550, 0.002885, 0.004075, 0.005365,
21-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002550, 0.002724, 0.002831, 0.002900, 0.003915, 0.005475, 0.005462, 0.005459, 0.005454, 0.005451, 0.005449, 0.002500, 0.002550, 0.002550, 0.002900, 0.003915, 0.005475,
22-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002550, 0.002704, 0.002799, 0.002860, 0.003890, 0.005410, 0.005397, 0.005394, 0.005389, 0.005386, 0.005385, 0.002500, 0.002550, 0.002550, 0.002860, 0.003890, 0.005410,
25-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002550, 0.002768, 0.002903, 0.002990, 0.004065, 0.005375, 0.005367, 0.005367, 0.005365, 0.005363, 0.005362, 0.002500, 0.002550, 0.002550, 0.002990, 0.004065, 0.005375,
26-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002550, 0.002721, 0.002827, 0.002895, 0.003955, 0.005370, 0.005362, 0.005362, 0.005360, 0.005358, 0.005358, 0.002500, 0.002550, 0.002550, 0.002895, 0.003955, 0.005370,
27-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002550, 0.002550, 0.002798, 0.002951, 0.003050, 0.004125, 0.005600, 0.005592, 0.005592, 0.005589, 0.005587, 0.005587, 0.002500, 0.002550, 0.002550, 0.003050, 0.004125, 0.005600,
28-JAN-2010, 0.002500, 0.002500, 0.002500, 0.002500, 0.002650, 0.002700, 0.002827, 0.002900, 0.002950, 0.004075, 0.005775, 0.005760, 0.005757, 0.005751, 0.005748, 0.005747, 0.002500, 0.002650, 0.002700, 0.002950, 0.004075, 0.005775,
