CloseDate,ConversionFactor,CTDPrice,CTDCoupon,CTDEffective,CTDMaturity,FuturesExpiry
30-APR-2008,0.941252,1.02434,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
02-MAY-2008,0.941252,1.02014,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
05-MAY-2008,0.941252,1.02176,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
06-MAY-2008,0.941252,1.024,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
07-MAY-2008,0.941252,1.02304,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
08-MAY-2008,0.941252,1.02745,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
09-MAY-2008,0.941252,1.02982,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
12-MAY-2008,0.941252,1.0278,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
13-MAY-2008,0.941252,1.02378,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
14-MAY-2008,0.941252,1.02017,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
15-MAY-2008,0.941252,1.01801,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
16-MAY-2008,0.941252,1.01844,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
19-MAY-2008,0.941252,1.01659,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
20-MAY-2008,0.941252,1.01788,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
21-MAY-2008,0.941252,1.0137800000000001,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
22-MAY-2008,0.941252,1.01187,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
23-MAY-2008,0.941252,1.01259,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
26-MAY-2008,0.941252,1.01173,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
27-MAY-2008,0.941252,1.01129,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
28-MAY-2008,0.941252,1.0096800000000001,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
29-MAY-2008,0.941252,1.00545,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
30-MAY-2008,0.941252,1.00603,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
02-JUN-2008,0.941252,1.00913,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
03-JUN-2008,0.941252,1.00532,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
04-JUN-2008,0.941252,1.00777,0.045,10-JAN-2003,04-JAN-2013,30-JUN-2008
09-JUN-2008,0.901993,0.9556,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
10-JUN-2008,0.901993,0.95548,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
11-JUN-2008,0.901993,0.95599,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
12-JUN-2008,0.901993,0.95336,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
13-JUN-2008,0.901993,0.95072,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
16-JUN-2008,0.901993,0.9483499999999999,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
17-JUN-2008,0.901993,0.9502800000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
18-JUN-2008,0.901993,0.9501200000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
19-JUN-2008,0.901993,0.94681,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
20-JUN-2008,0.901993,0.9504300000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
23-JUN-2008,0.901993,0.9527,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
24-JUN-2008,0.901993,0.9539400000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
25-JUN-2008,0.901993,0.95321,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
26-JUN-2008,0.901993,0.95762,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
27-JUN-2008,0.901993,0.95831,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
30-JUN-2008,0.901993,0.95218,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
01-JUL-2008,0.901993,0.95277,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
02-JUL-2008,0.901993,0.95047,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
03-JUL-2008,0.901993,0.95659,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
04-JUL-2008,0.901993,0.95939,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
07-JUL-2008,0.901993,0.9625900000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
08-JUL-2008,0.901993,0.9622499999999999,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
09-JUL-2008,0.901993,0.96166,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
10-JUL-2008,0.901993,0.9623600000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
11-JUL-2008,0.901993,0.96073,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
14-JUL-2008,0.901993,0.9621500000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
15-JUL-2008,0.901993,0.9641700000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
16-JUL-2008,0.901993,0.96282,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
17-JUL-2008,0.901993,0.96056,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
18-JUL-2008,0.901993,0.95416,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
21-JUL-2008,0.901993,0.95152,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
22-JUL-2008,0.901993,0.95215,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
23-JUL-2008,0.901993,0.95181,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
24-JUL-2008,0.901993,0.95781,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
25-JUL-2008,0.901993,0.95708,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
28-JUL-2008,0.901993,0.9605500000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
29-JUL-2008,0.901993,0.96226,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
30-JUL-2008,0.901993,0.9645699999999999,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
31-JUL-2008,0.901993,0.96767,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
01-AUG-2008,0.901993,0.96762,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
04-AUG-2008,0.901993,0.9683700000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
05-AUG-2008,0.901993,0.9691700000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
06-AUG-2008,0.901993,0.96844,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
07-AUG-2008,0.901993,0.97516,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
08-AUG-2008,0.901993,0.97589,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
11-AUG-2008,0.901993,0.97469,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
12-AUG-2008,0.901993,0.9768600000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
13-AUG-2008,0.901993,0.97868,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
14-AUG-2008,0.901993,0.9781399999999999,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
15-AUG-2008,0.901993,0.9792400000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
18-AUG-2008,0.901993,0.9803100000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
19-AUG-2008,0.901993,0.98047,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
20-AUG-2008,0.901993,0.9807800000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
21-AUG-2008,0.901993,0.9772400000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
22-AUG-2008,0.901993,0.9744799999999999,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
25-AUG-2008,0.901993,0.9795999999999999,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
26-AUG-2008,0.901993,0.981,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
27-AUG-2008,0.901993,0.9772400000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
28-AUG-2008,0.901993,0.9750700000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
29-AUG-2008,0.901993,0.97532,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
01-SEP-2008,0.901993,0.97902,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
02-SEP-2008,0.901993,0.9778600000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
03-SEP-2008,0.901993,0.9783700000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
04-SEP-2008,0.901993,0.9814700000000001,0.035,28-MAR-2008,12-APR-2013,30-SEP-2008
09-SEP-2008,0.912157,0.99544,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
10-SEP-2008,0.912157,0.99464,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
11-SEP-2008,0.912157,0.9943500000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
12-SEP-2008,0.912157,0.99074,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
15-SEP-2008,0.912157,0.99904,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
16-SEP-2008,0.912157,1.00057,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
17-SEP-2008,0.912157,0.9997199999999999,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
18-SEP-2008,0.912157,0.99804,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
19-SEP-2008,0.912157,0.98609,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
22-SEP-2008,0.912157,0.98482,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
23-SEP-2008,0.912157,0.98801,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
24-SEP-2008,0.912157,0.99212,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
25-SEP-2008,0.912157,0.9899100000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
26-SEP-2008,0.912157,0.99484,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
29-SEP-2008,0.912157,1.0040200000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
30-SEP-2008,0.912157,1.00052,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
01-OCT-2008,0.912157,1.00171,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
02-OCT-2008,0.912157,1.0064600000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
03-OCT-2008,0.912157,1.0072400000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
06-OCT-2008,0.912157,1.01545,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
07-OCT-2008,0.912157,1.01292,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
08-OCT-2008,0.912157,1.01419,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
09-OCT-2008,0.912157,1.01148,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
10-OCT-2008,0.912157,1.00926,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
13-OCT-2008,0.912157,1.00278,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
14-OCT-2008,0.912157,1.001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
15-OCT-2008,0.912157,1.00208,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
16-OCT-2008,0.912157,1.00831,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
17-OCT-2008,0.912157,1.0081900000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
20-OCT-2008,0.912157,1.00988,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
21-OCT-2008,0.912157,1.01194,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
22-OCT-2008,0.912157,1.01763,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
23-OCT-2008,0.912157,1.01901,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
24-OCT-2008,0.912157,1.02261,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
27-OCT-2008,0.912157,1.02446,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
28-OCT-2008,0.912157,1.0270000000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
29-OCT-2008,0.912157,1.0276,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
30-OCT-2008,0.912157,1.02908,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
31-OCT-2008,0.912157,1.02482,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
03-NOV-2008,0.912157,1.0264199999999999,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
04-NOV-2008,0.912157,1.02731,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
05-NOV-2008,0.912157,1.02888,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
06-NOV-2008,0.912157,1.03354,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
07-NOV-2008,0.912157,1.0337,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
10-NOV-2008,0.912157,1.0345,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
11-NOV-2008,0.912157,1.0359399999999999,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
12-NOV-2008,0.912157,1.03759,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
13-NOV-2008,0.912157,1.0379800000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
14-NOV-2008,0.912157,1.03926,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
17-NOV-2008,0.912157,1.03978,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
18-NOV-2008,0.912157,1.03959,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
19-NOV-2008,0.912157,1.04205,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
20-NOV-2008,0.912157,1.0475100000000002,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
21-NOV-2008,0.912157,1.0456,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
24-NOV-2008,0.912157,1.0423,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
25-NOV-2008,0.912157,1.04241,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
26-NOV-2008,0.912157,1.0459399999999999,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
27-NOV-2008,0.912157,1.0439100000000001,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
28-NOV-2008,0.912157,1.04532,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
01-DEC-2008,0.912157,1.0508199999999999,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
02-DEC-2008,0.912157,1.05217,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
03-DEC-2008,0.912157,1.0511700000000002,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
04-DEC-2008,0.912157,1.04787,0.0375,04-JUL-2003,04-JUL-2013,31-DEC-2008
09-DEC-2008,0.921452,1.05352,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
10-DEC-2008,0.921452,1.05578,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
11-DEC-2008,0.921452,1.05732,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
12-DEC-2008,0.921452,1.05321,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
15-DEC-2008,0.921452,1.0590300000000001,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
16-DEC-2008,0.921452,1.0606,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
17-DEC-2008,0.921452,1.06864,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
18-DEC-2008,0.921452,1.0699800000000002,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
19-DEC-2008,0.921452,1.07032,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
22-DEC-2008,0.921452,1.0732899999999999,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
23-DEC-2008,0.921452,1.07437,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
29-DEC-2008,0.921452,1.07716,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
30-DEC-2008,0.921452,1.0750600000000001,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
02-JAN-2009,0.921452,1.0763200000000002,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
05-JAN-2009,0.921452,1.07497,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
06-JAN-2009,0.921452,1.06914,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
07-JAN-2009,0.921452,1.06991,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
08-JAN-2009,0.921452,1.07243,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
09-JAN-2009,0.921452,1.07708,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
12-JAN-2009,0.921452,1.07783,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
13-JAN-2009,0.921452,1.0788,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
14-JAN-2009,0.921452,1.08019,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
15-JAN-2009,0.921452,1.08053,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
16-JAN-2009,0.921452,1.08041,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
19-JAN-2009,0.921452,1.07694,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
20-JAN-2009,0.921452,1.07756,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
21-JAN-2009,0.921452,1.07902,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
22-JAN-2009,0.921452,1.0762099999999999,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
23-JAN-2009,0.921452,1.07212,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
26-JAN-2009,0.921452,1.06492,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
27-JAN-2009,0.921452,1.06496,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
28-JAN-2009,0.921452,1.06606,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
29-JAN-2009,0.921452,1.06689,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
30-JAN-2009,0.921452,1.06715,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
02-FEB-2009,0.921452,1.06946,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
03-FEB-2009,0.921452,1.06888,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
04-FEB-2009,0.921452,1.06809,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
05-FEB-2009,0.921452,1.07142,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
06-FEB-2009,0.921452,1.07076,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
09-FEB-2009,0.921452,1.0683799999999999,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
10-FEB-2009,0.921452,1.06956,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
11-FEB-2009,0.921452,1.07588,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
12-FEB-2009,0.921452,1.07976,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
13-FEB-2009,0.921452,1.0782800000000001,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
16-FEB-2009,0.921452,1.08246,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
17-FEB-2009,0.921452,1.0856100000000002,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
18-FEB-2009,0.921452,1.08259,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
19-FEB-2009,0.921452,1.07671,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
20-FEB-2009,0.921452,1.08076,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
23-FEB-2009,0.921452,1.07995,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
24-FEB-2009,0.921452,1.08152,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
25-FEB-2009,0.921452,1.08227,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
26-FEB-2009,0.921452,1.07524,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
27-FEB-2009,0.921452,1.07643,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
02-MAR-2009,0.921452,1.0817400000000001,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
03-MAR-2009,0.921452,1.08195,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
04-MAR-2009,0.921452,1.0796299999999999,0.04,26-SEP-2008,11-OCT-2013,31-MAR-2009
09-MAR-2009,0.931512,1.09641,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
10-MAR-2009,0.931512,1.0921,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
11-MAR-2009,0.931512,1.0890300000000002,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
12-MAR-2009,0.931512,1.09324,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
13-MAR-2009,0.931512,1.09046,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
16-MAR-2009,0.931512,1.0876000000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
17-MAR-2009,0.931512,1.0849,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
18-MAR-2009,0.931512,1.08372,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
19-MAR-2009,0.931512,1.08853,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
20-MAR-2009,0.931512,1.09152,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
23-MAR-2009,0.931512,1.08975,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
24-MAR-2009,0.931512,1.08453,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
25-MAR-2009,0.931512,1.0838400000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
26-MAR-2009,0.931512,1.0839400000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
27-MAR-2009,0.931512,1.08751,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
30-MAR-2009,0.931512,1.09057,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
31-MAR-2009,0.931512,1.09179,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
01-APR-2009,0.931512,1.0924,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
02-APR-2009,0.931512,1.08255,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
03-APR-2009,0.931512,1.07968,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
06-APR-2009,0.931512,1.07961,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
07-APR-2009,0.931512,1.0804600000000002,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
08-APR-2009,0.931512,1.08084,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
09-APR-2009,0.931512,1.08084,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
14-APR-2009,0.931512,1.0828900000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
15-APR-2009,0.931512,1.08617,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
16-APR-2009,0.931512,1.08407,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
17-APR-2009,0.931512,1.0787900000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
20-APR-2009,0.931512,1.08417,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
21-APR-2009,0.931512,1.08373,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
22-APR-2009,0.931512,1.07945,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
23-APR-2009,0.931512,1.07916,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
24-APR-2009,0.931512,1.0814700000000002,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
27-APR-2009,0.931512,1.08304,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
28-APR-2009,0.931512,1.08461,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
29-APR-2009,0.931512,1.0853700000000002,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
30-APR-2009,0.931512,1.08399,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
04-MAY-2009,0.931512,1.08035,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
05-MAY-2009,0.931512,1.08247,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
06-MAY-2009,0.931512,1.08236,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
07-MAY-2009,0.931512,1.07707,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
08-MAY-2009,0.931512,1.0762800000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
11-MAY-2009,0.931512,1.07731,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
12-MAY-2009,0.931512,1.07651,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
13-MAY-2009,0.931512,1.0804900000000002,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
14-MAY-2009,0.931512,1.08195,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
15-MAY-2009,0.931512,1.0805200000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
18-MAY-2009,0.931512,1.08117,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
19-MAY-2009,0.931512,1.07654,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
20-MAY-2009,0.931512,1.07545,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
21-MAY-2009,0.931512,1.07863,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
22-MAY-2009,0.931512,1.07563,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
25-MAY-2009,0.931512,1.07111,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
26-MAY-2009,0.931512,1.07035,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
27-MAY-2009,0.931512,1.06887,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
28-MAY-2009,0.931512,1.0682500000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
29-MAY-2009,0.931512,1.07148,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
01-JUN-2009,0.931512,1.06881,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
02-JUN-2009,0.931512,1.0701800000000001,0.0425,31-OCT-2003,04-JAN-2014,30-JUN-2009
